Wavelength(nm)  Intensity
752.67	3849.00
752.83	3665.00
752.99	3825.00
753.15	3946.00
753.31	3900.00
753.48	3905.00
753.64	3688.00
753.80	3731.00
753.96	3779.00
754.12	3717.00
754.29	3792.00
754.45	3841.00
754.61	3782.00
754.77	3551.00
754.93	3515.00
755.09	3733.00
755.26	3811.00
755.42	3886.00
755.58	3855.00
755.74	3839.00
755.90	3797.00
756.06	3760.00
756.23	3732.00
756.39	3709.00
756.55	3649.00
756.71	3749.00
756.87	3770.00
757.03	3753.00
757.19	3643.00
757.36	3758.00
757.52	3867.00
757.68	3749.00
757.84	3961.00
758.00	3830.00
758.16	3945.00
758.32	3609.00
758.48	3781.00
758.64	3599.00
758.80	3721.00
758.97	3893.00
759.13	3703.00
759.29	3654.00
759.45	3765.00
759.61	3733.00
759.77	3734.00
759.93	3720.00
760.09	3909.00
760.25	3813.00
760.41	3648.00
760.57	4513.00
760.73	3707.00
760.89	3800.00
761.05	3628.00
761.21	3798.00
761.38	3585.00
761.54	3828.00
761.70	4005.00
761.86	3853.00
762.02	3792.00
762.18	3788.00
762.34	3882.00
762.50	3846.00
762.66	3834.00
762.82	3738.00
762.98	3530.00
763.14	3867.00
763.30	3890.00
763.46	3664.00
763.62	4030.00
763.78	3888.00
763.94	3630.00
764.10	3668.00
764.26	3654.00
764.42	3842.00
764.58	3958.00
764.74	3720.00
764.90	3729.00
765.05	3771.00
765.21	3592.00
765.37	3815.00
765.53	4055.00
765.69	3646.00
765.85	3881.00
766.01	3656.00
766.17	3603.00
766.33	3736.00
766.49	3802.00
766.65	3873.00
766.81	3798.00
766.97	3683.00
767.13	3619.00
767.29	3699.00
767.44	3637.00
767.60	3690.00
767.76	3789.00
767.92	3793.00
768.08	3800.00
768.24	3578.00
768.40	3799.00
768.56	3700.00
768.72	3679.00
768.88	4009.00
769.03	3850.00
769.19	3555.00
769.35	3798.00
769.51	3858.00
769.67	3938.00
769.83	3889.00
769.99	3684.00
770.14	3616.00
770.30	3570.00
770.46	3818.00
770.62	3912.00
770.78	3854.00
770.94	3818.00
771.09	3653.00
771.25	3632.00
771.41	3747.00
771.57	3921.00
771.73	3873.00
771.89	3654.00
772.04	3797.00
772.20	3691.00
772.36	3749.00
772.52	3764.00
772.68	3791.00
772.83	3741.00
772.99	3677.00
773.15	3871.00
773.31	3760.00
773.46	3772.00
773.62	3799.00
773.78	3606.00
773.94	3777.00
774.10	3894.00
774.25	3802.00
774.41	3739.00
774.57	3766.00
774.73	3748.00
774.88	3569.00
775.04	3631.00
775.20	3763.00
775.36	3471.00
775.51	3544.00
775.67	3749.00
775.83	3831.00
775.98	3742.00
776.14	4049.00
776.30	3897.00
776.46	3848.00
776.61	3891.00
776.77	3834.00
776.93	3880.00
777.08	3579.00
777.24	3698.00
777.40	3766.00
777.56	3749.00
777.71	3859.00
777.87	3965.00
778.03	3462.00
778.18	3894.00
778.34	3657.00
778.50	3805.00
778.65	3793.00
778.81	3789.00
778.97	3716.00
779.12	3828.00
779.28	3631.00
779.44	3811.00
779.59	3898.00
779.75	3771.00
779.90	3720.00
780.06	3960.00
780.22	4003.00
780.37	4004.00
780.53	3807.00
780.69	3856.00
780.84	3679.00
781.00	4111.00
781.15	3818.00
781.31	3597.00
781.47	3953.00
781.62	3693.00
781.78	3862.00
781.93	3585.00
782.09	3907.00
782.25	3735.00
782.40	3636.00
782.56	3713.00
782.71	3774.00
782.87	3819.00
783.02	3794.00
783.18	3855.00
783.34	3986.00
783.49	3840.00
783.65	4017.00
783.80	3801.00
783.96	3672.00
784.11	3796.00
784.27	3858.00
784.42	3831.00
784.58	4048.00
784.73	3666.00
784.89	3786.00
785.05	3791.00
785.20	3969.00
785.36	3696.00
785.51	3859.00
785.67	3778.00
785.82	3790.00
785.98	4093.00
786.13	3831.00
786.29	3664.00
786.44	3903.00
786.60	3656.00
786.75	3853.00
786.91	3896.00
787.06	3729.00
787.21	3762.00
787.37	3830.00
787.52	3725.00
787.68	3885.00
787.83	3790.00
787.99	3754.00
788.14	3995.00
788.30	3658.00
788.45	3861.00
788.61	3843.00
788.76	3939.00
788.91	3917.00
789.07	3775.00
789.22	3925.00
789.38	3831.00
789.53	3843.00
789.69	3885.00
789.84	4006.00
789.99	3732.00
790.15	3706.00
790.30	3901.00
790.46	3940.00
790.61	3874.00
790.76	3852.00
790.92	3904.00
791.07	3745.00
791.23	3772.00
791.38	3834.00
791.53	3925.00
791.69	3766.00
791.84	4333.00
791.99	3843.00
792.15	3696.00
792.30	3885.00
792.46	4148.00
792.61	3846.00
792.76	3846.00
792.92	3831.00
793.07	3879.00
793.22	3840.00
793.38	3756.00
793.53	4132.00
793.68	3930.00
793.84	3790.00
793.99	3791.00
794.14	3889.00
794.30	3750.00
794.45	3740.00
794.60	3992.00
794.75	3763.00
794.91	3931.00
795.06	3758.00
795.21	3959.00
795.37	3720.00
795.52	3956.00
795.67	3764.00
795.83	4015.00
795.98	3868.00
796.13	3875.00
796.28	3923.00
796.44	3942.00
796.59	3696.00
796.74	3705.00
796.89	4114.00
797.05	3715.00
797.20	3685.00
797.35	3667.00
797.50	3800.00
797.66	3993.00
797.81	3809.00
797.96	3989.00
798.11	3788.00
798.27	3869.00
798.42	3408.00
798.57	6881.00
798.72	3998.00
798.87	3787.00
799.03	3837.00
799.18	3860.00
799.33	3763.00
799.48	3748.00
799.63	3947.00
799.79	3788.00
799.94	3647.00
800.09	3818.00
800.24	3690.00
800.39	3953.00
800.54	4052.00
800.70	3812.00
800.85	3722.00
801.00	3937.00
801.15	3706.00
801.30	3673.00
801.45	3798.00
801.61	3632.00
801.76	3773.00
801.91	3823.00
802.06	3805.00
802.21	3874.00
802.36	3529.00
802.51	3931.00
802.67	3833.00
802.82	3863.00
802.97	3818.00
803.12	3962.00
803.27	3841.00
803.42	3812.00
803.57	3797.00
803.72	3707.00
803.87	3662.00
804.02	3946.00
804.18	3723.00
804.33	3868.00
804.48	4112.00
804.63	3734.00
804.78	3769.00
804.93	3643.00
805.08	3738.00
805.23	3708.00
805.38	3707.00
805.53	3834.00
805.68	3695.00
805.83	3606.00
805.98	3681.00
806.13	3582.00
806.28	3772.00
806.44	3664.00
806.59	3877.00
806.74	3862.00
806.89	3663.00
807.04	3921.00
807.19	3717.00
807.34	3738.00
807.49	3628.00
807.64	3862.00
807.79	3726.00
807.94	3636.00
808.09	3811.00
808.24	3709.00
808.39	3749.00
808.54	3707.00
808.69	3877.00
808.84	3671.00
808.99	3775.00
809.14	3837.00
809.29	3863.00
809.44	3920.00
809.58	3845.00
809.73	3673.00
809.88	3639.00
810.03	3733.00
810.18	3790.00
810.33	3814.00
810.48	3776.00
810.63	3786.00
810.78	3851.00
810.93	3908.00
811.08	3904.00
811.23	3904.00
811.38	3663.00
811.53	3783.00
811.68	3835.00
811.83	3895.00
811.97	3870.00
812.12	3988.00
812.27	3937.00
812.42	3789.00
812.57	3761.00
812.72	3710.00
812.87	3815.00
813.02	3685.00
813.17	3776.00
813.31	3992.00
813.46	3749.00
813.61	3745.00
813.76	3733.00
813.91	3764.00
814.06	3871.00
814.21	3718.00
814.35	3745.00
814.50	3762.00
814.65	3768.00
814.80	3644.00
814.95	3905.00
815.10	3972.00
815.25	3760.00
815.39	3515.00
815.54	3765.00
815.69	3562.00
815.84	3583.00
815.99	3724.00
816.13	3710.00
816.28	3655.00
816.43	3904.00
816.58	3753.00
816.73	3855.00
816.87	3723.00
817.02	3613.00
817.17	3945.00
817.32	3854.00
817.47	4000.00
817.61	3866.00
817.76	3888.00
817.91	3545.00
818.06	3727.00
818.20	3722.00
818.35	3931.00
818.50	3854.00
818.65	3827.00
818.79	3997.00
818.94	3888.00
819.09	3607.00
819.24	3744.00
819.38	3754.00
819.53	3741.00
819.68	3863.00
819.83	3475.00
819.97	3730.00
820.12	3681.00
820.27	3550.00
820.41	3792.00
820.56	3758.00
820.71	3863.00
820.86	3685.00
821.00	4047.00
821.15	3791.00
821.30	3724.00
821.44	4063.00
821.59	3882.00
821.74	3753.00
821.88	3756.00
822.03	3627.00
822.18	3957.00
822.32	3619.00
822.47	3770.00
822.62	3737.00
822.76	3817.00
822.91	3770.00
823.06	3653.00
823.20	3620.00
823.35	3990.00
823.49	3624.00
823.64	3705.00
823.79	3806.00
823.93	3649.00
824.08	3890.00
824.23	3740.00
824.37	3993.00
824.52	3599.00
824.66	3744.00
824.81	3777.00
824.96	3798.00
825.10	3676.00
825.25	3801.00
825.39	3730.00
825.54	3782.00
825.69	3671.00
825.83	3837.00
825.98	3835.00
826.12	3785.00
826.27	3766.00
826.41	3821.00
826.56	3784.00
826.71	3865.00
826.85	3876.00
827.00	3877.00
827.14	3705.00
827.29	3867.00
827.43	3847.00
827.58	3911.00
827.72	4032.00
827.87	3619.00
828.01	3745.00
828.16	3688.00
828.30	3723.00
828.45	3766.00
828.59	3878.00
828.74	3878.00
828.89	3475.00
829.03	3913.00
829.18	3848.00
829.32	3882.00
829.46	3848.00
829.61	3809.00
829.75	3902.00
829.90	3897.00
830.04	3783.00
830.19	3804.00
830.33	3648.00
830.48	3768.00
830.62	3548.00
830.77	3750.00
830.91	3926.00
831.06	3769.00
831.20	3768.00
831.35	3824.00
831.49	3706.00
831.63	3605.00
831.78	3851.00
831.92	3771.00
832.07	3882.00
832.21	3907.00
832.36	3827.00
832.50	3699.00
832.64	3898.00
832.79	3757.00
832.93	3642.00
833.08	3931.00
833.22	3885.00
833.36	4031.00
833.51	3676.00
833.65	3799.00
833.80	4049.00
833.94	3737.00
834.08	3723.00
834.23	4117.00
834.37	3873.00
834.51	3798.00
834.66	3692.00
834.80	3619.00
834.95	3678.00
835.09	3825.00
835.23	3878.00
835.38	3826.00
835.52	3994.00
835.66	3687.00
835.81	3740.00
835.95	3755.00
836.09	3750.00
836.24	3999.00
836.38	3730.00
836.52	3786.00
836.67	3686.00
836.81	4092.00
836.95	3850.00
837.10	3844.00
837.24	3771.00
837.38	3744.00
837.52	3743.00
837.67	3797.00
837.81	3728.00
837.95	3797.00
838.10	3677.00
838.24	3708.00
838.38	3779.00
838.52	3840.00
838.67	3689.00
838.81	3684.00
838.95	3757.00
839.09	3724.00
839.24	3858.00
839.38	3876.00
839.52	3815.00
839.66	3821.00
839.81	3796.00
839.95	3722.00
840.09	3852.00
840.23	3747.00
840.38	3974.00
840.52	3794.00
840.66	3772.00
840.80	3752.00
840.94	3752.00
841.09	3909.00
841.23	3661.00
841.37	3818.00
841.51	3934.00
841.65	3822.00
841.80	3752.00
841.94	3754.00
842.08	3814.00
842.22	3806.00
842.36	3775.00
842.50	3914.00
842.65	3993.00
842.79	3903.00
842.93	3771.00
843.07	3648.00
843.21	3896.00
843.35	3923.00
843.50	3706.00
843.64	3680.00
843.78	3558.00
843.92	3636.00
844.06	3711.00
844.20	3661.00
844.34	3842.00
844.48	3708.00
844.63	3984.00
844.77	3890.00
844.91	3788.00
845.05	3879.00
845.19	3692.00
845.33	3892.00
845.47	4068.00
845.61	3779.00
845.75	3912.00
845.90	3809.00
846.04	3858.00
846.18	3676.00
846.32	3666.00
846.46	3726.00
846.60	3830.00
846.74	3790.00
846.88	3599.00
847.02	3677.00
847.16	3801.00
847.30	3841.00
847.44	3842.00
847.58	3653.00
847.72	3933.00
847.86	4220.00
848.00	3628.00
848.14	3767.00
848.28	3895.00
848.42	3875.00
848.56	3848.00
848.70	3782.00
848.84	3894.00
848.99	3830.00
849.13	3936.00
849.27	3938.00
849.41	3556.00
849.54	3799.00
849.68	3665.00
849.82	3977.00
849.96	3787.00
850.10	3761.00
850.24	3763.00
850.38	3817.00
850.52	3641.00
850.66	3809.00
850.80	3681.00
850.94	3641.00
851.08	3838.00
851.22	3508.00
851.36	3824.00
851.50	3373.00
851.64	2879.00
851.78	3153.00
851.92	3123.00
852.06	3697.00
852.20	3773.00
852.34	3591.00
852.48	3654.00
852.61	3800.00
852.75	3658.00
852.89	3871.00
853.03	3833.00
853.17	3649.00
853.31	3709.00
853.45	3763.00
853.59	3708.00
853.73	3138.00
853.87	3283.00
854.00	3142.00
854.14	3026.00
