Wavelength(nm)  Intensity
770.46	2726.00
770.62	2733.00
770.78	2736.00
770.94	2732.00
771.09	2727.00
771.25	2727.00
771.41	2731.00
771.57	2728.00
771.73	2730.00
771.89	2734.00
772.04	2727.00
772.20	2731.00
772.36	2732.00
772.52	2736.00
772.68	2727.00
772.83	2724.00
772.99	2716.00
773.15	2725.00
773.31	2722.00
773.46	2720.00
773.62	2725.00
773.78	2717.00
773.94	2717.00
774.10	2724.00
774.25	2718.00
774.41	2715.00
774.57	2718.00
774.73	2721.00
774.88	2709.00
775.04	2713.00
775.20	2721.00
775.36	2708.00
775.51	2710.00
775.67	2719.00
775.83	2724.00
775.98	2720.00
776.14	2726.00
776.30	2721.00
776.46	2715.00
776.61	2722.00
776.77	2718.00
776.93	2720.00
777.08	2708.00
777.24	2717.00
777.40	2712.00
777.56	2713.00
777.71	2710.00
777.87	2715.00
778.03	2703.00
778.18	2712.00
778.34	2703.00
778.50	2705.00
778.65	2705.00
778.81	2706.00
778.97	2704.00
779.12	2706.00
779.28	2706.00
779.44	2716.00
779.59	2714.00
779.75	2699.00
779.90	2707.00
780.06	2710.00
780.22	2724.00
780.37	2719.00
780.53	2707.00
780.69	2705.00
780.84	2702.00
781.00	2705.00
781.15	2697.00
781.31	2695.00
781.47	2699.00
781.62	2706.00
781.78	2703.00
781.93	2689.00
782.09	2704.00
782.25	2692.00
782.40	2689.00
782.56	2697.00
782.71	2704.00
782.87	2701.00
783.02	2699.00
783.18	2702.00
783.34	2703.00
783.49	2696.00
783.65	2706.00
783.80	2692.00
783.96	2695.00
784.11	2699.00
784.27	2704.00
784.42	2700.00
784.58	2702.00
784.73	2689.00
784.89	2698.00
785.05	2690.00
785.20	2701.00
785.36	2686.00
785.51	2699.00
785.67	2696.00
785.82	2697.00
785.98	2707.00
786.13	2699.00
786.29	2685.00
786.44	2696.00
786.60	2691.00
786.75	2689.00
786.91	2689.00
787.06	2684.00
787.21	2699.00
787.37	2696.00
787.52	2693.00
787.68	2695.00
787.83	2686.00
787.99	2683.00
788.14	2694.00
788.30	2685.00
788.45	2687.00
788.61	2692.00
788.76	2692.00
788.91	2692.00
789.07	2686.00
789.22	2685.00
789.38	2687.00
789.53	2689.00
789.69	2688.00
789.84	2701.00
789.99	2685.00
790.15	2685.00
790.30	2695.00
790.46	2688.00
790.61	2690.00
790.76	2684.00
790.92	2692.00
791.07	2685.00
791.23	2681.00
791.38	2678.00
791.53	2687.00
791.69	2680.00
791.84	2695.00
791.99	2677.00
792.15	2676.00
792.30	2677.00
792.46	2692.00
792.61	2684.00
792.76	2673.00
792.92	2675.00
793.07	2679.00
793.22	2675.00
793.38	2676.00
793.53	2688.00
793.68	2683.00
793.84	2671.00
793.99	2671.00
794.14	2683.00
794.30	2678.00
794.45	2677.00
794.60	2684.00
794.75	2679.00
794.91	2689.00
795.06	2679.00
795.21	2683.00
795.37	2678.00
795.52	2679.00
795.67	2666.00
795.83	2684.00
795.98	2672.00
796.13	2669.00
796.28	2670.00
796.44	2675.00
796.59	2670.00
796.74	2668.00
796.89	2679.00
797.05	2668.00
797.20	2662.00
797.35	2662.00
797.50	2664.00
797.66	2674.00
797.81	2668.00
797.96	2671.00
798.11	2668.00
798.27	2669.00
798.42	2650.00
798.57	2772.00
798.72	2674.00
798.87	2663.00
799.03	2664.00
799.18	2670.00
799.33	2659.00
799.48	2665.00
799.63	2673.00
799.79	2670.00
799.94	2662.00
800.09	2662.00
800.24	2666.00
800.39	2674.00
800.54	2685.00
800.70	2670.00
800.85	2670.00
801.00	2671.00
801.15	2664.00
801.30	2671.00
801.45	2675.00
801.61	2662.00
801.76	2663.00
801.91	2664.00
802.06	2665.00
802.21	2659.00
802.36	2648.00
802.51	2666.00
802.67	2664.00
802.82	2667.00
802.97	2657.00
803.12	2667.00
803.27	2666.00
803.42	2667.00
803.57	2669.00
803.72	2656.00
803.87	2659.00
804.02	2672.00
804.18	2659.00
804.33	2668.00
804.48	2671.00
804.63	2657.00
804.78	2662.00
804.93	2653.00
805.08	2661.00
805.23	2660.00
805.38	2657.00
805.53	2666.00
805.68	2656.00
805.83	2649.00
805.98	2652.00
806.13	2654.00
806.28	2658.00
806.44	2647.00
806.59	2658.00
806.74	2662.00
806.89	2653.00
807.04	2660.00
807.19	2652.00
807.34	2651.00
807.49	2650.00
807.64	2662.00
807.79	2657.00
807.94	2650.00
808.09	2657.00
808.24	2654.00
808.39	2657.00
808.54	2651.00
808.69	2649.00
808.84	2651.00
808.99	2653.00
809.14	2655.00
809.29	2661.00
809.44	2662.00
809.58	2657.00
809.73	2649.00
809.88	2649.00
810.03	2654.00
810.18	2657.00
810.33	2672.00
810.48	2658.00
810.63	2663.00
810.78	2656.00
810.93	2665.00
811.08	2660.00
811.23	2657.00
811.38	2670.00
811.53	2711.00
811.68	2694.00
811.83	2672.00
811.97	2672.00
812.12	2664.00
812.27	2664.00
812.42	2652.00
812.57	2652.00
812.72	2649.00
812.87	2642.00
813.02	2639.00
813.17	2646.00
813.31	2653.00
813.46	2648.00
813.61	2648.00
813.76	2651.00
813.91	2646.00
814.06	2645.00
814.21	2652.00
814.35	2641.00
814.50	2647.00
814.65	2652.00
814.80	2645.00
814.95	2648.00
815.10	2654.00
815.25	2649.00
815.39	2640.00
815.54	2645.00
815.69	2643.00
815.84	2642.00
815.99	2643.00
816.13	2647.00
816.28	2645.00
816.43	2648.00
816.58	2642.00
816.73	2644.00
816.87	2639.00
817.02	2634.00
817.17	2644.00
817.32	2648.00
817.47	2647.00
817.61	2640.00
817.76	2647.00
817.91	2636.00
818.06	2634.00
818.20	2641.00
818.35	2648.00
818.50	2642.00
818.65	2644.00
818.79	2649.00
818.94	2647.00
819.09	2633.00
819.24	2639.00
819.38	2636.00
819.53	2644.00
819.68	2644.00
819.83	2633.00
819.97	2638.00
820.12	2642.00
820.27	2638.00
820.41	2641.00
820.56	2639.00
820.71	2640.00
820.86	2639.00
821.00	2648.00
821.15	2639.00
821.30	2633.00
821.44	2641.00
821.59	2637.00
821.74	2637.00
821.88	2633.00
822.03	2634.00
822.18	2637.00
822.32	2624.00
822.47	2633.00
822.62	2630.00
822.76	2630.00
822.91	2630.00
823.06	2621.00
823.20	2624.00
823.35	2631.00
823.49	2626.00
823.64	2626.00
823.79	2630.00
823.93	2621.00
824.08	2630.00
824.23	2625.00
824.37	2634.00
824.52	2625.00
824.66	2629.00
824.81	2635.00
824.96	2628.00
825.10	2627.00
825.25	2629.00
825.39	2630.00
825.54	2626.00
825.69	2624.00
825.83	2628.00
825.98	2628.00
826.12	2631.00
826.27	2639.00
826.41	2641.00
826.56	2630.00
826.71	2631.00
826.85	2641.00
827.00	2627.00
827.14	2618.00
827.29	2626.00
827.43	2627.00
827.58	2625.00
827.72	2628.00
827.87	2617.00
828.01	2623.00
828.16	2615.00
828.30	2622.00
828.45	2624.00
828.59	2623.00
828.74	2620.00
828.89	2618.00
829.03	2643.00
829.18	2631.00
829.32	2628.00
829.46	2627.00
829.61	2619.00
829.75	2628.00
829.90	2637.00
830.04	2624.00
830.19	2625.00
830.33	2622.00
830.48	2627.00
830.62	2616.00
830.77	2630.00
830.91	2632.00
831.06	2631.00
831.20	2625.00
831.35	2623.00
831.49	2628.00
831.63	2621.00
831.78	2632.00
831.92	2625.00
832.07	2624.00
832.21	2629.00
832.36	2631.00
832.50	2624.00
832.64	2625.00
832.79	2624.00
832.93	2615.00
833.08	2629.00
833.22	2620.00
833.36	2629.00
833.51	2617.00
833.65	2620.00
833.80	2629.00
833.94	2615.00
834.08	2621.00
834.23	2632.00
834.37	2627.00
834.51	2624.00
834.66	2622.00
834.80	2621.00
834.95	2621.00
835.09	2626.00
835.23	2626.00
835.38	2630.00
835.52	2630.00
835.66	2623.00
835.81	2617.00
835.95	2628.00
836.09	2628.00
836.24	2638.00
836.38	2629.00
836.52	2623.00
836.67	2619.00
836.81	2637.00
836.95	2628.00
837.10	2629.00
837.24	2626.00
837.38	2626.00
837.52	2622.00
837.67	2619.00
837.81	2617.00
837.95	2621.00
838.10	2618.00
838.24	2616.00
838.38	2617.00
838.52	2622.00
838.67	2617.00
838.81	2614.00
838.95	2615.00
839.09	2619.00
839.24	2623.00
839.38	2625.00
839.52	2620.00
839.66	2627.00
839.81	2621.00
839.95	2627.00
840.09	2628.00
840.23	2625.00
840.38	2635.00
840.52	2630.00
840.66	2631.00
840.80	2640.00
840.94	2638.00
841.09	2636.00
841.23	2622.00
841.37	2629.00
841.51	2633.00
841.65	2628.00
841.80	2623.00
841.94	2621.00
842.08	2626.00
842.22	2629.00
842.36	2649.00
842.50	2661.00
842.65	2646.00
842.79	2636.00
842.93	2628.00
843.07	2617.00
843.21	2627.00
843.35	2625.00
843.50	2611.00
843.64	2614.00
843.78	2613.00
843.92	2611.00
844.06	2614.00
844.20	2617.00
844.34	2618.00
844.48	2609.00
844.63	2621.00
844.77	2616.00
844.91	2612.00
845.05	2619.00
845.19	2616.00
845.33	2623.00
845.47	2628.00
845.61	2619.00
845.75	2626.00
845.90	2614.00
846.04	2618.00
846.18	2617.00
846.32	2608.00
846.46	2608.00
846.60	2613.00
846.74	2610.00
846.88	2608.00
847.02	2608.00
847.16	2608.00
847.30	2607.00
847.44	2603.00
847.58	2597.00
847.72	2614.00
847.86	2619.00
848.00	2608.00
848.14	2607.00
848.28	2616.00
848.42	2611.00
848.56	2614.00
848.70	2612.00
848.84	2612.00
848.99	2608.00
849.13	2611.00
849.27	2609.00
849.41	2596.00
849.54	2604.00
849.68	2603.00
849.82	2615.00
849.96	2603.00
850.10	2601.00
850.24	2606.00
850.38	2602.00
850.52	2593.00
850.66	2597.00
850.80	2594.00
850.94	2596.00
851.08	2609.00
851.22	2595.00
851.36	2596.00
851.50	2443.00
851.64	2425.00
851.78	2428.00
851.92	2433.00
852.06	2665.00
852.20	2665.00
852.34	2661.00
852.48	2667.00
852.61	2672.00
852.75	2664.00
852.89	2596.00
853.03	2596.00
853.17	2585.00
853.31	2590.00
853.45	2594.00
853.59	2601.00
853.73	2435.00
853.87	2439.00
854.00	2430.00
854.14	2430.00
