Wavelength(nm)  Intensity
787.37	6635.00
787.52	6142.00
787.68	6739.00
787.83	6301.00
787.99	6312.00
788.14	6989.00
788.30	5963.00
788.45	6589.00
788.61	6492.00
788.76	6739.00
788.91	6824.00
789.07	6292.00
789.22	6731.00
789.38	6526.00
789.53	6522.00
789.69	6637.00
789.84	6983.00
789.99	6181.00
790.15	6042.00
790.30	6711.00
790.46	6866.00
790.61	6528.00
790.76	6538.00
790.92	6608.00
791.07	6242.00
791.23	6286.00
791.38	6350.00
791.53	6708.00
791.69	6220.00
791.84	7464.00
791.99	6557.00
792.15	5984.00
792.30	6706.00
792.46	7329.00
792.61	6460.00
792.76	6565.00
792.92	6399.00
793.07	6604.00
793.22	6465.00
793.38	6193.00
793.53	7410.00
793.68	6859.00
793.84	6352.00
793.99	6393.00
794.14	6839.00
794.30	6197.00
794.45	6273.00
794.60	7198.00
794.75	6559.00
794.91	6978.00
795.06	6332.00
795.21	7044.00
795.37	6251.00
795.52	6929.00
795.67	6289.00
795.83	7009.00
795.98	6647.00
796.13	6672.00
796.28	6774.00
796.44	6754.00
796.59	6042.00
796.74	6041.00
796.89	7248.00
797.05	6112.00
797.20	6025.00
797.35	6021.00
797.50	6509.00
797.66	6993.00
797.81	6385.00
797.96	6930.00
798.11	6306.00
798.27	6525.00
798.42	5316.00
798.57	14702.00
798.72	7007.00
798.87	6259.00
799.03	6483.00
799.18	6579.00
799.33	6323.00
799.48	6315.00
799.63	6763.00
799.79	6286.00
799.94	5933.00
800.09	6518.00
800.24	6201.00
800.39	6905.00
800.54	7112.00
800.70	6562.00
800.85	6368.00
801.00	6932.00
801.15	6129.00
801.30	6322.00
801.45	6758.00
801.61	6184.00
801.76	6549.00
801.91	6658.00
802.06	6596.00
802.21	6747.00
802.36	5654.00
802.51	6801.00
802.67	6552.00
802.82	6503.00
802.97	6443.00
803.12	6872.00
803.27	6478.00
803.42	6443.00
803.57	6432.00
803.72	6006.00
803.87	5922.00
804.02	6868.00
804.18	6346.00
804.33	6518.00
804.48	7334.00
804.63	6214.00
804.78	6254.00
804.93	5997.00
805.08	6200.00
805.23	6229.00
805.38	6082.00
805.53	6538.00
805.68	5908.00
805.83	5764.00
805.98	6009.00
806.13	5734.00
806.28	6338.00
806.44	6052.00
806.59	6577.00
806.74	6750.00
806.89	6015.00
807.04	6745.00
807.19	6052.00
807.34	6339.00
807.49	5858.00
807.64	6573.00
807.79	6174.00
807.94	5929.00
808.09	6345.00
808.24	6151.00
808.39	6256.00
808.54	6313.00
808.69	6625.00
808.84	6027.00
808.99	6454.00
809.14	6577.00
809.29	6543.00
809.44	6874.00
809.58	6564.00
809.73	5951.00
809.88	5975.00
810.03	6314.00
810.18	6631.00
810.33	6811.00
810.48	6679.00
810.63	6608.00
810.78	6757.00
810.93	7129.00
811.08	6831.00
811.23	6919.00
811.38	6875.00
811.53	8185.00
811.68	7770.00
811.83	7539.00
811.97	7279.00
812.12	7374.00
812.27	7110.00
812.42	6615.00
812.57	6402.00
812.72	6222.00
812.87	6563.00
813.02	5940.00
813.17	6255.00
813.31	7075.00
813.46	6261.00
813.61	6371.00
813.76	6233.00
813.91	6439.00
814.06	6553.00
814.21	6179.00
814.35	6339.00
814.50	6541.00
814.65	6356.00
814.80	5941.00
814.95	6655.00
815.10	6889.00
815.25	6360.00
815.39	5460.00
815.54	6443.00
815.69	5642.00
815.84	5777.00
815.99	6196.00
816.13	6247.00
816.28	5982.00
816.43	6800.00
816.58	6390.00
816.73	6752.00
816.87	6245.00
817.02	5971.00
817.17	6886.00
817.32	6653.00
817.47	7070.00
817.61	6655.00
817.76	6425.00
817.91	5627.00
818.06	6256.00
818.20	6153.00
818.35	6807.00
818.50	6644.00
818.65	6529.00
818.79	7152.00
818.94	6759.00
819.09	5721.00
819.24	6272.00
819.38	6649.00
819.53	6170.00
819.68	6488.00
819.83	5473.00
819.97	6192.00
820.12	6072.00
820.27	5689.00
820.41	6390.00
820.56	6309.00
820.71	6520.00
820.86	6091.00
821.00	7128.00
821.15	6394.00
821.30	6204.00
821.44	7207.00
821.59	6675.00
821.74	6095.00
821.88	6292.00
822.03	5881.00
822.18	6852.00
822.32	5895.00
822.47	6327.00
822.62	6272.00
822.76	6380.00
822.91	6101.00
823.06	6073.00
823.20	5826.00
823.35	6934.00
823.49	5939.00
823.64	6249.00
823.79	6458.00
823.93	5917.00
824.08	6445.00
824.23	6201.00
824.37	7029.00
824.52	5953.00
824.66	6338.00
824.81	6451.00
824.96	6351.00
825.10	6128.00
825.25	6485.00
825.39	6246.00
825.54	6426.00
825.69	6100.00
825.83	6348.00
825.98	6643.00
826.12	6395.00
826.27	6519.00
826.41	6710.00
826.56	6636.00
826.71	6693.00
826.85	6817.00
827.00	6709.00
827.14	6208.00
827.29	6698.00
827.43	6576.00
827.58	6819.00
827.72	7141.00
827.87	6030.00
828.01	6243.00
828.16	6123.00
828.30	6164.00
828.45	6316.00
828.59	6536.00
828.74	6527.00
828.89	5472.00
829.03	7704.00
829.18	6542.00
829.32	6670.00
829.46	6556.00
829.61	6431.00
829.75	6780.00
829.90	6777.00
830.04	6353.00
830.19	6434.00
830.33	6034.00
830.48	6277.00
830.62	5705.00
830.77	6301.00
830.91	6762.00
831.06	6371.00
831.20	6348.00
831.35	6503.00
831.49	6294.00
831.63	5884.00
831.78	6720.00
831.92	6310.00
832.07	6841.00
832.21	6675.00
832.36	6544.00
832.50	6235.00
832.64	6848.00
832.79	6340.00
832.93	5987.00
833.08	6965.00
833.22	6709.00
833.36	7099.00
833.51	6047.00
833.65	6491.00
833.80	7293.00
833.94	6221.00
834.08	6149.00
834.23	7397.00
834.37	6576.00
834.51	6433.00
834.66	6093.00
834.80	5955.00
834.95	6050.00
835.09	6523.00
835.23	6677.00
835.38	6527.00
835.52	7040.00
835.66	6062.00
835.81	6153.00
835.95	6190.00
836.09	6271.00
836.24	7025.00
836.38	6289.00
836.52	6182.00
836.67	5994.00
836.81	7411.00
836.95	6575.00
837.10	6758.00
837.24	6412.00
837.38	6304.00
837.52	6211.00
837.67	6325.00
837.81	6200.00
837.95	6469.00
838.10	6112.00
838.24	6118.00
838.38	6345.00
838.52	6653.00
838.67	6020.00
838.81	6052.00
838.95	6233.00
839.09	6258.00
839.24	6530.00
839.38	6703.00
839.52	6686.00
839.66	6606.00
839.81	6545.00
839.95	6321.00
840.09	6579.00
840.23	6394.00
840.38	6989.00
840.52	6411.00
840.66	6652.00
840.80	6729.00
840.94	6529.00
841.09	6929.00
841.23	6104.00
841.37	6599.00
841.51	7028.00
841.65	6613.00
841.80	6411.00
841.94	6340.00
842.08	6563.00
842.22	6635.00
842.36	6985.00
842.50	7574.00
842.65	7513.00
842.79	7092.00
842.93	6611.00
843.07	6239.00
843.21	6875.00
843.35	7063.00
843.50	6301.00
843.64	6211.00
843.78	5760.00
843.92	6094.00
844.06	6227.00
844.20	6108.00
844.34	6534.00
844.48	6074.00
844.63	6935.00
844.77	6724.00
844.91	6442.00
845.05	6646.00
845.19	6151.00
845.33	6791.00
845.47	7295.00
845.61	6369.00
845.75	6763.00
845.90	6572.00
846.04	6617.00
846.18	6048.00
846.32	6127.00
846.46	6068.00
846.60	6485.00
846.74	6438.00
846.88	5849.00
847.02	6063.00
847.16	6458.00
847.30	6548.00
847.44	6819.00
847.58	6035.00
847.72	7096.00
847.86	7648.00
848.00	5853.00
848.14	6375.00
848.28	6651.00
848.42	6631.00
848.56	6577.00
848.70	6345.00
848.84	6730.00
848.99	6729.00
849.13	6835.00
849.27	6986.00
849.41	5664.00
849.54	6464.00
849.68	6205.00
849.82	7084.00
849.96	6429.00
850.10	6126.00
850.24	6511.00
850.38	6535.00
850.52	5934.00
850.66	6488.00
850.80	6287.00
850.94	6008.00
851.08	6608.00
851.22	5606.00
851.36	6580.00
851.50	5377.00
851.64	3850.00
851.78	4672.00
851.92	4571.00
852.06	5863.00
852.20	5921.00
852.34	5519.00
852.48	5730.00
852.61	6243.00
852.75	5791.00
852.89	6718.00
853.03	6542.00
853.17	5949.00
853.31	6221.00
853.45	6423.00
853.59	6329.00
853.73	4748.00
853.87	5076.00
854.00	4605.00
854.14	4229.00
