Wavelength(nm)  Intensity
808.24	3212.00
808.39	3309.00
808.54	3186.00
808.69	3650.00
808.84	3152.00
808.99	3430.00
809.14	3534.00
809.29	3561.00
809.44	3747.00
809.58	3561.00
809.73	3085.00
809.88	3090.00
810.03	3363.00
810.18	3444.00
810.33	3636.00
810.48	3492.00
810.63	3498.00
810.78	3692.00
810.93	3921.00
811.08	3685.00
811.23	3764.00
811.38	3404.00
811.53	4103.00
811.68	3850.00
811.83	3820.00
811.97	3710.00
812.12	3960.00
812.27	3870.00
812.42	3449.00
812.57	3365.00
812.72	3345.00
812.87	3591.00
813.02	3124.00
813.17	3330.00
813.31	3950.00
813.46	3359.00
813.61	3358.00
813.76	3319.00
813.91	3375.00
814.06	3603.00
814.21	3248.00
814.35	3401.00
814.50	3467.00
814.65	3400.00
814.80	3029.00
814.95	3722.00
815.10	3818.00
815.25	3405.00
815.39	2824.00
815.54	3409.00
815.69	2752.00
815.84	2911.00
815.99	3267.00
816.13	3209.00
816.28	3067.00
816.43	3680.00
816.58	3303.00
816.73	3650.00
816.87	3378.00
817.02	3007.00
817.17	3821.00
817.32	3605.00
817.47	3943.00
817.61	3654.00
817.76	3557.00
817.91	2814.00
818.06	3255.00
818.20	3243.00
818.35	3814.00
818.50	3606.00
818.65	3535.00
818.79	3954.00
818.94	3736.00
819.09	2877.00
819.24	3332.00
819.38	3641.00
819.53	3206.00
819.68	3602.00
819.83	2666.00
819.97	3246.00
820.12	3195.00
820.27	2851.00
820.41	3468.00
820.56	3392.00
820.71	3568.00
820.86	3143.00
821.00	4108.00
821.15	3430.00
821.30	3291.00
821.44	4031.00
821.59	3625.00
821.74	3018.00
821.88	3346.00
822.03	2989.00
822.18	3777.00
822.32	3010.00
822.47	3429.00
822.62	3308.00
822.76	3438.00
822.91	3182.00
823.06	3155.00
823.20	2994.00
823.35	3862.00
823.49	3042.00
823.64	3256.00
823.79	3498.00
823.93	3063.00
824.08	3489.00
824.23	3260.00
824.37	4021.00
824.52	2974.00
824.66	3355.00
824.81	3500.00
824.96	3407.00
825.10	3149.00
825.25	3564.00
825.39	3319.00
825.54	3463.00
825.69	3222.00
825.83	3549.00
825.98	3707.00
826.12	3430.00
826.27	3451.00
826.41	3536.00
826.56	3545.00
826.71	3701.00
826.85	3746.00
827.00	3655.00
827.14	3231.00
827.29	3642.00
827.43	3562.00
827.58	3760.00
827.72	4046.00
827.87	2994.00
828.01	3301.00
828.16	3100.00
828.30	3290.00
828.45	3357.00
828.59	3520.00
828.74	3669.00
828.89	2722.00
829.03	4201.00
829.18	3570.00
829.32	3698.00
829.46	3564.00
829.61	3462.00
829.75	3682.00
829.90	3855.00
830.04	3455.00
830.19	3500.00
830.33	3159.00
830.48	3367.00
830.62	2820.00
830.77	3339.00
830.91	3716.00
831.06	3392.00
831.20	3356.00
831.35	3465.00
831.49	3389.00
831.63	3009.00
831.78	3614.00
831.92	3356.00
832.07	3799.00
832.21	3596.00
832.36	3511.00
832.50	3277.00
832.64	3747.00
832.79	3268.00
832.93	3176.00
833.08	3753.00
833.22	3671.00
833.36	4024.00
833.51	3133.00
833.65	3456.00
833.80	4011.00
833.94	3150.00
834.08	3202.00
834.23	4234.00
834.37	3564.00
834.51	3488.00
834.66	3198.00
834.80	3033.00
834.95	3118.00
835.09	3534.00
835.23	3822.00
835.38	3535.00
835.52	4040.00
835.66	3170.00
835.81	3241.00
835.95	3411.00
836.09	3313.00
836.24	3938.00
836.38	3314.00
836.52	3241.00
836.67	3178.00
836.81	4211.00
836.95	3591.00
837.10	3610.00
837.24	3400.00
837.38	3298.00
837.52	3261.00
837.67	3342.00
837.81	3253.00
837.95	3410.00
838.10	3152.00
838.24	3220.00
838.38	3344.00
838.52	3642.00
838.67	3114.00
838.81	3168.00
838.95	3253.00
839.09	3303.00
839.24	3617.00
839.38	3638.00
839.52	3698.00
839.66	3577.00
839.81	3473.00
839.95	3287.00
840.09	3504.00
840.23	3259.00
840.38	3909.00
840.52	3453.00
840.66	3477.00
840.80	3532.00
840.94	3412.00
841.09	3683.00
841.23	3099.00
841.37	3525.00
841.51	3735.00
841.65	3496.00
841.80	3352.00
841.94	3356.00
842.08	3512.00
842.22	3466.00
842.36	3534.00
842.50	4068.00
842.65	4155.00
842.79	3811.00
842.93	3411.00
843.07	3152.00
843.21	3729.00
843.35	3874.00
843.50	3282.00
843.64	3225.00
843.78	2838.00
843.92	3034.00
844.06	3216.00
844.20	3155.00
844.34	3580.00
844.48	3366.00
844.63	3902.00
844.77	3666.00
844.91	3439.00
845.05	3621.00
845.19	3210.00
845.33	3809.00
845.47	4134.00
845.61	3418.00
845.75	3711.00
845.90	3525.00
846.04	3609.00
846.18	3203.00
846.32	3141.00
846.46	3276.00
846.60	3465.00
846.74	3432.00
846.88	2961.00
847.02	3158.00
847.16	3421.00
847.30	3597.00
847.44	3601.00
847.58	3149.00
847.72	3807.00
847.86	4501.00
848.00	2994.00
848.14	3297.00
848.28	3724.00
848.42	3646.00
848.56	3644.00
848.70	3290.00
848.84	3709.00
848.99	3504.00
849.13	3824.00
849.27	3800.00
849.41	2815.00
849.54	3481.00
849.68	3140.00
849.82	3895.00
849.96	3456.00
850.10	3280.00
850.24	3509.00
850.38	3507.00
850.52	3051.00
850.66	3534.00
850.80	3127.00
850.94	3035.00
851.08	3593.00
851.22	2688.00
851.36	3537.00
851.50	2441.00
851.64	1173.00
851.78	1931.00
851.92	2002.00
852.06	3364.00
852.20	3431.00
852.34	3112.00
852.48	3234.00
852.61	3634.00
852.75	3203.00
852.89	3736.00
853.03	3397.00
853.17	3027.00
853.31	3290.00
853.45	3380.00
853.59	3278.00
853.73	1808.00
853.87	2236.00
854.00	1755.00
854.14	1516.00
