Wavelength(nm)  Intensity
724.93	7628.00
725.10	6483.00
725.27	6838.00
725.43	6771.00
725.60	6660.00
725.77	6989.00
725.94	7152.00
726.10	6860.00
726.27	7338.00
726.44	6561.00
726.61	7435.00
726.78	6556.00
726.94	6385.00
727.11	6871.00
727.28	6548.00
727.45	7428.00
727.61	6860.00
727.78	6884.00
727.95	7325.00
728.11	7212.00
728.28	7107.00
728.45	6918.00
728.62	6420.00
728.78	7224.00
728.95	7145.00
729.12	6911.00
729.29	6715.00
729.45	6659.00
729.62	7372.00
729.79	6766.00
729.95	6617.00
730.12	7042.00
730.29	7145.00
730.45	7521.00
730.62	6849.00
730.79	7435.00
730.95	6659.00
731.12	7063.00
731.29	7352.00
731.45	6672.00
731.62	7545.00
731.79	7587.00
731.95	7286.00
732.12	7235.00
732.29	7264.00
732.45	8046.00
732.62	6972.00
732.79	7252.00
732.95	7043.00
733.12	7126.00
733.28	7892.00
733.45	7182.00
733.62	7601.00
733.78	6964.00
733.95	7622.00
734.12	7312.00
734.28	7068.00
734.45	6861.00
734.61	6345.00
734.78	7076.00
734.95	7241.00
735.11	7155.00
735.28	7259.00
735.44	7418.00
735.61	7337.00
735.77	8072.00
735.94	8011.00
736.11	7447.00
736.27	7066.00
736.44	7251.00
736.60	7157.00
736.77	6998.00
736.93	7234.00
737.10	8475.00
737.26	7139.00
737.43	7164.00
737.60	6805.00
737.76	7299.00
737.93	6548.00
738.09	7170.00
738.26	6961.00
738.42	6909.00
738.59	6998.00
738.75	7675.00
738.92	7611.00
739.08	7031.00
739.25	6649.00
739.41	7099.00
739.58	6874.00
739.74	7731.00
739.91	7179.00
740.07	7359.00
740.24	7501.00
740.40	6816.00
740.57	7138.00
740.73	7965.00
740.90	6588.00
741.06	6873.00
741.23	6520.00
741.39	7682.00
741.55	6963.00
741.72	7069.00
741.88	6599.00
742.05	7155.00
742.21	6707.00
742.38	6603.00
742.54	6415.00
742.71	6661.00
742.87	6877.00
743.03	6431.00
743.20	7393.00
743.36	6389.00
743.53	6622.00
743.69	6940.00
743.86	6875.00
744.02	6284.00
744.18	6448.00
744.35	7705.00
744.51	6869.00
744.67	6911.00
744.84	6416.00
745.00	7288.00
745.17	6971.00
745.33	7435.00
745.49	7486.00
745.66	6689.00
745.82	8130.00
745.99	6665.00
746.15	7016.00
746.31	7099.00
746.48	7390.00
746.64	6922.00
746.80	7191.00
746.97	6451.00
747.13	6964.00
747.29	6085.00
747.46	6433.00
747.62	7022.00
747.78	6474.00
747.95	6517.00
748.11	6594.00
748.27	6774.00
748.44	6833.00
748.60	7001.00
748.76	7108.00
748.92	7154.00
749.09	7132.00
749.25	7137.00
749.41	6385.00
749.58	6879.00
749.74	7134.00
749.90	6424.00
750.07	6378.00
750.23	6613.00
750.39	6482.00
750.55	7403.00
750.72	6540.00
750.88	6793.00
751.04	6686.00
751.20	7344.00
751.37	6016.00
751.53	7320.00
751.69	6465.00
751.85	6848.00
752.02	6628.00
752.18	6750.00
752.34	7628.00
752.50	7115.00
752.67	6973.00
752.83	6312.00
752.99	6848.00
753.15	7209.00
753.31	7092.00
753.48	6998.00
753.64	6301.00
753.80	6672.00
753.96	6782.00
754.12	6548.00
754.29	6695.00
754.45	7057.00
754.61	6748.00
754.77	5997.00
754.93	5920.00
755.09	6527.00
755.26	6689.00
755.42	7054.00
755.58	6946.00
755.74	6939.00
755.90	6724.00
756.06	6550.00
756.23	6695.00
756.39	6645.00
756.55	6118.00
756.71	6622.00
756.87	6674.00
757.03	6568.00
757.19	6266.00
757.36	6625.00
757.52	7046.00
757.68	7016.00
757.84	7229.00
758.00	6786.00
758.16	7186.00
758.32	6150.00
758.48	6702.00
758.64	6128.00
758.80	6497.00
758.97	7010.00
759.13	6531.00
759.29	6286.00
759.45	6668.00
759.61	6742.00
759.77	6350.00
759.93	6485.00
760.09	7128.00
760.25	6794.00
760.41	6286.00
760.57	8675.00
760.73	6467.00
760.89	6834.00
761.05	6218.00
761.21	6750.00
761.38	6200.00
761.54	6876.00
761.70	7435.00
761.86	6906.00
762.02	6710.00
762.18	6726.00
762.34	7019.00
762.50	6920.00
762.66	6738.00
762.82	6601.00
762.98	6033.00
763.14	6989.00
763.30	7120.00
763.46	6866.00
763.62	7907.00
763.78	7130.00
763.94	6350.00
764.10	6340.00
764.26	6420.00
764.42	6764.00
764.58	7349.00
764.74	6387.00
764.90	6737.00
765.05	6729.00
765.21	6023.00
765.37	6827.00
765.53	7528.00
765.69	6252.00
765.85	6990.00
766.01	6468.00
766.17	6210.00
766.33	6538.00
766.49	6737.00
766.65	6977.00
766.81	6787.00
766.97	6404.00
767.13	6309.00
767.29	6855.00
767.44	6310.00
767.60	6434.00
767.76	6760.00
767.92	6721.00
768.08	6865.00
768.24	6206.00
768.40	6681.00
768.56	6428.00
768.72	6460.00
768.88	7496.00
769.03	6793.00
769.19	5956.00
769.35	6676.00
769.51	6871.00
769.67	7169.00
769.83	7022.00
769.99	6368.00
770.14	6195.00
770.30	6014.00
770.46	6781.00
770.62	7021.00
770.78	6785.00
770.94	6794.00
771.09	6209.00
771.25	6289.00
771.41	6585.00
771.57	7135.00
771.73	6951.00
771.89	6413.00
772.04	6742.00
772.20	6570.00
772.36	6837.00
772.52	6916.00
772.68	6825.00
772.83	6615.00
772.99	6503.00
773.15	6945.00
773.31	6525.00
773.46	6666.00
773.62	6782.00
773.78	6190.00
773.94	6502.00
774.10	7086.00
774.25	6846.00
774.41	6582.00
774.57	6680.00
774.73	6585.00
774.88	6101.00
775.04	6305.00
775.20	6648.00
775.36	5738.00
775.51	5895.00
775.67	6571.00
775.83	6847.00
775.98	6587.00
776.14	7491.00
776.30	7057.00
776.46	6918.00
776.61	7071.00
776.77	6767.00
776.93	6908.00
777.08	6125.00
777.24	6407.00
777.40	6701.00
777.56	6575.00
777.71	7011.00
777.87	7190.00
778.03	5755.00
778.18	7145.00
778.34	6233.00
778.50	6643.00
778.65	6770.00
778.81	6875.00
778.97	6554.00
779.12	6770.00
779.28	6236.00
779.44	6860.00
779.59	6874.00
779.75	6758.00
779.90	6527.00
780.06	7218.00
780.22	7343.00
780.37	7290.00
780.53	6739.00
780.69	6906.00
780.84	6344.00
781.00	7673.00
781.15	6848.00
781.31	6292.00
781.47	7201.00
781.62	6613.00
781.78	6914.00
781.93	6054.00
782.09	7254.00
782.25	6495.00
782.40	6199.00
782.56	6480.00
782.71	6627.00
782.87	6872.00
783.02	6694.00
783.18	6838.00
783.34	7377.00
783.49	6874.00
783.65	7361.00
783.80	6764.00
783.96	6444.00
784.11	6721.00
784.27	6949.00
784.42	6895.00
784.58	7478.00
784.73	6280.00
784.89	6716.00
785.05	6581.00
785.20	7272.00
785.36	6404.00
785.51	6886.00
785.67	6639.00
785.82	6688.00
785.98	7664.00
786.13	6783.00
786.29	6452.00
786.44	7125.00
786.60	6322.00
786.75	6817.00
786.91	7073.00
787.06	6245.00
787.21	6677.00
787.37	6908.00
787.52	6503.00
787.68	7043.00
787.83	6668.00
787.99	6542.00
788.14	7332.00
788.30	6322.00
788.45	6949.00
788.61	6864.00
788.76	7060.00
788.91	7173.00
789.07	6592.00
789.22	7062.00
789.38	6834.00
789.53	6930.00
789.69	7039.00
789.84	7330.00
789.99	6536.00
790.15	6503.00
790.30	7095.00
790.46	7131.00
790.61	6947.00
790.76	6880.00
790.92	6973.00
791.07	6555.00
791.23	6683.00
791.38	6776.00
791.53	7025.00
791.69	6622.00
791.84	8130.00
791.99	6775.00
792.15	6284.00
792.30	7003.00
792.46	7615.00
792.61	6870.00
792.76	6866.00
792.92	6659.00
793.07	6927.00
793.22	6831.00
793.38	6593.00
793.53	7709.00
793.68	7172.00
793.84	6669.00
793.99	6764.00
794.14	7162.00
794.30	6599.00
794.45	6602.00
794.60	7472.00
794.75	6890.00
794.91	7253.00
795.06	6711.00
795.21	7295.00
795.37	6554.00
795.52	7230.00
795.67	6602.00
795.83	7421.00
795.98	7037.00
796.13	6981.00
796.28	7068.00
796.44	7110.00
796.59	6299.00
796.74	6406.00
796.89	7679.00
797.05	6372.00
797.20	6301.00
797.35	6352.00
797.50	6809.00
797.66	7129.00
797.81	6695.00
797.96	7151.00
798.11	6692.00
798.27	6858.00
798.42	5596.00
798.57	14743.00
798.72	7308.00
798.87	6657.00
799.03	6773.00
799.18	6855.00
799.33	6537.00
799.48	6612.00
799.63	7099.00
799.79	6570.00
799.94	6215.00
800.09	6806.00
800.24	6488.00
800.39	7180.00
800.54	7472.00
800.70	6884.00
800.85	6625.00
801.00	7267.00
801.15	6411.00
801.30	6577.00
801.45	7051.00
801.61	6492.00
801.76	6711.00
801.91	6893.00
802.06	6839.00
802.21	7036.00
802.36	5884.00
802.51	7168.00
802.67	6860.00
802.82	6793.00
802.97	6719.00
803.12	7163.00
803.27	6770.00
803.42	6726.00
803.57	6742.00
803.72	6275.00
803.87	6345.00
804.02	7132.00
804.18	6582.00
804.33	6874.00
804.48	7670.00
804.63	6512.00
804.78	6438.00
804.93	6336.00
805.08	6538.00
805.23	6470.00
805.38	6429.00
805.53	6791.00
805.68	6299.00
805.83	6050.00
805.98	6317.00
806.13	6053.00
806.28	6626.00
806.44	6395.00
806.59	6883.00
806.74	6976.00
806.89	6230.00
807.04	7021.00
807.19	6467.00
807.34	6562.00
807.49	6107.00
807.64	6873.00
807.79	6511.00
807.94	6119.00
808.09	6672.00
808.24	6410.00
808.39	6550.00
808.54	6337.00
808.69	6854.00
808.84	6370.00
808.99	6764.00
809.14	6826.00
809.29	6869.00
809.44	7151.00
809.58	6828.00
809.73	6244.00
809.88	6295.00
810.03	6590.00
810.18	6860.00
810.33	7135.00
810.48	6978.00
810.63	6843.00
810.78	6990.00
810.93	7255.00
811.08	7264.00
811.23	7152.00
811.38	7190.00
811.53	8481.00
811.68	8071.00
811.83	7644.00
811.97	7407.00
812.12	7549.00
812.27	7360.00
812.42	6872.00
812.57	6727.00
812.72	6685.00
812.87	6809.00
813.02	6169.00
813.17	6609.00
813.31	7289.00
813.46	6580.00
813.61	6547.00
813.76	6439.00
813.91	6621.00
814.06	6872.00
814.21	6469.00
814.35	6537.00
814.50	6657.00
814.65	6614.00
814.80	6183.00
814.95	7027.00
815.10	7187.00
815.25	6636.00
815.39	5820.00
815.54	6665.00
815.69	5864.00
815.84	6068.00
815.99	6477.00
816.13	6489.00
816.28	6242.00
816.43	6940.00
816.58	6541.00
816.73	6967.00
816.87	6759.00
817.02	6340.00
817.17	7165.00
817.32	6892.00
817.47	7312.00
817.61	6911.00
817.76	6836.00
817.91	5910.00
818.06	6466.00
818.20	6429.00
818.35	7068.00
818.50	6938.00
818.65	6765.00
818.79	7328.00
818.94	6993.00
819.09	5966.00
819.24	6543.00
819.38	6945.00
819.53	6434.00
819.68	6734.00
819.83	5811.00
819.97	6449.00
820.12	6369.00
820.27	5969.00
820.41	6667.00
820.56	6624.00
820.71	6764.00
820.86	6351.00
821.00	7446.00
821.15	6656.00
821.30	6490.00
821.44	7552.00
821.59	6938.00
821.74	6308.00
821.88	6568.00
822.03	6150.00
822.18	7132.00
822.32	6145.00
822.47	6721.00
822.62	6530.00
822.76	6672.00
822.91	6382.00
823.06	6410.00
823.20	6104.00
823.35	7191.00
823.49	6152.00
823.64	6470.00
823.79	6720.00
823.93	6371.00
824.08	6697.00
824.23	6500.00
824.37	7316.00
824.52	6109.00
824.66	6740.00
824.81	6733.00
824.96	6711.00
825.10	6439.00
825.25	6812.00
825.39	6529.00
825.54	6803.00
825.69	6432.00
825.83	6783.00
825.98	6900.00
826.12	6659.00
826.27	6741.00
826.41	6912.00
826.56	6937.00
826.71	7053.00
826.85	6849.00
827.00	7007.00
827.14	6525.00
827.29	6941.00
827.43	6868.00
827.58	7126.00
827.72	7425.00
827.87	6157.00
828.01	6558.00
828.16	6351.00
828.30	6472.00
828.45	6626.00
828.59	6772.00
828.74	6865.00
828.89	5710.00
829.03	7961.00
829.18	6852.00
829.32	6954.00
829.46	6759.00
829.61	6694.00
829.75	7051.00
829.90	7047.00
830.04	6662.00
830.19	6756.00
830.33	6326.00
830.48	6562.00
830.62	5967.00
830.77	6557.00
830.91	7034.00
831.06	6674.00
831.20	6580.00
831.35	6786.00
831.49	6539.00
831.63	6121.00
831.78	6891.00
831.92	6527.00
832.07	7084.00
832.21	6898.00
832.36	6791.00
832.50	6476.00
832.64	7038.00
832.79	6592.00
832.93	6388.00
833.08	7176.00
833.22	6916.00
833.36	7331.00
833.51	6307.00
833.65	6758.00
833.80	7435.00
833.94	6499.00
834.08	6445.00
834.23	7656.00
834.37	6845.00
834.51	6745.00
834.66	6346.00
834.80	6151.00
834.95	6363.00
835.09	6764.00
835.23	6909.00
835.38	6812.00
835.52	7267.00
835.66	6323.00
835.81	6494.00
835.95	6651.00
836.09	6527.00
836.24	7314.00
836.38	6469.00
836.52	6441.00
836.67	6352.00
836.81	7647.00
836.95	6848.00
837.10	6789.00
837.24	6634.00
837.38	6495.00
837.52	6538.00
837.67	6638.00
837.81	6398.00
837.95	6693.00
838.10	6330.00
838.24	6373.00
838.38	6570.00
838.52	6901.00
838.67	6308.00
838.81	6279.00
838.95	6584.00
839.09	6511.00
839.24	6881.00
839.38	6914.00
839.52	6912.00
839.66	6863.00
839.81	6771.00
839.95	6459.00
840.09	6857.00
840.23	6589.00
840.38	7410.00
840.52	6716.00
840.66	6800.00
840.80	6985.00
840.94	7211.00
841.09	7437.00
841.23	6368.00
841.37	6819.00
841.51	7174.00
841.65	6806.00
841.80	6648.00
841.94	6544.00
842.08	6826.00
842.22	6832.00
842.36	7133.00
842.50	7768.00
842.65	7760.00
842.79	7360.00
842.93	6819.00
843.07	6410.00
843.21	7152.00
843.35	7258.00
843.50	6493.00
843.64	6489.00
843.78	6055.00
843.92	6286.00
844.06	6418.00
844.20	6383.00
844.34	6856.00
844.48	6468.00
844.63	7279.00
844.77	6934.00
844.91	6619.00
845.05	6903.00
845.19	6375.00
845.33	7097.00
845.47	7426.00
845.61	6512.00
845.75	7022.00
845.90	6764.00
846.04	6850.00
846.18	6401.00
846.32	6387.00
846.46	6325.00
846.60	6694.00
846.74	6653.00
846.88	6095.00
847.02	6317.00
847.16	6663.00
847.30	6819.00
847.44	6946.00
847.58	6277.00
847.72	7031.00
847.86	7946.00
848.00	6159.00
848.14	6494.00
848.28	7011.00
848.42	6924.00
848.56	6839.00
848.70	6595.00
848.84	7150.00
848.99	6867.00
849.13	7092.00
849.27	7116.00
849.41	5948.00
849.54	6720.00
849.68	6260.00
849.82	7206.00
849.96	6628.00
850.10	6490.00
850.24	6741.00
850.38	6761.00
850.52	6221.00
850.66	6684.00
850.80	6518.00
850.94	6233.00
851.08	6875.00
851.22	5819.00
851.36	6854.00
851.50	5331.00
851.64	3853.00
851.78	4657.00
851.92	4785.00
852.06	6931.00
852.20	6988.00
852.34	6550.00
852.48	7356.00
852.61	7243.00
852.75	6992.00
852.89	7003.00
853.03	6795.00
853.17	6188.00
853.31	6438.00
853.45	6713.00
853.59	6551.00
853.73	4637.00
853.87	5071.00
854.00	4530.00
854.14	4216.00
