Wavelength(nm)  Intensity
719.20	8360.00
719.37	8237.00
719.54	8457.00
719.71	7972.00
719.88	8377.00
720.05	8351.00
720.21	7931.00
720.38	8263.00
720.55	8326.00
720.72	8110.00
720.89	8188.00
721.06	8318.00
721.23	8152.00
721.40	8517.00
721.56	7576.00
721.73	8355.00
721.90	7804.00
722.07	7917.00
722.24	8802.00
722.41	8098.00
722.58	8488.00
722.74	7484.00
722.91	7809.00
723.08	7927.00
723.25	8308.00
723.42	8500.00
723.59	8199.00
723.75	7901.00
723.92	7960.00
724.09	7551.00
724.26	8062.00
724.43	7588.00
724.59	7827.00
724.76	8324.00
724.93	8839.00
725.10	7634.00
725.27	8048.00
725.43	7918.00
725.60	7844.00
725.77	8161.00
725.94	8275.00
726.10	8009.00
726.27	8494.00
726.44	7692.00
726.61	8583.00
726.78	7709.00
726.94	7516.00
727.11	8029.00
727.28	7689.00
727.45	8621.00
727.61	8012.00
727.78	8003.00
727.95	8579.00
728.11	8349.00
728.28	8257.00
728.45	8112.00
728.62	7567.00
728.78	8368.00
728.95	8293.00
729.12	8090.00
729.29	7829.00
729.45	7807.00
729.62	8486.00
729.79	7935.00
729.95	7763.00
730.12	8201.00
730.29	8240.00
730.45	8653.00
730.62	7962.00
730.79	8610.00
730.95	7830.00
731.12	8228.00
731.29	8512.00
731.45	7843.00
731.62	8682.00
731.79	8752.00
731.95	8465.00
732.12	8390.00
732.29	8365.00
732.45	9172.00
732.62	8114.00
732.79	8359.00
732.95	8167.00
733.12	8271.00
733.28	9031.00
733.45	8347.00
733.62	8742.00
733.78	8112.00
733.95	8769.00
734.12	8426.00
734.28	8206.00
734.45	8000.00
734.61	7510.00
734.78	8222.00
734.95	8388.00
735.11	8318.00
735.28	8374.00
735.44	8496.00
735.61	8438.00
735.77	9218.00
735.94	9113.00
736.11	8618.00
736.27	8190.00
736.44	8432.00
736.60	8215.00
736.77	8154.00
736.93	8396.00
737.10	9624.00
737.26	8307.00
737.43	8308.00
737.60	7949.00
737.76	8476.00
737.93	7687.00
738.09	8330.00
738.26	8075.00
738.42	8052.00
738.59	8211.00
738.75	8912.00
738.92	8735.00
739.08	8165.00
739.25	7769.00
739.41	8268.00
739.58	7989.00
739.74	8868.00
739.91	8342.00
740.07	8508.00
740.24	8664.00
740.40	7988.00
740.57	8292.00
740.73	9118.00
740.90	7760.00
741.06	8009.00
741.23	7612.00
741.39	8861.00
741.55	8073.00
741.72	8185.00
741.88	7705.00
742.05	8309.00
742.21	7818.00
742.38	7752.00
742.54	7563.00
742.71	7825.00
742.87	8040.00
743.03	7644.00
743.20	8502.00
743.36	7502.00
743.53	7748.00
743.69	8091.00
743.86	8003.00
744.02	7401.00
744.18	7554.00
744.35	8801.00
744.51	7945.00
744.67	8001.00
744.84	7576.00
745.00	8397.00
745.17	8057.00
745.33	8503.00
745.49	8582.00
745.66	7775.00
745.82	9213.00
745.99	7766.00
746.15	8137.00
746.31	8202.00
746.48	8511.00
746.64	8044.00
746.80	8305.00
746.97	7543.00
747.13	8044.00
747.29	7189.00
747.46	7546.00
747.62	8117.00
747.78	7594.00
747.95	7588.00
748.11	7687.00
748.27	7835.00
748.44	7925.00
748.60	8039.00
748.76	8196.00
748.92	8225.00
749.09	8158.00
749.25	7922.00
749.41	7579.00
749.58	8088.00
749.74	8179.00
749.90	7503.00
750.07	7461.00
750.23	7723.00
750.39	7564.00
750.55	8525.00
750.72	7599.00
750.88	7841.00
751.04	7795.00
751.20	8431.00
751.37	7105.00
751.53	8365.00
751.69	7557.00
751.85	7961.00
752.02	7675.00
752.18	7884.00
752.34	8698.00
752.50	8245.00
752.67	8091.00
752.83	7424.00
752.99	7914.00
753.15	8265.00
753.31	8245.00
753.48	8070.00
753.64	7386.00
753.80	7711.00
753.96	7839.00
754.12	7589.00
754.29	7746.00
754.45	8102.00
754.61	7828.00
754.77	7076.00
754.93	6969.00
755.09	7557.00
755.26	7764.00
755.42	8126.00
755.58	7946.00
755.74	7956.00
755.90	7751.00
756.06	7564.00
756.23	7675.00
756.39	7699.00
756.55	7159.00
756.71	7653.00
756.87	7716.00
757.03	7636.00
757.19	7301.00
757.36	7667.00
757.52	7954.00
757.68	7837.00
757.84	8270.00
758.00	7908.00
758.16	8283.00
758.32	7237.00
758.48	7798.00
758.64	7312.00
758.80	7566.00
758.97	7999.00
759.13	7645.00
759.29	7311.00
759.45	7665.00
759.61	7722.00
759.77	7344.00
759.93	7470.00
760.09	8235.00
760.25	7721.00
760.41	7300.00
760.57	9655.00
760.73	7468.00
760.89	7865.00
761.05	7165.00
761.21	7740.00
761.38	7241.00
761.54	7865.00
761.70	8432.00
761.86	7932.00
762.02	7680.00
762.18	7886.00
762.34	8000.00
762.50	7888.00
762.66	7718.00
762.82	7590.00
762.98	6965.00
763.14	7925.00
763.30	8126.00
763.46	7887.00
763.62	8942.00
763.78	8103.00
763.94	7308.00
764.10	7299.00
764.26	7393.00
764.42	7781.00
764.58	8293.00
764.74	7350.00
764.90	7696.00
765.05	7682.00
765.21	6970.00
765.37	7816.00
765.53	8515.00
765.69	7237.00
765.85	7926.00
766.01	7454.00
766.17	7157.00
766.33	7529.00
766.49	7688.00
766.65	7957.00
766.81	7763.00
766.97	7385.00
767.13	7249.00
767.29	7803.00
767.44	7279.00
767.60	7381.00
767.76	7727.00
767.92	7665.00
768.08	7811.00
768.24	7132.00
768.40	7579.00
768.56	7359.00
768.72	7408.00
768.88	8512.00
769.03	7773.00
769.19	6891.00
769.35	7584.00
769.51	7798.00
769.67	7654.00
769.83	7911.00
769.99	7253.00
770.14	7107.00
770.30	6915.00
770.46	7675.00
770.62	7938.00
770.78	7743.00
770.94	7685.00
771.09	7140.00
771.25	7228.00
771.41	7471.00
771.57	8030.00
771.73	7858.00
771.89	7311.00
772.04	7652.00
772.20	7487.00
772.36	7718.00
772.52	7844.00
772.68	7758.00
772.83	7470.00
772.99	7416.00
773.15	7830.00
773.31	7400.00
773.46	7529.00
773.62	7717.00
773.78	7057.00
773.94	7319.00
774.10	8100.00
774.25	7645.00
774.41	7444.00
774.57	7606.00
774.73	7443.00
774.88	6986.00
775.04	7204.00
775.20	7519.00
775.36	6561.00
775.51	6747.00
775.67	7388.00
775.83	7686.00
775.98	7418.00
776.14	8319.00
776.30	7882.00
776.46	7869.00
776.61	7926.00
776.77	7610.00
776.93	7748.00
777.08	6941.00
777.24	7230.00
777.40	7527.00
777.56	7387.00
777.71	7873.00
777.87	8021.00
778.03	6642.00
778.18	8114.00
778.34	7080.00
778.50	7483.00
778.65	7579.00
778.81	7690.00
778.97	7366.00
779.12	7580.00
779.28	7048.00
779.44	7703.00
779.59	7717.00
779.75	7595.00
779.90	7364.00
780.06	8014.00
780.22	8180.00
780.37	8112.00
780.53	7545.00
780.69	7735.00
780.84	7155.00
781.00	8497.00
781.15	7638.00
781.31	7137.00
781.47	7997.00
781.62	7398.00
781.78	7729.00
781.93	6874.00
782.09	8102.00
782.25	7331.00
782.40	6955.00
782.56	7305.00
782.71	7433.00
782.87	7639.00
783.02	7611.00
783.18	7663.00
783.34	8159.00
783.49	7661.00
783.65	8154.00
783.80	7546.00
783.96	7217.00
784.11	7544.00
784.27	7741.00
784.42	7716.00
784.58	8268.00
784.73	7065.00
784.89	7462.00
785.05	7350.00
785.20	8063.00
785.36	7200.00
785.51	7664.00
785.67	7402.00
785.82	7486.00
785.98	8457.00
786.13	7563.00
786.29	7207.00
786.44	7902.00
786.60	7071.00
786.75	7614.00
786.91	7883.00
787.06	7029.00
787.21	7465.00
787.37	7652.00
787.52	7329.00
787.68	7768.00
787.83	7418.00
787.99	7255.00
788.14	8119.00
788.30	7119.00
788.45	7781.00
788.61	7658.00
788.76	7839.00
788.91	7931.00
789.07	7383.00
789.22	7789.00
789.38	7610.00
789.53	7671.00
789.69	7793.00
789.84	8065.00
789.99	7277.00
790.15	7259.00
790.30	7829.00
790.46	7904.00
790.61	7707.00
790.76	7650.00
790.92	7726.00
791.07	7311.00
791.23	7439.00
791.38	7530.00
791.53	7748.00
791.69	7376.00
791.84	8918.00
791.99	7557.00
792.15	7025.00
792.30	7738.00
792.46	8408.00
792.61	7609.00
792.76	7552.00
792.92	7412.00
793.07	7674.00
793.22	7554.00
793.38	7325.00
793.53	8469.00
793.68	8003.00
793.84	7411.00
793.99	7493.00
794.14	7866.00
794.30	7341.00
794.45	7339.00
794.60	8191.00
794.75	7679.00
794.91	8393.00
795.06	7575.00
795.21	8087.00
795.37	7240.00
795.52	7954.00
795.67	7336.00
795.83	8144.00
795.98	7731.00
796.13	7709.00
796.28	7788.00
796.44	7835.00
796.59	7161.00
796.74	7098.00
796.89	8380.00
797.05	7064.00
797.20	7000.00
797.35	7040.00
797.50	7484.00
797.66	7867.00
797.81	7415.00
797.96	7834.00
798.11	7351.00
798.27	7534.00
798.42	6284.00
798.57	15503.00
798.72	7996.00
798.87	7301.00
799.03	7477.00
799.18	7514.00
799.33	7222.00
799.48	7259.00
799.63	7790.00
799.79	7234.00
799.94	6916.00
800.09	7490.00
800.24	7165.00
800.39	7886.00
800.54	8162.00
800.70	7593.00
800.85	7314.00
801.00	7931.00
801.15	7099.00
801.30	7303.00
801.45	7762.00
801.61	7214.00
801.76	7447.00
801.91	7578.00
802.06	7560.00
802.21	7765.00
802.36	6543.00
802.51	7823.00
802.67	7522.00
802.82	7523.00
802.97	7393.00
803.12	7845.00
803.27	7428.00
803.42	7413.00
803.57	7408.00
803.72	6971.00
803.87	7002.00
804.02	7804.00
804.18	7253.00
804.33	7594.00
804.48	8385.00
804.63	7179.00
804.78	7249.00
804.93	7042.00
805.08	7269.00
805.23	7142.00
805.38	7065.00
805.53	7453.00
805.68	6955.00
805.83	6682.00
805.98	6956.00
806.13	6807.00
806.28	7314.00
806.44	7048.00
806.59	7548.00
806.74	7627.00
806.89	6909.00
807.04	7679.00
807.19	7071.00
807.34	7172.00
807.49	6766.00
807.64	7464.00
807.79	7147.00
807.94	6781.00
808.09	7334.00
808.24	7054.00
808.39	7221.00
808.54	7050.00
808.69	7556.00
808.84	7069.00
808.99	7430.00
809.14	7504.00
809.29	7552.00
809.44	7793.00
809.58	7484.00
809.73	6900.00
809.88	6946.00
810.03	7244.00
810.18	7486.00
810.33	7903.00
810.48	7637.00
810.63	7485.00
810.78	7717.00
810.93	7832.00
811.08	7929.00
811.23	7856.00
811.38	7916.00
811.53	9206.00
811.68	8693.00
811.83	8240.00
811.97	7975.00
812.12	8118.00
812.27	8014.00
812.42	7481.00
812.57	7330.00
812.72	7285.00
812.87	7446.00
813.02	6911.00
813.17	7325.00
813.31	7916.00
813.46	7205.00
813.61	7164.00
813.76	7085.00
813.91	7253.00
814.06	7490.00
814.21	7085.00
814.35	7179.00
814.50	7277.00
814.65	7243.00
814.80	6837.00
814.95	7644.00
815.10	7757.00
815.25	7283.00
815.39	6501.00
815.54	7321.00
815.69	6531.00
815.84	6702.00
815.99	7094.00
816.13	7128.00
816.28	6891.00
816.43	7635.00
816.58	7163.00
816.73	7603.00
816.87	7153.00
817.02	6747.00
817.17	7721.00
817.32	7517.00
817.47	7979.00
817.61	7534.00
817.76	7462.00
817.91	6489.00
818.06	7055.00
818.20	7038.00
818.35	7664.00
818.50	7520.00
818.65	7351.00
818.79	7953.00
818.94	7586.00
819.09	6586.00
819.24	7173.00
819.38	7563.00
819.53	6987.00
819.68	7425.00
819.83	6454.00
819.97	7059.00
820.12	7010.00
820.27	6655.00
820.41	7306.00
820.56	7230.00
820.71	7394.00
820.86	6994.00
821.00	8102.00
821.15	7295.00
821.30	7115.00
821.44	8201.00
821.59	7573.00
821.74	6915.00
821.88	7198.00
822.03	6750.00
822.18	7707.00
822.32	6759.00
822.47	7340.00
822.62	7146.00
822.76	7280.00
822.91	6991.00
823.06	7004.00
823.20	6719.00
823.35	7830.00
823.49	6783.00
823.64	7065.00
823.79	7339.00
823.93	6962.00
824.08	7311.00
824.23	7069.00
824.37	7946.00
824.52	6715.00
824.66	7412.00
824.81	7384.00
824.96	7361.00
825.10	7064.00
825.25	7426.00
825.39	7132.00
825.54	7339.00
825.69	7038.00
825.83	7420.00
825.98	7540.00
826.12	7275.00
826.27	7353.00
826.41	7554.00
826.56	7580.00
826.71	7670.00
826.85	7463.00
827.00	7593.00
827.14	7099.00
827.29	7533.00
827.43	7462.00
827.58	7722.00
827.72	8044.00
827.87	6789.00
828.01	7188.00
828.16	6932.00
828.30	7102.00
828.45	7270.00
828.59	7409.00
828.74	7462.00
828.89	6330.00
829.03	8581.00
829.18	7434.00
829.32	7541.00
829.46	7353.00
829.61	7342.00
829.75	7671.00
829.90	7745.00
830.04	7220.00
830.19	7364.00
830.33	6934.00
830.48	7156.00
830.62	6576.00
830.77	7062.00
830.91	7647.00
831.06	7280.00
831.20	7170.00
831.35	7374.00
831.49	7147.00
831.63	6690.00
831.78	7477.00
831.92	7123.00
832.07	7660.00
832.21	7524.00
832.36	7410.00
832.50	7037.00
832.64	7638.00
832.79	7144.00
832.93	7044.00
833.08	7703.00
833.22	7448.00
833.36	7905.00
833.51	6887.00
833.65	7347.00
833.80	7968.00
833.94	7032.00
834.08	7024.00
834.23	8203.00
834.37	7393.00
834.51	7303.00
834.66	6932.00
834.80	6720.00
834.95	7001.00
835.09	7313.00
835.23	7505.00
835.38	7385.00
835.52	7885.00
835.66	6871.00
835.81	7031.00
835.95	7230.00
836.09	7091.00
836.24	7898.00
836.38	7076.00
836.52	7019.00
836.67	6915.00
836.81	8209.00
836.95	7496.00
837.10	7359.00
837.24	7234.00
837.38	7071.00
837.52	7093.00
837.67	7190.00
837.81	7009.00
837.95	7259.00
838.10	6889.00
838.24	6944.00
838.38	7141.00
838.52	7428.00
838.67	6837.00
838.81	6861.00
838.95	7162.00
839.09	7064.00
839.24	7424.00
839.38	7496.00
839.52	7471.00
839.66	7436.00
839.81	7359.00
839.95	7032.00
840.09	7301.00
840.23	6997.00
840.38	7795.00
840.52	7257.00
840.66	7372.00
840.80	7535.00
840.94	7364.00
841.09	7717.00
841.23	6899.00
841.37	7423.00
841.51	7744.00
841.65	7351.00
841.80	7187.00
841.94	7088.00
842.08	7393.00
842.22	7378.00
842.36	7703.00
842.50	8338.00
842.65	8322.00
842.79	7910.00
842.93	7457.00
843.07	6930.00
843.21	7714.00
843.35	7781.00
843.50	7014.00
843.64	7027.00
843.78	6541.00
843.92	6806.00
844.06	6950.00
844.20	6910.00
844.34	7375.00
844.48	6986.00
844.63	7692.00
844.77	7492.00
844.91	7141.00
845.05	7438.00
845.19	6893.00
845.33	7607.00
845.47	7944.00
845.61	7102.00
845.75	7538.00
845.90	7306.00
846.04	7381.00
846.18	6936.00
846.32	6916.00
846.46	6866.00
846.60	7259.00
846.74	7188.00
846.88	6618.00
847.02	6837.00
847.16	7162.00
847.30	7310.00
847.44	7504.00
847.58	6795.00
847.72	7538.00
847.86	8451.00
848.00	6651.00
848.14	7031.00
848.28	7548.00
848.42	7499.00
848.56	7367.00
848.70	7124.00
848.84	7690.00
848.99	7577.00
849.13	7611.00
849.27	7661.00
849.41	6446.00
849.54	7235.00
849.68	6757.00
849.82	7738.00
849.96	7129.00
850.10	6978.00
850.24	7290.00
850.38	7276.00
850.52	6699.00
850.66	7151.00
850.80	7005.00
850.94	6749.00
851.08	7431.00
851.22	6340.00
851.36	7370.00
851.50	5352.00
851.64	3863.00
851.78	4674.00
851.92	4783.00
852.06	8728.00
852.20	8704.00
852.34	8295.00
852.48	9191.00
852.61	9061.00
852.75	8777.00
852.89	7529.00
853.03	7307.00
853.17	6682.00
853.31	6986.00
853.45	7237.00
853.59	7089.00
853.73	4642.00
853.87	5052.00
854.00	4539.00
854.14	4248.00
