Wavelength(nm)  Intensity
807.19	6137.00
807.34	6251.00
807.49	5824.00
807.64	6541.00
807.79	6217.00
807.94	5850.00
808.09	6404.00
808.24	6133.00
808.39	6282.00
808.54	6120.00
808.69	6584.00
808.84	6168.00
808.99	6475.00
809.14	6552.00
809.29	6608.00
809.44	6883.00
809.58	6529.00
809.73	5948.00
809.88	6024.00
810.03	6317.00
810.18	6530.00
810.33	6932.00
810.48	6713.00
810.63	6592.00
810.78	6731.00
810.93	6927.00
811.08	6982.00
811.23	6927.00
811.38	6902.00
811.53	8217.00
811.68	7758.00
811.83	7322.00
811.97	7058.00
812.12	7215.00
812.27	7093.00
812.42	6553.00
812.57	6468.00
812.72	6410.00
812.87	6574.00
813.02	5985.00
813.17	6340.00
813.31	7021.00
813.46	6309.00
813.61	6277.00
813.76	6212.00
813.91	6343.00
814.06	6594.00
814.21	6166.00
814.35	6269.00
814.50	6361.00
814.65	6343.00
814.80	5938.00
814.95	6777.00
815.10	6873.00
815.25	6384.00
815.39	5565.00
815.54	6444.00
815.69	5642.00
815.84	5803.00
815.99	6220.00
816.13	6233.00
816.28	5974.00
816.43	6699.00
816.58	6291.00
816.73	6703.00
816.87	6296.00
817.02	5893.00
817.17	6900.00
817.32	6627.00
817.47	7075.00
817.61	6670.00
817.76	6593.00
817.91	5638.00
818.06	6170.00
818.20	6149.00
818.35	6793.00
818.50	6646.00
818.65	6518.00
818.79	7074.00
818.94	6717.00
819.09	5724.00
819.24	6242.00
819.38	6699.00
819.53	6153.00
819.68	6487.00
819.83	5549.00
819.97	6166.00
820.12	6096.00
820.27	5711.00
820.41	6426.00
820.56	6332.00
820.71	6493.00
820.86	6063.00
821.00	7182.00
821.15	6427.00
821.30	6230.00
821.44	7306.00
821.59	6686.00
821.74	6044.00
821.88	6323.00
822.03	5865.00
822.18	6856.00
822.32	5887.00
822.47	6453.00
822.62	6258.00
822.76	6382.00
822.91	6088.00
823.06	6183.00
823.20	5854.00
823.35	6960.00
823.49	5888.00
823.64	6143.00
823.79	6476.00
823.93	6061.00
824.08	6453.00
824.23	6211.00
824.37	7074.00
824.52	5847.00
824.66	6444.00
824.81	6450.00
824.96	6446.00
825.10	6148.00
825.25	6552.00
825.39	6254.00
825.54	6443.00
825.69	6155.00
825.83	6527.00
825.98	6622.00
826.12	6395.00
826.27	6425.00
826.41	6659.00
826.56	6660.00
826.71	6796.00
826.85	6596.00
827.00	6719.00
827.14	6259.00
827.29	6666.00
827.43	6596.00
827.58	6835.00
827.72	7131.00
827.87	5878.00
828.01	6296.00
828.16	6085.00
828.30	6214.00
828.45	6405.00
828.59	6551.00
828.74	6570.00
828.89	5466.00
829.03	7729.00
829.18	6570.00
829.32	6692.00
829.46	6487.00
829.61	6475.00
829.75	6799.00
829.90	6870.00
830.04	6367.00
830.19	6499.00
830.33	6060.00
830.48	6277.00
830.62	5704.00
830.77	6255.00
830.91	6775.00
831.06	6404.00
831.20	6324.00
831.35	6523.00
831.49	6279.00
831.63	5865.00
831.78	6629.00
831.92	6235.00
832.07	6861.00
832.21	6723.00
832.36	6551.00
832.50	6212.00
832.64	6839.00
832.79	6352.00
832.93	6150.00
833.08	6892.00
833.22	6711.00
833.36	7107.00
833.51	6063.00
833.65	6498.00
833.80	7213.00
833.94	6273.00
834.08	6226.00
834.23	7389.00
834.37	6633.00
834.51	6459.00
834.66	6116.00
834.80	5910.00
834.95	6133.00
835.09	6513.00
835.23	6686.00
835.38	6541.00
835.52	7055.00
835.66	6047.00
835.81	6217.00
835.95	6370.00
836.09	6269.00
836.24	7066.00
836.38	6228.00
836.52	6194.00
836.67	6076.00
836.81	7411.00
836.95	6625.00
837.10	6540.00
837.24	6407.00
837.38	6238.00
837.52	6271.00
837.67	6383.00
837.81	6145.00
837.95	6446.00
838.10	6080.00
838.24	6136.00
838.38	6322.00
838.52	6667.00
838.67	6071.00
838.81	6049.00
838.95	6351.00
839.09	6298.00
839.24	6640.00
839.38	6656.00
839.52	6671.00
839.66	6597.00
839.81	6510.00
839.95	6237.00
840.09	6587.00
840.23	6185.00
840.38	7016.00
840.52	6454.00
840.66	6581.00
840.80	6737.00
840.94	6605.00
841.09	7022.00
841.23	6320.00
841.37	6606.00
841.51	6954.00
841.65	6563.00
841.80	6387.00
841.94	6301.00
842.08	6618.00
842.22	6607.00
842.36	6920.00
842.50	7541.00
842.65	7584.00
842.79	7160.00
842.93	6662.00
843.07	6186.00
843.21	6938.00
843.35	7028.00
843.50	6259.00
843.64	6281.00
843.78	5810.00
843.92	6065.00
844.06	6216.00
844.20	6152.00
844.34	6634.00
844.48	6277.00
844.63	6945.00
844.77	6713.00
844.91	6394.00
845.05	6677.00
845.19	6157.00
845.33	6848.00
845.47	7178.00
845.61	6378.00
845.75	6774.00
845.90	6592.00
846.04	6597.00
846.18	6195.00
846.32	6160.00
846.46	6089.00
846.60	6450.00
846.74	6429.00
846.88	5843.00
847.02	6108.00
847.16	6421.00
847.30	6563.00
847.44	6694.00
847.58	6069.00
847.72	6796.00
847.86	7711.00
848.00	5896.00
848.14	6254.00
848.28	6769.00
848.42	6661.00
848.56	6585.00
848.70	6384.00
848.84	6937.00
848.99	6843.00
849.13	6869.00
849.27	6896.00
849.41	5713.00
849.54	6501.00
849.68	6011.00
849.82	6977.00
849.96	6369.00
850.10	6231.00
850.24	6521.00
850.38	6521.00
850.52	5954.00
850.66	6439.00
850.80	6309.00
850.94	6016.00
851.08	6641.00
851.22	5602.00
851.36	6606.00
851.50	5320.00
851.64	3846.00
851.78	4666.00
851.92	4796.00
852.06	5895.00
852.20	5908.00
852.34	5482.00
852.48	6291.00
852.61	6191.00
852.75	5885.00
852.89	6777.00
853.03	6555.00
853.17	5968.00
853.31	6291.00
853.45	6486.00
853.59	6325.00
853.73	4638.00
853.87	5044.00
854.00	4544.00
854.14	4235.00
