Wavelength(nm)  Intensity
769.19	5466.00
769.35	6222.00
769.51	6486.00
769.67	6243.00
769.83	6614.00
769.99	5925.00
770.14	5756.00
770.30	5629.00
770.46	6332.00
770.62	6580.00
770.78	6376.00
770.94	6392.00
771.09	5766.00
771.25	5766.00
771.41	6203.00
771.57	6697.00
771.73	6674.00
771.89	6915.00
772.04	6300.00
772.20	6079.00
772.36	6354.00
772.52	6548.00
772.68	6411.00
772.83	6147.00
772.99	6038.00
773.15	6510.00
773.31	6109.00
773.46	6261.00
773.62	6392.00
773.78	5753.00
773.94	6176.00
774.10	6683.00
774.25	6353.00
774.41	6181.00
774.57	6332.00
774.73	6238.00
774.88	5773.00
775.04	5960.00
775.20	6259.00
775.36	5300.00
775.51	5496.00
775.67	6077.00
775.83	6485.00
775.98	6150.00
776.14	7101.00
776.30	6579.00
776.46	6446.00
776.61	6620.00
776.77	6371.00
776.93	6558.00
777.08	5783.00
777.24	5999.00
777.40	6225.00
777.56	6167.00
777.71	6631.00
777.87	6804.00
778.03	5313.00
778.18	6650.00
778.34	5761.00
778.50	6194.00
778.65	6366.00
778.81	6324.00
778.97	6205.00
779.12	6329.00
779.28	5874.00
779.44	6485.00
779.59	6482.00
779.75	6389.00
779.90	6139.00
780.06	6872.00
780.22	6754.00
780.37	6946.00
780.53	6334.00
780.69	6511.00
780.84	5957.00
781.00	7336.00
781.15	6501.00
781.31	5747.00
781.47	6705.00
781.62	6221.00
781.78	6567.00
781.93	5721.00
782.09	6858.00
782.25	6139.00
782.40	5858.00
782.56	6210.00
782.71	6231.00
782.87	6479.00
783.02	6339.00
783.18	6441.00
783.34	6971.00
783.49	6382.00
783.65	6994.00
783.80	6584.00
783.96	5905.00
784.11	6266.00
784.27	6621.00
784.42	6482.00
784.58	7290.00
784.73	5868.00
784.89	6363.00
785.05	6244.00
785.20	6948.00
785.36	6044.00
785.51	6573.00
785.67	6260.00
785.82	6406.00
785.98	7410.00
786.13	6419.00
786.29	5964.00
786.44	6819.00
786.60	5921.00
786.75	6489.00
786.91	6604.00
787.06	5968.00
787.21	6292.00
787.37	6570.00
787.52	6111.00
787.68	6667.00
787.83	6323.00
787.99	6219.00
788.14	7003.00
788.30	5999.00
788.45	6547.00
788.61	6496.00
788.76	6706.00
788.91	6837.00
789.07	6267.00
789.22	6706.00
789.38	6485.00
789.53	6489.00
789.69	6634.00
789.84	6959.00
789.99	6160.00
790.15	6026.00
790.30	6672.00
790.46	6857.00
790.61	6557.00
790.76	6565.00
790.92	6619.00
791.07	6270.00
791.23	6310.00
791.38	6449.00
791.53	6662.00
791.69	6301.00
791.84	7758.00
791.99	6476.00
792.15	5954.00
792.30	6714.00
792.46	7351.00
792.61	6498.00
792.76	6535.00
792.92	6357.00
793.07	6639.00
793.22	6460.00
793.38	6180.00
793.53	7374.00
793.68	6861.00
793.84	6359.00
793.99	6410.00
794.14	6821.00
794.30	6342.00
794.45	6201.00
794.60	7148.00
794.75	6555.00
794.91	6978.00
795.06	6402.00
795.21	6975.00
795.37	6232.00
795.52	6918.00
795.67	6298.00
795.83	7123.00
795.98	6649.00
796.13	6678.00
796.28	6761.00
796.44	6745.00
796.59	6012.00
796.74	5892.00
796.89	7368.00
797.05	6086.00
797.20	5994.00
797.35	6022.00
797.50	6485.00
797.66	6948.00
797.81	6408.00
797.96	6869.00
798.11	6391.00
798.27	6515.00
798.42	5291.00
798.57	14694.00
798.72	7037.00
798.87	6403.00
799.03	6462.00
799.18	6451.00
799.33	6260.00
799.48	6306.00
799.63	6788.00
799.79	6280.00
799.94	5938.00
800.09	6511.00
800.24	6188.00
800.39	6882.00
800.54	7095.00
800.70	6674.00
800.85	6410.00
801.00	6924.00
801.15	6243.00
801.30	6290.00
801.45	6695.00
801.61	6176.00
801.76	6482.00
801.91	6670.00
802.06	6562.00
802.21	6709.00
802.36	5695.00
802.51	6836.00
802.67	6566.00
802.82	6539.00
802.97	6443.00
803.12	6931.00
803.27	6439.00
803.42	6434.00
803.57	6471.00
803.72	5985.00
803.87	5967.00
804.02	6844.00
804.18	6270.00
804.33	6627.00
804.48	7309.00
804.63	6201.00
804.78	6252.00
804.93	6026.00
805.08	6201.00
805.23	6194.00
805.38	6138.00
805.53	6461.00
805.68	5933.00
805.83	5746.00
805.98	6006.00
806.13	5748.00
806.28	6327.00
806.44	6111.00
806.59	6598.00
806.74	6707.00
806.89	5944.00
807.04	6745.00
807.19	6108.00
807.34	6338.00
807.49	5855.00
807.64	6525.00
807.79	6215.00
807.94	5843.00
808.09	6386.00
808.24	6128.00
808.39	6275.00
808.54	6147.00
808.69	6623.00
808.84	6091.00
808.99	6410.00
809.14	6560.00
809.29	6618.00
809.44	6844.00
809.58	6570.00
809.73	5950.00
809.88	5973.00
810.03	6357.00
810.18	6619.00
810.33	6796.00
810.48	6669.00
810.63	6617.00
810.78	6771.00
810.93	7016.00
811.08	6791.00
811.23	6883.00
811.38	6828.00
811.53	7984.00
811.68	7588.00
811.83	7267.00
811.97	7021.00
812.12	7332.00
812.27	7150.00
812.42	6615.00
812.57	6402.00
812.72	6361.00
812.87	6617.00
813.02	5906.00
813.17	6305.00
813.31	6979.00
813.46	6268.00
813.61	6282.00
813.76	6195.00
813.91	6288.00
814.06	6586.00
814.21	6168.00
814.35	6303.00
814.50	6392.00
814.65	6368.00
814.80	5890.00
814.95	6667.00
815.10	6909.00
815.25	6413.00
815.39	5514.00
815.54	6417.00
815.69	5572.00
815.84	5802.00
815.99	6178.00
816.13	6221.00
816.28	6012.00
816.43	6805.00
816.58	6234.00
816.73	6594.00
816.87	6256.00
817.02	5968.00
817.17	6905.00
817.32	6646.00
817.47	7050.00
817.61	6633.00
817.76	6586.00
817.91	5591.00
818.06	6240.00
818.20	6177.00
818.35	6843.00
818.50	6639.00
818.65	6537.00
818.79	7071.00
818.94	6811.00
819.09	5702.00
819.24	6242.00
819.38	6780.00
819.53	6087.00
819.68	6516.00
819.83	5512.00
819.97	6205.00
820.12	6081.00
820.27	5687.00
820.41	6389.00
820.56	6316.00
820.71	6572.00
820.86	6070.00
821.00	6957.00
821.15	6386.00
821.30	6233.00
821.44	7171.00
821.59	6707.00
821.74	6047.00
821.88	6310.00
822.03	5829.00
822.18	6819.00
822.32	5877.00
822.47	6453.00
822.62	6276.00
822.76	6359.00
822.91	6126.00
823.06	6134.00
823.20	5872.00
823.35	6942.00
823.49	5897.00
823.64	6220.00
823.79	6458.00
823.93	5981.00
824.08	6431.00
824.23	6202.00
824.37	7040.00
824.52	5885.00
824.66	6314.00
824.81	6445.00
824.96	6387.00
825.10	6163.00
825.25	6512.00
825.39	6238.00
825.54	6419.00
825.69	6170.00
825.83	6561.00
825.98	6598.00
826.12	6381.00
826.27	6671.00
826.41	6664.00
826.56	6698.00
826.71	6706.00
826.85	6690.00
827.00	6637.00
827.14	6154.00
827.29	6717.00
827.43	6578.00
827.58	6838.00
827.72	7136.00
827.87	5888.00
828.01	6330.00
828.16	6097.00
828.30	6221.00
828.45	6323.00
828.59	6547.00
828.74	6553.00
828.89	5439.00
829.03	7466.00
829.18	6548.00
829.32	6649.00
829.46	6552.00
829.61	6419.00
829.75	6649.00
829.90	6850.00
830.04	6362.00
830.19	6415.00
830.33	6001.00
830.48	6292.00
830.62	5699.00
830.77	6283.00
830.91	6745.00
831.06	6387.00
831.20	6269.00
831.35	6541.00
831.49	6443.00
831.63	5875.00
831.78	6635.00
831.92	6287.00
832.07	6838.00
832.21	6608.00
832.36	6492.00
832.50	6330.00
832.64	6763.00
832.79	6273.00
832.93	6056.00
833.08	7008.00
833.22	6804.00
833.36	7119.00
833.51	6071.00
833.65	6497.00
833.80	7149.00
833.94	6177.00
834.08	6239.00
834.23	7379.00
834.37	6601.00
834.51	6467.00
834.66	6097.00
834.80	5888.00
834.95	6032.00
835.09	6523.00
835.23	6685.00
835.38	6542.00
835.52	7049.00
835.66	6045.00
835.81	6202.00
835.95	6202.00
836.09	6251.00
836.24	7060.00
836.38	6276.00
836.52	6188.00
836.67	6059.00
836.81	7391.00
836.95	6562.00
837.10	6599.00
837.24	6344.00
837.38	6239.00
837.52	6239.00
837.67	6335.00
837.81	6232.00
837.95	6453.00
838.10	6086.00
838.24	6155.00
838.38	6334.00
838.52	6654.00
838.67	6068.00
838.81	6082.00
838.95	6235.00
839.09	6327.00
839.24	6631.00
839.38	6649.00
839.52	6604.00
839.66	6538.00
839.81	6505.00
839.95	6298.00
840.09	6612.00
840.23	6126.00
840.38	6917.00
840.52	6392.00
840.66	6472.00
840.80	6699.00
840.94	6513.00
841.09	6921.00
841.23	6119.00
841.37	6558.00
841.51	7062.00
841.65	6537.00
841.80	6376.00
841.94	6347.00
842.08	6598.00
842.22	6647.00
842.36	6807.00
842.50	7449.00
842.65	7479.00
842.79	6994.00
842.93	6584.00
843.07	6212.00
843.21	6828.00
843.35	7024.00
843.50	6247.00
843.64	6280.00
843.78	5822.00
843.92	6065.00
844.06	6201.00
844.20	6100.00
844.34	6604.00
844.48	6179.00
844.63	6915.00
844.77	6720.00
844.91	6431.00
845.05	6638.00
845.19	6153.00
845.33	6829.00
845.47	7233.00
845.61	6390.00
845.75	6722.00
845.90	6514.00
846.04	6634.00
846.18	6085.00
846.32	6115.00
846.46	6051.00
846.60	6450.00
846.74	6407.00
846.88	5818.00
847.02	6079.00
847.16	6429.00
847.30	6521.00
847.44	6654.00
847.58	6128.00
847.72	7017.00
847.86	7693.00
848.00	5910.00
848.14	6266.00
848.28	6683.00
848.42	6611.00
848.56	6581.00
848.70	6343.00
848.84	6753.00
848.99	6639.00
849.13	6864.00
849.27	6934.00
849.41	5692.00
849.54	6488.00
849.68	6053.00
849.82	7003.00
849.96	6374.00
850.10	6254.00
850.24	6515.00
850.38	6524.00
850.52	5973.00
850.66	6464.00
850.80	6229.00
850.94	5950.00
851.08	6613.00
851.22	5501.00
851.36	6610.00
851.50	5343.00
851.64	3860.00
851.78	4693.00
851.92	4626.00
852.06	5851.00
852.20	5921.00
852.34	5441.00
852.48	6276.00
852.61	6190.00
852.75	5804.00
852.89	6703.00
853.03	6522.00
853.17	5956.00
853.31	6240.00
853.45	6405.00
853.59	6305.00
853.73	4760.00
853.87	5073.00
854.00	4594.00
854.14	4225.00
