Wavelength(nm)  Intensity
710.53	4117.00
710.70	3611.00
710.87	3580.00
711.04	3563.00
711.22	3717.00
711.39	3920.00
711.56	3654.00
711.73	3686.00
711.90	3777.00
712.07	4045.00
712.24	3791.00
712.41	3999.00
712.58	3576.00
712.75	4047.00
712.92	3926.00
713.09	3928.00
713.26	3670.00
713.43	3687.00
713.60	4305.00
713.77	3848.00
713.94	4307.00
714.11	3727.00
714.28	5338.00
714.45	3615.00
714.62	3685.00
714.79	3752.00
714.96	3329.00
715.13	3802.00
715.30	4227.00
715.47	3276.00
715.64	3953.00
715.81	3683.00
715.98	3820.00
716.15	3632.00
716.32	3467.00
716.49	3910.00
716.66	3438.00
716.83	3928.00
717.00	4265.00
717.17	3363.00
717.34	3742.00
717.51	3951.00
717.68	4346.00
717.85	3837.00
718.02	3903.00
718.19	3648.00
718.35	3631.00
718.52	3932.00
718.69	3435.00
718.86	4050.00
719.03	4025.00
719.20	3913.00
719.37	3834.00
719.54	3915.00
719.71	3588.00
719.88	3911.00
720.05	3905.00
720.21	3563.00
720.38	3794.00
720.55	3870.00
720.72	3712.00
720.89	3802.00
721.06	3887.00
721.23	3770.00
721.40	4083.00
721.56	3259.00
721.73	3943.00
721.90	3473.00
722.07	3627.00
722.24	4298.00
722.41	3817.00
722.58	4075.00
722.74	3323.00
722.91	3542.00
723.08	3639.00
723.25	3947.00
723.42	4167.00
723.59	3883.00
723.75	3610.00
723.92	3657.00
724.09	3303.00
724.26	3767.00
724.43	3445.00
724.59	3561.00
724.76	4000.00
724.93	4412.00
725.10	3447.00
725.27	3773.00
725.43	3653.00
725.60	3576.00
725.77	3858.00
725.94	4006.00
726.10	3788.00
726.27	4149.00
726.44	3505.00
726.61	4252.00
726.78	3503.00
726.94	3341.00
727.11	3772.00
727.28	3465.00
727.45	4266.00
727.61	3772.00
727.78	3796.00
727.95	4155.00
728.11	3937.00
728.28	3945.00
728.45	3744.00
728.62	3457.00
728.78	3953.00
728.95	3948.00
729.12	3861.00
729.29	3778.00
729.45	3620.00
729.62	4046.00
729.79	3675.00
729.95	3550.00
730.12	3948.00
730.29	3977.00
730.45	4294.00
730.62	3751.00
730.79	4164.00
730.95	3603.00
731.12	3928.00
731.29	4145.00
731.45	3638.00
731.62	4198.00
731.79	4404.00
731.95	4091.00
732.12	4105.00
732.29	4030.00
732.45	4555.00
732.62	3903.00
732.79	4042.00
732.95	3964.00
733.12	3951.00
733.28	4609.00
733.45	4097.00
733.62	4378.00
733.78	3819.00
733.95	4368.00
734.12	4118.00
734.28	3902.00
734.45	3775.00
734.61	3311.00
734.78	3895.00
734.95	4106.00
735.11	4072.00
735.28	4200.00
735.44	4253.00
735.61	4125.00
735.77	4695.00
735.94	4673.00
736.11	4125.00
736.27	3946.00
736.44	4149.00
736.60	3923.00
736.77	3847.00
736.93	4071.00
737.10	5100.00
737.26	4021.00
737.43	4016.00
737.60	3684.00
737.76	4082.00
737.93	3599.00
738.09	3963.00
738.26	3827.00
738.42	3756.00
738.59	3925.00
738.75	4418.00
738.92	4338.00
739.08	3894.00
739.25	3502.00
739.41	3983.00
739.58	3778.00
739.74	4397.00
739.91	3975.00
740.07	4176.00
740.24	4204.00
740.40	3766.00
740.57	3955.00
740.73	4609.00
740.90	3463.00
741.06	3787.00
741.23	3445.00
741.39	4408.00
741.55	3870.00
741.72	3932.00
741.88	3591.00
742.05	3983.00
742.21	3582.00
742.38	3531.00
742.54	3389.00
742.71	3588.00
742.87	3830.00
743.03	3391.00
743.20	4281.00
743.36	3369.00
743.53	3566.00
743.69	3799.00
743.86	3786.00
744.02	3251.00
744.18	3441.00
744.35	4444.00
744.51	3643.00
744.67	3895.00
744.84	3393.00
745.00	4067.00
745.17	3909.00
745.33	4079.00
745.49	4284.00
745.66	3597.00
745.82	4560.00
745.99	3619.00
746.15	3978.00
746.31	3945.00
746.48	4210.00
746.64	3770.00
746.80	3990.00
746.97	3456.00
747.13	3807.00
747.29	3068.00
747.46	3387.00
747.62	4018.00
747.78	3413.00
747.95	3471.00
748.11	3532.00
748.27	3685.00
748.44	3708.00
748.60	3837.00
748.76	3973.00
748.92	3971.00
749.09	3900.00
749.25	3772.00
749.41	3431.00
749.58	3767.00
749.74	4038.00
749.90	3344.00
750.07	3355.00
750.23	3531.00
750.39	3339.00
750.55	4179.00
750.72	3490.00
750.88	3677.00
751.04	3614.00
751.20	4078.00
751.37	2973.00
751.53	4054.00
751.69	3436.00
751.85	3692.00
752.02	3629.00
752.18	3607.00
752.34	4289.00
752.50	3914.00
752.67	3817.00
752.83	3305.00
752.99	3749.00
753.15	3993.00
753.31	3907.00
753.48	3951.00
753.64	3302.00
753.80	3500.00
753.96	3673.00
754.12	3434.00
754.29	3617.00
754.45	3773.00
754.61	3674.00
754.77	3039.00
754.93	3026.00
755.09	3488.00
755.26	3639.00
755.42	3885.00
755.58	3768.00
755.74	3803.00
755.90	3633.00
756.06	3545.00
756.23	3525.00
756.39	3483.00
756.55	3083.00
756.71	3644.00
756.87	3606.00
757.03	3528.00
757.19	3240.00
757.36	3504.00
757.52	3814.00
757.68	3520.00
757.84	4064.00
758.00	3707.00
758.16	3996.00
758.32	3203.00
758.48	3674.00
758.64	3114.00
758.80	3454.00
758.97	3831.00
759.13	3776.00
759.29	3301.00
759.45	3638.00
759.61	3491.00
759.77	3388.00
759.93	3423.00
760.09	3924.00
760.25	3592.00
760.41	3249.00
760.57	4987.00
760.73	3409.00
760.89	3741.00
761.05	3188.00
761.21	3647.00
761.38	3155.00
761.54	3720.00
761.70	4203.00
761.86	3769.00
762.02	3616.00
762.18	3591.00
762.34	3850.00
762.50	3790.00
762.66	3598.00
762.82	3512.00
762.98	3057.00
763.14	3860.00
763.30	3882.00
763.46	3545.00
763.62	4474.00
763.78	3859.00
763.94	3249.00
764.10	3357.00
764.26	3252.00
764.42	3756.00
764.58	4125.00
764.74	3476.00
764.90	3608.00
765.05	3535.00
765.21	3023.00
765.37	3759.00
765.53	4252.00
765.69	3184.00
765.85	3846.00
766.01	3347.00
766.17	3157.00
766.33	3724.00
766.49	3610.00
766.65	3832.00
766.81	3703.00
766.97	3384.00
767.13	3191.00
767.29	3671.00
767.44	3246.00
767.60	3339.00
767.76	3667.00
767.92	3603.00
768.08	3677.00
768.24	3053.00
768.40	3558.00
768.56	3397.00
768.72	3444.00
768.88	4157.00
769.03	3789.00
769.19	2974.00
769.35	3724.00
769.51	3811.00
769.67	3441.00
769.83	3861.00
769.99	3314.00
770.14	3169.00
770.30	3034.00
770.46	3664.00
770.62	3895.00
770.78	3656.00
770.94	3677.00
771.09	3208.00
771.25	3204.00
771.41	3473.00
771.57	3981.00
771.73	3733.00
771.89	3330.00
772.04	3596.00
772.20	3451.00
772.36	3502.00
772.52	3638.00
772.68	3693.00
772.83	3526.00
772.99	3413.00
773.15	4367.00
773.31	3478.00
773.46	3580.00
773.62	3653.00
773.78	3162.00
773.94	3376.00
774.10	3896.00
774.25	3638.00
774.41	3581.00
774.57	3572.00
774.73	3505.00
774.88	3141.00
775.04	3150.00
775.20	3509.00
775.36	2774.00
775.51	2912.00
775.67	3427.00
775.83	3684.00
775.98	3418.00
776.14	4228.00
776.30	3886.00
776.46	3791.00
776.61	3876.00
776.77	3730.00
776.93	3819.00
777.08	3105.00
777.24	3413.00
777.40	3538.00
777.56	3499.00
777.71	3789.00
777.87	4045.00
778.03	2782.00
778.18	3894.00
778.34	3089.00
778.50	3553.00
778.65	3623.00
778.81	3523.00
778.97	3483.00
779.12	3707.00
779.28	3130.00
779.44	3661.00
779.59	3713.00
779.75	3599.00
779.90	3456.00
780.06	4056.00
780.22	4138.00
780.37	4064.00
780.53	3596.00
780.69	3762.00
780.84	3312.00
781.00	4516.00
781.15	3742.00
781.31	3233.00
781.47	3833.00
781.62	3359.00
781.78	3803.00
781.93	3073.00
782.09	3975.00
782.25	3392.00
782.40	3194.00
782.56	3393.00
782.71	3525.00
782.87	3749.00
783.02	3598.00
783.18	3673.00
783.34	4116.00
783.49	3731.00
783.65	4184.00
783.80	3609.00
783.96	3341.00
784.11	3570.00
784.27	3802.00
784.42	3708.00
784.58	4178.00
784.73	3220.00
784.89	3525.00
785.05	3513.00
785.20	4111.00
785.36	3271.00
785.51	3791.00
785.67	3536.00
785.82	3609.00
785.98	4374.00
786.13	3649.00
786.29	3274.00
786.44	4004.00
786.60	3244.00
786.75	3701.00
786.91	3833.00
787.06	3280.00
787.21	3513.00
787.37	3692.00
787.52	3411.00
787.68	3879.00
787.83	3559.00
787.99	3407.00
788.14	4065.00
788.30	3193.00
788.45	3788.00
788.61	3685.00
788.76	3910.00
788.91	3933.00
789.07	3460.00
789.22	3799.00
789.38	3701.00
789.53	3753.00
789.69	3836.00
789.84	4123.00
789.99	3433.00
790.15	3424.00
790.30	3980.00
790.46	3977.00
790.61	3702.00
790.76	3708.00
790.92	3775.00
791.07	3547.00
791.23	3539.00
791.38	3685.00
791.53	3856.00
791.69	3491.00
791.84	4862.00
791.99	3669.00
792.15	3231.00
792.30	3692.00
792.46	4419.00
792.61	3692.00
792.76	3721.00
792.92	3640.00
793.07	3754.00
793.22	3635.00
793.38	3441.00
793.53	4397.00
793.68	3898.00
793.84	3540.00
793.99	3596.00
794.14	3943.00
794.30	3604.00
794.45	3477.00
794.60	4079.00
794.75	3587.00
794.91	4010.00
795.06	3457.00
795.21	3982.00
795.37	3361.00
795.52	3984.00
795.67	3501.00
795.83	4096.00
795.98	3823.00
796.13	3697.00
796.28	3854.00
796.44	3893.00
796.59	3272.00
796.74	3300.00
796.89	4397.00
797.05	3316.00
797.20	3247.00
797.35	3227.00
797.50	3566.00
797.66	4074.00
797.81	3611.00
797.96	3930.00
798.11	3526.00
798.27	3732.00
798.42	2627.00
798.57	10233.00
798.72	4045.00
798.87	3476.00
799.03	3697.00
799.18	3668.00
799.33	3464.00
799.48	3535.00
799.63	3863.00
799.79	3512.00
799.94	3129.00
800.09	3659.00
800.24	3310.00
800.39	3941.00
800.54	4111.00
800.70	3660.00
800.85	3531.00
801.00	3971.00
801.15	3300.00
801.30	3308.00
801.45	3759.00
801.61	3219.00
801.76	3614.00
801.91	3667.00
802.06	3514.00
802.21	3832.00
802.36	2878.00
802.51	3887.00
802.67	3767.00
802.82	3713.00
802.97	3588.00
803.12	4016.00
803.27	3526.00
803.42	3592.00
803.57	3610.00
803.72	3294.00
803.87	3184.00
804.02	3925.00
804.18	3525.00
804.33	3703.00
804.48	4358.00
804.63	3383.00
804.78	3376.00
804.93	3177.00
805.08	3366.00
805.23	3457.00
805.38	3327.00
805.53	3624.00
805.68	3195.00
805.83	3015.00
805.98	3362.00
806.13	3003.00
806.28	3468.00
806.44	3268.00
806.59	3737.00
806.74	3843.00
806.89	3345.00
807.04	4088.00
807.19	3418.00
807.34	3526.00
807.49	3197.00
807.64	3702.00
807.79	3596.00
807.94	3477.00
808.09	3679.00
808.24	3321.00
808.39	3470.00
808.54	3309.00
808.69	3715.00
808.84	3320.00
808.99	3582.00
809.14	3640.00
809.29	3693.00
809.44	3863.00
809.58	3624.00
809.73	3195.00
809.88	3225.00
810.03	3406.00
810.18	3577.00
810.33	3745.00
810.48	3591.00
810.63	3595.00
810.78	3792.00
810.93	4038.00
811.08	3824.00
811.23	3842.00
811.38	3513.00
811.53	4216.00
811.68	3966.00
811.83	3977.00
811.97	3862.00
812.12	4064.00
812.27	3978.00
812.42	3606.00
812.57	3482.00
812.72	3412.00
812.87	3717.00
813.02	3135.00
813.17	3430.00
813.31	4047.00
813.46	3480.00
813.61	3447.00
813.76	3392.00
813.91	3515.00
814.06	3703.00
814.21	3370.00
814.35	3521.00
814.50	3555.00
814.65	3530.00
814.80	3189.00
814.95	3729.00
815.10	3961.00
815.25	3509.00
815.39	2927.00
815.54	3597.00
815.69	2958.00
815.84	3046.00
815.99	3411.00
816.13	3368.00
816.28	3192.00
816.43	3824.00
816.58	3452.00
816.73	3662.00
816.87	3458.00
817.02	3112.00
817.17	3956.00
817.32	3725.00
817.47	4082.00
817.61	3765.00
817.76	3737.00
817.91	2919.00
818.06	3344.00
818.20	3368.00
818.35	3967.00
818.50	3761.00
818.65	3672.00
818.79	4108.00
818.94	3881.00
819.09	2976.00
819.24	3442.00
819.38	3764.00
819.53	3362.00
819.68	3752.00
819.83	2815.00
819.97	3354.00
820.12	3318.00
820.27	2950.00
820.41	3563.00
820.56	3507.00
820.71	3703.00
820.86	3269.00
821.00	4194.00
821.15	3556.00
821.30	3407.00
821.44	4186.00
821.59	3718.00
821.74	3149.00
821.88	3471.00
822.03	3085.00
822.18	3884.00
822.32	3106.00
822.47	3549.00
822.62	3425.00
822.76	3553.00
822.91	3274.00
823.06	3278.00
823.20	3083.00
823.35	3975.00
823.49	3131.00
823.64	3341.00
823.79	3606.00
823.93	3166.00
824.08	3581.00
824.23	3365.00
824.37	4104.00
824.52	3105.00
824.66	3477.00
824.81	3600.00
824.96	3493.00
825.10	3278.00
825.25	3642.00
825.39	3418.00
825.54	3588.00
825.69	3307.00
825.83	3631.00
825.98	3732.00
826.12	3508.00
826.27	3545.00
826.41	3665.00
826.56	3621.00
826.71	3764.00
826.85	3753.00
827.00	3762.00
827.14	3350.00
827.29	3762.00
827.43	3664.00
827.58	3886.00
827.72	4150.00
827.87	3220.00
828.01	3420.00
828.16	3228.00
828.30	3384.00
828.45	3474.00
828.59	3633.00
828.74	3772.00
828.89	2856.00
829.03	4596.00
829.18	3684.00
829.32	3799.00
829.46	3696.00
829.61	3585.00
829.75	3837.00
829.90	3938.00
830.04	3568.00
830.19	3555.00
830.33	3236.00
830.48	3449.00
830.62	2946.00
830.77	3409.00
830.91	3832.00
831.06	3487.00
831.20	3467.00
831.35	3564.00
831.49	3496.00
831.63	3081.00
831.78	3738.00
831.92	3458.00
832.07	3768.00
832.21	3742.00
832.36	3615.00
832.50	3370.00
832.64	3817.00
832.79	3416.00
832.93	3234.00
833.08	3850.00
833.22	3770.00
833.36	4101.00
833.51	3134.00
833.65	3628.00
833.80	4154.00
833.94	3262.00
834.08	3282.00
834.23	4322.00
834.37	3680.00
834.51	3532.00
834.66	3270.00
834.80	3131.00
834.95	3191.00
835.09	3696.00
835.23	3776.00
835.38	3638.00
835.52	4048.00
835.66	3257.00
835.81	3370.00
835.95	3498.00
836.09	3390.00
836.24	4064.00
836.38	3380.00
836.52	3331.00
836.67	3257.00
836.81	4260.00
836.95	3690.00
837.10	3726.00
837.24	3504.00
837.38	3388.00
837.52	3357.00
837.67	3468.00
837.81	3377.00
837.95	3580.00
838.10	3263.00
838.24	3311.00
838.38	3442.00
838.52	3753.00
838.67	3207.00
838.81	3253.00
838.95	3334.00
839.09	3383.00
839.24	3703.00
839.38	3742.00
839.52	3801.00
839.66	3671.00
839.81	3571.00
839.95	3373.00
840.09	3662.00
840.23	3343.00
840.38	3886.00
840.52	3546.00
840.66	3501.00
840.80	3623.00
840.94	3473.00
841.09	3798.00
841.23	3191.00
841.37	3591.00
841.51	3814.00
841.65	3597.00
841.80	3478.00
841.94	3456.00
842.08	3553.00
842.22	3568.00
842.36	3624.00
842.50	4112.00
842.65	4291.00
842.79	3902.00
842.93	3561.00
843.07	3232.00
843.21	3761.00
843.35	3936.00
843.50	3348.00
843.64	3327.00
843.78	2935.00
843.92	3161.00
844.06	3337.00
844.20	3239.00
844.34	3759.00
844.48	3436.00
844.63	3944.00
844.77	3770.00
844.91	3514.00
845.05	3710.00
845.19	3250.00
845.33	3916.00
845.47	4197.00
845.61	3503.00
845.75	3759.00
845.90	3623.00
846.04	3683.00
846.18	3277.00
846.32	3239.00
846.46	3347.00
846.60	3540.00
846.74	3525.00
846.88	3038.00
847.02	3256.00
847.16	3526.00
847.30	3669.00
847.44	3696.00
847.58	3266.00
847.72	3794.00
847.86	4598.00
848.00	3223.00
848.14	3448.00
848.28	3831.00
848.42	3716.00
848.56	3710.00
848.70	3378.00
848.84	3928.00
848.99	3581.00
849.13	3902.00
849.27	3890.00
849.41	2905.00
849.54	3551.00
849.68	3173.00
849.82	3972.00
849.96	3559.00
850.10	3385.00
850.24	3550.00
850.38	3612.00
850.52	3155.00
850.66	3585.00
850.80	3217.00
850.94	3155.00
851.08	3694.00
851.22	2793.00
851.36	3581.00
851.50	2446.00
851.64	1172.00
851.78	1912.00
851.92	1994.00
852.06	3871.00
852.20	3914.00
852.34	3596.00
852.48	4355.00
852.61	4147.00
852.75	3734.00
852.89	3760.00
853.03	3507.00
853.17	3142.00
853.31	3289.00
853.45	3499.00
853.59	3380.00
853.73	1806.00
853.87	2209.00
854.00	1763.00
854.14	1508.00
