Wavelength(nm)  Intensity
727.61	7692.00
727.78	7752.00
727.95	8219.00
728.11	8043.00
728.28	7969.00
728.45	7744.00
728.62	7351.00
728.78	8031.00
728.95	7981.00
729.12	7923.00
729.29	7594.00
729.45	7533.00
729.62	8188.00
729.79	7677.00
729.95	7551.00
730.12	8029.00
730.29	8037.00
730.45	8468.00
730.62	7718.00
730.79	8353.00
730.95	7557.00
731.12	7964.00
731.29	8225.00
731.45	7552.00
731.62	8408.00
731.79	8505.00
731.95	8268.00
732.12	8108.00
732.29	8054.00
732.45	8955.00
732.62	7827.00
732.79	8172.00
732.95	7997.00
733.12	8007.00
733.28	8749.00
733.45	8114.00
733.62	8516.00
733.78	7809.00
733.95	8514.00
734.12	8218.00
734.28	7975.00
734.45	7792.00
734.61	7252.00
734.78	7987.00
734.95	8217.00
735.11	8060.00
735.28	8137.00
735.44	8256.00
735.61	8210.00
735.77	8935.00
735.94	8892.00
736.11	8281.00
736.27	7984.00
736.44	8244.00
736.60	8040.00
736.77	7912.00
736.93	8186.00
737.10	9458.00
737.26	7987.00
737.43	8062.00
737.60	7739.00
737.76	8264.00
737.93	7502.00
738.09	8050.00
738.26	7887.00
738.42	7857.00
738.59	7912.00
738.75	8637.00
738.92	8469.00
739.08	7924.00
739.25	7559.00
739.41	7917.00
739.58	7773.00
739.74	8559.00
739.91	8048.00
740.07	8226.00
740.24	8333.00
740.40	7739.00
740.57	8090.00
740.73	8899.00
740.90	7510.00
741.06	7751.00
741.23	7516.00
741.39	8672.00
741.55	7876.00
741.72	7943.00
741.88	7542.00
742.05	8103.00
742.21	7563.00
742.38	7476.00
742.54	7388.00
742.71	7611.00
742.87	7802.00
743.03	7365.00
743.20	8317.00
743.36	7284.00
743.53	7501.00
743.69	7870.00
743.86	7844.00
744.02	7193.00
744.18	7381.00
744.35	8738.00
744.51	7751.00
744.67	7801.00
744.84	7320.00
745.00	8160.00
745.17	7958.00
745.33	8333.00
745.49	8403.00
745.66	7574.00
745.82	8973.00
745.99	7511.00
746.15	7898.00
746.31	7994.00
746.48	8317.00
746.64	7814.00
746.80	8027.00
746.97	7339.00
747.13	7868.00
747.29	6938.00
747.46	7355.00
747.62	7945.00
747.78	7373.00
747.95	7407.00
748.11	7509.00
748.27	7714.00
748.44	7748.00
748.60	7845.00
748.76	7981.00
748.92	8075.00
749.09	7917.00
749.25	7717.00
749.41	7258.00
749.58	7878.00
749.74	8086.00
749.90	7230.00
750.07	7233.00
750.23	7490.00
750.39	7318.00
750.55	8263.00
750.72	7358.00
750.88	7634.00
751.04	7553.00
751.20	8200.00
751.37	6878.00
751.53	8153.00
751.69	7285.00
751.85	7643.00
752.02	7442.00
752.18	7597.00
752.34	8475.00
752.50	7993.00
752.67	7724.00
752.83	7136.00
752.99	7686.00
753.15	8015.00
753.31	7739.00
753.48	7907.00
753.64	7176.00
753.80	7438.00
753.96	7466.00
754.12	7331.00
754.29	7525.00
754.45	7866.00
754.61	7610.00
754.77	6873.00
754.93	6727.00
755.09	7449.00
755.26	7453.00
755.42	7915.00
755.58	7799.00
755.74	7768.00
755.90	7513.00
756.06	7413.00
756.23	7488.00
756.39	7478.00
756.55	6923.00
756.71	7450.00
756.87	7542.00
757.03	7454.00
757.19	7081.00
757.36	7472.00
757.52	7763.00
757.68	7606.00
757.84	8109.00
758.00	7716.00
758.16	8008.00
758.32	7002.00
758.48	7637.00
758.64	6984.00
758.80	7374.00
758.97	7725.00
759.13	7326.00
759.29	7102.00
759.45	7449.00
759.61	7372.00
759.77	7198.00
759.93	7312.00
760.09	7926.00
760.25	7523.00
760.41	7081.00
760.57	9803.00
760.73	7291.00
760.89	7511.00
761.05	7002.00
761.21	7700.00
761.38	6961.00
761.54	7550.00
761.70	8209.00
761.86	7731.00
762.02	7500.00
762.18	7431.00
762.34	7785.00
762.50	7659.00
762.66	7505.00
762.82	7419.00
762.98	6749.00
763.14	7836.00
763.30	7903.00
763.46	7681.00
763.62	8746.00
763.78	7938.00
763.94	7117.00
764.10	7158.00
764.26	7173.00
764.42	7557.00
764.58	8049.00
764.74	7132.00
764.90	7467.00
765.05	7415.00
765.21	6787.00
765.37	7651.00
765.53	8269.00
765.69	7064.00
765.85	7717.00
766.01	7192.00
766.17	6933.00
766.33	7411.00
766.49	7379.00
766.65	7766.00
766.81	7557.00
766.97	7164.00
767.13	7014.00
767.29	7579.00
767.44	6987.00
767.60	7189.00
767.76	7546.00
767.92	7457.00
768.08	7517.00
768.24	6882.00
768.40	7379.00
768.56	7244.00
768.72	7135.00
768.88	8094.00
769.03	7544.00
769.19	6592.00
769.35	7399.00
769.51	7725.00
769.67	7361.00
769.83	7711.00
769.99	7187.00
770.14	6869.00
770.30	6704.00
770.46	7478.00
770.62	7697.00
770.78	7353.00
770.94	7506.00
771.09	6927.00
771.25	6899.00
771.41	7311.00
771.57	7891.00
771.73	7574.00
771.89	7955.00
772.04	7440.00
772.20	7163.00
772.36	7356.00
772.52	7626.00
772.68	7540.00
772.83	7244.00
772.99	7118.00
773.15	7597.00
773.31	7164.00
773.46	7316.00
773.62	7383.00
773.78	6818.00
773.94	7217.00
774.10	7760.00
774.25	7417.00
774.41	7152.00
774.57	7371.00
774.73	7337.00
774.88	6782.00
775.04	7003.00
775.20	7205.00
775.36	6322.00
775.51	6493.00
775.67	7105.00
775.83	7483.00
775.98	7165.00
776.14	8082.00
776.30	7579.00
776.46	7447.00
776.61	7595.00
776.77	7378.00
776.93	7575.00
777.08	6744.00
777.24	7024.00
777.40	7258.00
777.56	7181.00
777.71	7556.00
777.87	7719.00
778.03	6313.00
778.18	7781.00
778.34	6787.00
778.50	7187.00
778.65	7379.00
778.81	7392.00
778.97	7123.00
779.12	7382.00
779.28	6849.00
779.44	7505.00
779.59	7477.00
779.75	7363.00
779.90	7158.00
780.06	7805.00
780.22	7968.00
780.37	7895.00
780.53	7467.00
780.69	7470.00
780.84	6936.00
781.00	8279.00
781.15	7534.00
781.31	6781.00
781.47	7809.00
781.62	7073.00
781.78	7497.00
781.93	6739.00
782.09	7770.00
782.25	7102.00
782.40	6827.00
782.56	7047.00
782.71	7217.00
782.87	7391.00
783.02	7239.00
783.18	7405.00
783.34	7862.00
783.49	7283.00
783.65	7903.00
783.80	7517.00
783.96	6890.00
784.11	7259.00
784.27	7469.00
784.42	7370.00
784.58	8113.00
784.73	6819.00
784.89	7221.00
785.05	7175.00
785.20	7806.00
785.36	6907.00
785.51	7390.00
785.67	7236.00
785.82	7251.00
785.98	8283.00
786.13	7321.00
786.29	6859.00
786.44	7713.00
786.60	6902.00
786.75	7423.00
786.91	7538.00
787.06	6908.00
787.21	7192.00
787.37	7388.00
787.52	7054.00
787.68	7649.00
787.83	7244.00
787.99	7241.00
788.14	7883.00
788.30	6851.00
788.45	7468.00
788.61	7453.00
788.76	7649.00
788.91	7744.00
789.07	7217.00
789.22	7642.00
789.38	7428.00
789.53	7425.00
789.69	7573.00
789.84	7882.00
789.99	7082.00
790.15	6956.00
790.30	7615.00
790.46	7747.00
790.61	7420.00
790.76	7455.00
790.92	7529.00
791.07	7131.00
791.23	7205.00
791.38	7252.00
791.53	7597.00
791.69	7111.00
791.84	8351.00
791.99	7426.00
792.15	6882.00
792.30	7547.00
792.46	8219.00
792.61	7354.00
792.76	7429.00
792.92	7237.00
793.07	7490.00
793.22	7343.00
793.38	7045.00
793.53	8289.00
793.68	7728.00
793.84	7221.00
793.99	7270.00
794.14	7685.00
794.30	7181.00
794.45	7093.00
794.60	8074.00
794.75	7467.00
794.91	7884.00
795.06	7213.00
795.21	7955.00
795.37	7114.00
795.52	7810.00
795.67	7138.00
795.83	7884.00
795.98	7533.00
796.13	7547.00
796.28	7624.00
796.44	7603.00
796.59	6937.00
796.74	6914.00
796.89	8167.00
797.05	6996.00
797.20	6843.00
797.35	6853.00
797.50	7392.00
797.66	7885.00
797.81	7256.00
797.96	7780.00
798.11	7164.00
798.27	7357.00
798.42	6181.00
798.57	15524.00
798.72	7845.00
798.87	7144.00
799.03	7333.00
799.18	7411.00
799.33	7158.00
799.48	7177.00
799.63	7620.00
799.79	7114.00
799.94	6782.00
800.09	7389.00
800.24	7061.00
800.39	7745.00
800.54	7940.00
800.70	7388.00
800.85	7207.00
801.00	7758.00
801.15	6967.00
801.30	7145.00
801.45	7600.00
801.61	7041.00
801.76	7364.00
801.91	7513.00
802.06	7430.00
802.21	7558.00
802.36	6481.00
802.51	7647.00
802.67	7369.00
802.82	7321.00
802.97	7241.00
803.12	7720.00
803.27	7292.00
803.42	7258.00
803.57	7253.00
803.72	6793.00
803.87	6702.00
804.02	7681.00
804.18	7144.00
804.33	7328.00
804.48	8127.00
804.63	7043.00
804.78	7051.00
804.93	6847.00
805.08	7028.00
805.23	7025.00
805.38	6908.00
805.53	7364.00
805.68	6782.00
805.83	6600.00
805.98	6816.00
806.13	6552.00
806.28	7123.00
806.44	6833.00
806.59	7390.00
806.74	7549.00
806.89	6787.00
807.04	7519.00
807.19	6849.00
807.34	7123.00
807.49	6670.00
807.64	7381.00
807.79	6970.00
807.94	6715.00
808.09	7123.00
808.24	6967.00
808.39	7066.00
808.54	7083.00
808.69	7382.00
808.84	6828.00
808.99	7232.00
809.14	7355.00
809.29	7318.00
809.44	7674.00
809.58	7346.00
809.73	6747.00
809.88	6772.00
810.03	7119.00
810.18	7463.00
810.33	7650.00
810.48	7503.00
810.63	7433.00
810.78	7524.00
810.93	7914.00
811.08	7627.00
811.23	7700.00
811.38	7728.00
811.53	9032.00
811.68	8587.00
811.83	8349.00
811.97	8091.00
812.12	8108.00
812.27	7917.00
812.42	7370.00
812.57	7196.00
812.72	7004.00
812.87	7331.00
813.02	6695.00
813.17	7021.00
813.31	7837.00
813.46	7051.00
813.61	7136.00
813.76	6988.00
813.91	7243.00
814.06	7339.00
814.21	6941.00
814.35	7113.00
814.50	7286.00
814.65	7121.00
814.80	6744.00
814.95	7430.00
815.10	7636.00
815.25	7156.00
815.39	6342.00
815.54	7204.00
815.69	6388.00
815.84	6529.00
815.99	6942.00
816.13	6989.00
816.28	6739.00
816.43	7536.00
816.58	7141.00
816.73	7468.00
816.87	7014.00
817.02	6726.00
817.17	7628.00
817.32	7408.00
817.47	7804.00
817.61	7409.00
817.76	7366.00
817.91	6387.00
818.06	7003.00
818.20	6919.00
818.35	7561.00
818.50	7389.00
818.65	7242.00
818.79	7878.00
818.94	7493.00
819.09	6451.00
819.24	7040.00
819.38	7415.00
819.53	6964.00
819.68	7216.00
819.83	6229.00
819.97	6964.00
820.12	6821.00
820.27	6451.00
820.41	7136.00
820.56	7094.00
820.71	7253.00
820.86	6859.00
821.00	7858.00
821.15	7139.00
821.30	6962.00
821.44	7960.00
821.59	7424.00
821.74	6783.00
821.88	7008.00
822.03	6574.00
822.18	7559.00
822.32	6625.00
822.47	7056.00
822.62	7000.00
822.76	7139.00
822.91	6847.00
823.06	6825.00
823.20	6580.00
823.35	7645.00
823.49	6667.00
823.64	6938.00
823.79	7186.00
823.93	6626.00
824.08	7160.00
824.23	6935.00
824.37	7733.00
824.52	6668.00
824.66	7082.00
824.81	7173.00
824.96	7121.00
825.10	6878.00
825.25	7250.00
825.39	7005.00
825.54	7179.00
825.69	6849.00
825.83	7066.00
825.98	7332.00
826.12	7164.00
826.27	7264.00
826.41	7478.00
826.56	7396.00
826.71	7504.00
826.85	7544.00
827.00	7429.00
827.14	6947.00
827.29	7397.00
827.43	7334.00
827.58	7541.00
827.72	7891.00
827.87	6644.00
828.01	6972.00
828.16	6839.00
828.30	6907.00
828.45	7030.00
828.59	7278.00
828.74	7315.00
828.89	6186.00
829.03	8455.00
829.18	7291.00
829.32	7399.00
829.46	7309.00
829.61	7178.00
829.75	7520.00
829.90	7506.00
830.04	7100.00
830.19	7150.00
830.33	6789.00
830.48	7011.00
830.62	6471.00
830.77	7028.00
830.91	7494.00
831.06	7119.00
831.20	7047.00
831.35	7267.00
831.49	7019.00
831.63	6607.00
831.78	7465.00
831.92	7031.00
832.07	7563.00
832.21	7379.00
832.36	7204.00
832.50	6946.00
832.64	7460.00
832.79	7005.00
832.93	6699.00
833.08	7651.00
833.22	7403.00
833.36	7795.00
833.51	6666.00
833.65	7183.00
833.80	7966.00
833.94	6910.00
834.08	6847.00
834.23	8082.00
834.37	7295.00
834.51	7095.00
834.66	6781.00
834.80	6608.00
834.95	6763.00
835.09	7240.00
835.23	7382.00
835.38	7242.00
835.52	7737.00
835.66	6729.00
835.81	6883.00
835.95	6895.00
836.09	6948.00
836.24	7734.00
836.38	7021.00
836.52	6875.00
836.67	6659.00
836.81	8096.00
836.95	7265.00
837.10	7455.00
837.24	7108.00
837.38	6989.00
837.52	6899.00
837.67	7019.00
837.81	6858.00
837.95	7159.00
838.10	6773.00
838.24	6795.00
838.38	7043.00
838.52	7296.00
838.67	6700.00
838.81	6747.00
838.95	6913.00
839.09	6945.00
839.24	7205.00
839.38	7370.00
839.52	7395.00
839.66	7205.00
839.81	7234.00
839.95	7014.00
840.09	7239.00
840.23	7060.00
840.38	7560.00
840.52	7042.00
840.66	7349.00
840.80	7396.00
840.94	7189.00
841.09	7601.00
841.23	6810.00
841.37	7252.00
841.51	7670.00
841.65	7277.00
841.80	7074.00
841.94	6999.00
842.08	7239.00
842.22	7299.00
842.36	7638.00
842.50	8219.00
842.65	8150.00
842.79	7759.00
842.93	7290.00
843.07	6883.00
843.21	7497.00
843.35	7678.00
843.50	6928.00
843.64	6841.00
843.78	6358.00
843.92	6685.00
844.06	6831.00
844.20	6708.00
844.34	7146.00
844.48	6689.00
844.63	7549.00
844.77	7332.00
844.91	7041.00
845.05	7268.00
845.19	6781.00
845.33	7417.00
845.47	7864.00
845.61	7003.00
845.75	7426.00
845.90	7163.00
846.04	7409.00
846.18	6690.00
846.32	6763.00
846.46	6669.00
846.60	7118.00
846.74	7078.00
846.88	6467.00
847.02	6689.00
847.16	7075.00
847.30	7149.00
847.44	7465.00
847.58	6732.00
847.72	7709.00
847.86	8299.00
848.00	6516.00
848.14	7027.00
848.28	7287.00
848.42	7303.00
848.56	7214.00
848.70	6972.00
848.84	7359.00
848.99	7352.00
849.13	7437.00
849.27	7628.00
849.41	6294.00
849.54	7078.00
849.68	6807.00
849.82	7659.00
849.96	7079.00
850.10	6762.00
850.24	7120.00
850.38	7167.00
850.52	6521.00
850.66	7100.00
850.80	6891.00
850.94	6628.00
851.08	7250.00
851.22	6209.00
851.36	7129.00
851.50	5401.00
851.64	3851.00
851.78	4688.00
851.92	4581.00
852.06	8447.00
852.20	8511.00
852.34	8129.00
852.48	8311.00
852.61	8883.00
852.75	8409.00
852.89	7312.00
853.03	7159.00
853.17	6573.00
853.31	6812.00
853.45	7047.00
853.59	6936.00
853.73	4767.00
853.87	5104.00
854.00	4624.00
854.14	4205.00
