Wavelength(nm)  Intensity
743.03	5903.00
743.20	6873.00
743.36	5851.00
743.53	6069.00
743.69	6380.00
743.86	6308.00
744.02	5842.00
744.18	6019.00
744.35	7295.00
744.51	6244.00
744.67	6347.00
744.84	5875.00
745.00	6679.00
745.17	6465.00
745.33	6851.00
745.49	6906.00
745.66	6171.00
745.82	7528.00
745.99	6166.00
746.15	6467.00
746.31	6583.00
746.48	6929.00
746.64	6338.00
746.80	6625.00
746.97	5915.00
747.13	6423.00
747.29	5521.00
747.46	5968.00
747.62	6512.00
747.78	5945.00
747.95	6000.00
748.11	6105.00
748.27	6275.00
748.44	6358.00
748.60	6436.00
748.76	6614.00
748.92	6651.00
749.09	6566.00
749.25	6340.00
749.41	5854.00
749.58	6423.00
749.74	6603.00
749.90	5943.00
750.07	5901.00
750.23	6143.00
750.39	5995.00
750.55	6966.00
750.72	5985.00
750.88	6319.00
751.04	6231.00
751.20	6886.00
751.37	5563.00
751.53	6844.00
751.69	5972.00
751.85	6333.00
752.02	6156.00
752.18	6320.00
752.34	7105.00
752.50	6581.00
752.67	6373.00
752.83	5853.00
752.99	6308.00
753.15	6747.00
753.31	6561.00
753.48	6547.00
753.64	5896.00
753.80	6151.00
753.96	6279.00
754.12	6045.00
754.29	6207.00
754.45	6566.00
754.61	6271.00
754.77	5586.00
754.93	5443.00
755.09	6088.00
755.26	6362.00
755.42	6605.00
755.58	6513.00
755.74	6486.00
755.90	6204.00
756.06	6051.00
756.23	6190.00
756.39	6188.00
756.55	5662.00
756.71	6167.00
756.87	6228.00
757.03	6152.00
757.19	5744.00
757.36	6128.00
757.52	6434.00
757.68	6324.00
757.84	6776.00
758.00	6401.00
758.16	6749.00
758.32	5708.00
758.48	6232.00
758.64	5671.00
758.80	6052.00
758.97	6531.00
759.13	6140.00
759.29	5794.00
759.45	6178.00
759.61	6112.00
759.77	5862.00
759.93	6036.00
760.09	6652.00
760.25	6340.00
760.41	5778.00
760.57	8665.00
760.73	6014.00
760.89	6369.00
761.05	5677.00
761.21	6287.00
761.38	5744.00
761.54	6378.00
761.70	6905.00
761.86	6484.00
762.02	6261.00
762.18	6323.00
762.34	6634.00
762.50	6466.00
762.66	6284.00
762.82	6160.00
762.98	5530.00
763.14	6554.00
763.30	6686.00
763.46	6423.00
763.62	7544.00
763.78	6707.00
763.94	5897.00
764.10	5906.00
764.26	5928.00
764.42	6355.00
764.58	6814.00
764.74	6029.00
764.90	6293.00
765.05	6224.00
765.21	5609.00
765.37	6423.00
765.53	6941.00
765.69	5896.00
765.85	6534.00
766.01	5943.00
766.17	5765.00
766.33	6112.00
766.49	6294.00
766.65	6538.00
766.81	6328.00
766.97	5989.00
767.13	5908.00
767.29	6148.00
767.44	5821.00
767.60	5953.00
767.76	6399.00
767.92	6252.00
768.08	6353.00
768.24	5703.00
768.40	6167.00
768.56	6003.00
768.72	6031.00
768.88	6950.00
769.03	6382.00
769.19	5500.00
769.35	6236.00
769.51	6505.00
769.67	6238.00
769.83	6637.00
769.99	5936.00
770.14	5753.00
770.30	5608.00
770.46	6350.00
770.62	6598.00
770.78	6375.00
770.94	6387.00
771.09	5779.00
771.25	5801.00
771.41	6215.00
771.57	6689.00
771.73	6678.00
771.89	6899.00
772.04	6315.00
772.20	6097.00
772.36	6388.00
772.52	6549.00
772.68	6419.00
772.83	6154.00
772.99	6049.00
773.15	6532.00
773.31	6173.00
773.46	6235.00
773.62	6319.00
773.78	5750.00
773.94	6184.00
774.10	6657.00
774.25	6355.00
774.41	6202.00
774.57	6344.00
774.73	6263.00
774.88	5758.00
775.04	5963.00
775.20	6264.00
775.36	5280.00
775.51	5512.00
775.67	6155.00
775.83	6454.00
775.98	6212.00
776.14	7089.00
776.30	6568.00
776.46	6446.00
776.61	6615.00
776.77	6375.00
776.93	6574.00
777.08	5770.00
777.24	5986.00
777.40	6235.00
777.56	6170.00
777.71	6613.00
777.87	6808.00
778.03	5390.00
778.18	6673.00
778.34	5744.00
778.50	6238.00
778.65	6388.00
778.81	6359.00
778.97	6213.00
779.12	6386.00
779.28	5865.00
779.44	6463.00
779.59	6489.00
779.75	6429.00
779.90	6132.00
780.06	6862.00
780.22	6774.00
780.37	6951.00
780.53	6325.00
780.69	6524.00
780.84	5941.00
781.00	7358.00
781.15	6521.00
781.31	5736.00
781.47	6761.00
781.62	6230.00
781.78	6557.00
781.93	5715.00
782.09	6987.00
782.25	6144.00
782.40	5854.00
782.56	6197.00
782.71	6262.00
782.87	6504.00
783.02	6330.00
783.18	6462.00
783.34	6963.00
783.49	6357.00
783.65	6967.00
783.80	6599.00
783.96	5908.00
784.11	6288.00
784.27	6604.00
784.42	6418.00
784.58	7123.00
784.73	5872.00
784.89	6343.00
785.05	6241.00
785.20	6931.00
785.36	6063.00
785.51	6575.00
785.67	6251.00
785.82	6357.00
785.98	7402.00
786.13	6420.00
786.29	5961.00
786.44	6795.00
786.60	5962.00
786.75	6478.00
786.91	6659.00
787.06	5960.00
787.21	6329.00
787.37	6695.00
787.52	6103.00
787.68	6677.00
787.83	6267.00
787.99	6219.00
788.14	6986.00
788.30	6025.00
788.45	6558.00
788.61	6545.00
788.76	6714.00
788.91	6868.00
789.07	6284.00
789.22	6688.00
789.38	6492.00
789.53	6508.00
789.69	6633.00
789.84	7010.00
789.99	6188.00
790.15	6075.00
790.30	6664.00
790.46	6883.00
790.61	6575.00
790.76	6559.00
790.92	6609.00
791.07	6249.00
791.23	6325.00
791.38	6448.00
791.53	6669.00
791.69	6304.00
791.84	7760.00
791.99	6469.00
792.15	5949.00
792.30	6681.00
792.46	7389.00
792.61	6618.00
792.76	6721.00
792.92	6390.00
793.07	6651.00
793.22	6463.00
793.38	6218.00
793.53	7308.00
793.68	6918.00
793.84	6329.00
793.99	6462.00
794.14	6808.00
794.30	6335.00
794.45	6319.00
794.60	7153.00
794.75	6573.00
794.91	7012.00
795.06	6463.00
795.21	6963.00
795.37	6237.00
795.52	6913.00
795.67	6304.00
795.83	7120.00
795.98	6621.00
796.13	6670.00
796.28	6769.00
796.44	6748.00
796.59	6046.00
796.74	5892.00
796.89	7370.00
797.05	6097.00
797.20	5977.00
797.35	6031.00
797.50	6486.00
797.66	7063.00
797.81	6415.00
797.96	6916.00
798.11	6380.00
798.27	6546.00
798.42	5299.00
798.57	14703.00
798.72	6993.00
798.87	6339.00
799.03	6435.00
799.18	6444.00
799.33	6242.00
799.48	6327.00
799.63	6788.00
799.79	6284.00
799.94	5936.00
800.09	6516.00
800.24	6186.00
800.39	6882.00
800.54	7127.00
800.70	6667.00
800.85	6400.00
801.00	6938.00
801.15	6215.00
801.30	6292.00
801.45	6754.00
801.61	6156.00
801.76	6507.00
801.91	6644.00
802.06	6557.00
802.21	6708.00
802.36	5696.00
802.51	6841.00
802.67	6519.00
802.82	6554.00
802.97	6447.00
803.12	6954.00
803.27	6462.00
803.42	6420.00
803.57	6437.00
803.72	6014.00
803.87	5977.00
804.02	6860.00
804.18	6310.00
804.33	6609.00
804.48	7373.00
804.63	6221.00
804.78	6251.00
804.93	6024.00
805.08	6220.00
805.23	6206.00
805.38	6107.00
805.53	6457.00
805.68	5902.00
805.83	5748.00
805.98	5992.00
806.13	5738.00
806.28	6355.00
806.44	6107.00
806.59	6603.00
806.74	6705.00
806.89	5939.00
807.04	6765.00
807.19	6107.00
807.34	6396.00
807.49	5865.00
807.64	6569.00
807.79	6222.00
807.94	5844.00
808.09	6390.00
808.24	6135.00
808.39	6281.00
808.54	6137.00
808.69	6644.00
808.84	6074.00
808.99	6457.00
809.14	6590.00
809.29	6603.00
809.44	6831.00
809.58	6539.00
809.73	5952.00
809.88	5970.00
810.03	6376.00
810.18	6611.00
810.33	6883.00
810.48	6649.00
810.63	6618.00
810.78	6771.00
810.93	7018.00
811.08	6801.00
811.23	6887.00
811.38	6855.00
811.53	8053.00
811.68	7625.00
811.83	7286.00
811.97	7003.00
812.12	7365.00
812.27	7131.00
812.42	6628.00
812.57	6428.00
812.72	6356.00
812.87	6608.00
813.02	5927.00
813.17	6271.00
813.31	6989.00
813.46	6313.00
813.61	6291.00
813.76	6208.00
813.91	6288.00
814.06	6580.00
814.21	6181.00
814.35	6463.00
814.50	6490.00
814.65	6401.00
814.80	5921.00
814.95	6678.00
815.10	6909.00
815.25	6386.00
815.39	5550.00
815.54	6412.00
815.69	5568.00
815.84	5790.00
815.99	6193.00
816.13	6232.00
816.28	6015.00
816.43	6820.00
816.58	6275.00
816.73	6576.00
816.87	6277.00
817.02	5991.00
817.17	6930.00
817.32	6647.00
817.47	7027.00
817.61	6629.00
817.76	6593.00
817.91	5579.00
818.06	6257.00
818.20	6169.00
818.35	6811.00
818.50	6705.00
818.65	6520.00
818.79	7048.00
818.94	6792.00
819.09	5717.00
819.24	6276.00
819.38	6748.00
819.53	6119.00
819.68	6476.00
819.83	5513.00
819.97	6201.00
820.12	6070.00
820.27	5668.00
820.41	6407.00
820.56	6332.00
820.71	6567.00
820.86	6104.00
821.00	6966.00
821.15	6401.00
821.30	6262.00
821.44	7196.00
821.59	6679.00
821.74	6052.00
821.88	6323.00
822.03	5832.00
822.18	6801.00
822.32	5880.00
822.47	6444.00
822.62	6252.00
822.76	6384.00
822.91	6121.00
823.06	6138.00
823.20	5871.00
823.35	6909.00
823.49	5922.00
823.64	6217.00
823.79	6476.00
823.93	5975.00
824.08	6422.00
824.23	6178.00
824.37	7065.00
824.52	5878.00
824.66	6294.00
824.81	6443.00
824.96	6363.00
825.10	6264.00
825.25	7094.00
825.39	6282.00
825.54	6434.00
825.69	6152.00
825.83	6568.00
825.98	6637.00
826.12	6392.00
826.27	6414.00
826.41	6661.00
826.56	6704.00
826.71	6707.00
826.85	6737.00
827.00	6658.00
827.14	6149.00
827.29	6748.00
827.43	6606.00
827.58	6854.00
827.72	7133.00
827.87	5885.00
828.01	6357.00
828.16	6107.00
828.30	6217.00
828.45	6308.00
828.59	6549.00
828.74	6542.00
828.89	5430.00
829.03	7717.00
829.18	6542.00
829.32	6659.00
829.46	6570.00
829.61	6438.00
829.75	6717.00
829.90	6889.00
830.04	6390.00
830.19	6426.00
830.33	6038.00
830.48	6280.00
830.62	5686.00
830.77	6256.00
830.91	6759.00
831.06	6400.00
831.20	6292.00
831.35	6542.00
831.49	6454.00
831.63	5867.00
831.78	6615.00
831.92	6276.00
832.07	6831.00
832.21	6611.00
832.36	6490.00
832.50	6327.00
832.64	6768.00
832.79	6277.00
832.93	6074.00
833.08	6980.00
833.22	6792.00
833.36	7077.00
833.51	6083.00
833.65	6473.00
833.80	7098.00
833.94	6180.00
834.08	6226.00
834.23	7367.00
834.37	6591.00
834.51	6488.00
834.66	6102.00
834.80	5944.00
834.95	6048.00
835.09	6582.00
835.23	6686.00
835.38	6587.00
835.52	7057.00
835.66	6083.00
835.81	6219.00
835.95	6196.00
836.09	6258.00
836.24	7091.00
836.38	6280.00
836.52	6204.00
836.67	6037.00
836.81	7424.00
836.95	6610.00
837.10	6612.00
837.24	6351.00
837.38	6353.00
837.52	6239.00
837.67	6362.00
837.81	6191.00
837.95	6451.00
838.10	6183.00
838.24	6156.00
838.38	6320.00
838.52	6648.00
838.67	6050.00
838.81	6057.00
838.95	6229.00
839.09	6325.00
839.24	6655.00
839.38	6662.00
839.52	6648.00
839.66	6594.00
839.81	6482.00
839.95	6301.00
840.09	6610.00
840.23	6143.00
840.38	6964.00
840.52	6420.00
840.66	6474.00
840.80	6704.00
840.94	6530.00
841.09	6942.00
841.23	6111.00
841.37	6583.00
841.51	7050.00
841.65	6531.00
841.80	6390.00
841.94	6349.00
842.08	6620.00
842.22	6617.00
842.36	6835.00
842.50	7476.00
842.65	7494.00
842.79	7061.00
842.93	6599.00
843.07	6184.00
843.21	6838.00
843.35	7035.00
843.50	6253.00
843.64	6300.00
843.78	5845.00
843.92	6094.00
844.06	6199.00
844.20	6089.00
844.34	6561.00
844.48	6167.00
844.63	6944.00
844.77	6737.00
844.91	6427.00
845.05	6644.00
845.19	6156.00
845.33	6845.00
845.47	7239.00
845.61	6385.00
845.75	6723.00
845.90	6536.00
846.04	6621.00
846.18	6110.00
846.32	6126.00
846.46	6074.00
846.60	6457.00
846.74	6427.00
846.88	5843.00
847.02	6079.00
847.16	6442.00
847.30	6506.00
847.44	6674.00
847.58	6081.00
847.72	6996.00
847.86	7706.00
848.00	5912.00
848.14	6293.00
848.28	6678.00
848.42	6628.00
848.56	6578.00
848.70	6345.00
848.84	6780.00
848.99	6686.00
849.13	6861.00
849.27	6937.00
849.41	5701.00
849.54	6486.00
849.68	6004.00
849.82	6976.00
849.96	6383.00
850.10	6253.00
850.24	6523.00
850.38	6537.00
850.52	5980.00
850.66	6478.00
850.80	6223.00
850.94	5936.00
851.08	6622.00
851.22	5554.00
851.36	6575.00
851.50	5341.00
851.64	3870.00
851.78	4713.00
851.92	4619.00
852.06	5871.00
852.20	5930.00
852.34	5459.00
852.48	5684.00
852.61	6173.00
852.75	5806.00
852.89	6721.00
853.03	6544.00
853.17	5971.00
853.31	6249.00
853.45	6426.00
853.59	6298.00
853.73	4793.00
853.87	5058.00
854.00	4561.00
854.14	4215.00
