Wavelength(nm)  Intensity
732.79	7130.00
732.95	6781.00
733.12	7043.00
733.28	7763.00
733.45	7144.00
733.62	7523.00
733.78	6884.00
733.95	7568.00
734.12	7234.00
734.28	7025.00
734.45	6791.00
734.61	6263.00
734.78	7008.00
734.95	7204.00
735.11	7085.00
735.28	7179.00
735.44	7308.00
735.61	7229.00
735.77	7926.00
735.94	7990.00
736.11	7278.00
736.27	6991.00
736.44	7240.00
736.60	7030.00
736.77	6939.00
736.93	7150.00
737.10	8426.00
737.26	7102.00
737.43	7107.00
737.60	6775.00
737.76	7209.00
737.93	6468.00
738.09	7038.00
738.26	6926.00
738.42	6840.00
738.59	6924.00
738.75	7560.00
738.92	7507.00
739.08	7001.00
739.25	6566.00
739.41	6955.00
739.58	6728.00
739.74	7549.00
739.91	7102.00
740.07	7271.00
740.24	7312.00
740.40	6719.00
740.57	7161.00
740.73	7933.00
740.90	6545.00
741.06	6826.00
741.23	6457.00
741.39	7663.00
741.55	6865.00
741.72	6942.00
741.88	6581.00
742.05	7077.00
742.21	6625.00
742.38	6499.00
742.54	6356.00
742.71	6581.00
742.87	6862.00
743.03	6368.00
743.20	7359.00
743.36	6358.00
743.53	6589.00
743.69	6819.00
743.86	6801.00
744.02	6312.00
744.18	6508.00
744.35	7779.00
744.51	6764.00
744.67	6811.00
744.84	6357.00
745.00	7178.00
745.17	6930.00
745.33	7348.00
745.49	7425.00
745.66	6671.00
745.82	8033.00
745.99	6625.00
746.15	6972.00
746.31	7037.00
746.48	7378.00
746.64	6819.00
746.80	7056.00
746.97	6375.00
747.13	6848.00
747.29	5986.00
747.46	6463.00
747.62	7003.00
747.78	6404.00
747.95	6436.00
748.11	6524.00
748.27	6733.00
748.44	6761.00
748.60	6878.00
748.76	7078.00
748.92	7086.00
749.09	7050.00
749.25	6758.00
749.41	6261.00
749.58	6842.00
749.74	7055.00
749.90	6369.00
750.07	6301.00
750.23	6594.00
750.39	6407.00
750.55	7385.00
750.72	6465.00
750.88	6773.00
751.04	6658.00
751.20	7317.00
751.37	5960.00
751.53	7259.00
751.69	6406.00
751.85	6709.00
752.02	6552.00
752.18	6710.00
752.34	7535.00
752.50	7051.00
752.67	6827.00
752.83	6281.00
752.99	6777.00
753.15	7193.00
753.31	7016.00
753.48	6989.00
753.64	6318.00
753.80	6540.00
753.96	6695.00
754.12	6462.00
754.29	6655.00
754.45	6814.00
754.61	6701.00
754.77	5969.00
754.93	5895.00
755.09	6481.00
755.26	6717.00
755.42	7024.00
755.58	6912.00
755.74	6927.00
755.90	6645.00
756.06	6493.00
756.23	6611.00
756.39	6600.00
756.55	6094.00
756.71	6585.00
756.87	6667.00
757.03	6571.00
757.19	6205.00
757.36	6580.00
757.52	6890.00
757.68	6781.00
757.84	7181.00
758.00	6787.00
758.16	7200.00
758.32	6142.00
758.48	6674.00
758.64	6115.00
758.80	6487.00
758.97	6970.00
759.13	6570.00
759.29	6213.00
759.45	6599.00
759.61	6546.00
759.77	6281.00
759.93	6471.00
760.09	7117.00
760.25	6776.00
760.41	6231.00
760.57	9072.00
760.73	6435.00
760.89	6805.00
761.05	6124.00
761.21	6683.00
761.38	6166.00
761.54	6781.00
761.70	7338.00
761.86	6897.00
762.02	6676.00
762.18	6733.00
762.34	7004.00
762.50	6880.00
762.66	6679.00
762.82	6576.00
762.98	5925.00
763.14	6952.00
763.30	7099.00
763.46	6800.00
763.62	7935.00
763.78	7099.00
763.94	6307.00
764.10	6308.00
764.26	6361.00
764.42	6762.00
764.58	7206.00
764.74	6413.00
764.90	6704.00
765.05	6636.00
765.21	5988.00
765.37	6812.00
765.53	7347.00
765.69	6287.00
765.85	6925.00
766.01	6361.00
766.17	6150.00
766.33	6526.00
766.49	6724.00
766.65	6920.00
766.81	6695.00
766.97	6400.00
767.13	6284.00
767.29	6556.00
767.44	6271.00
767.60	6372.00
767.76	6804.00
767.92	6677.00
768.08	6775.00
768.24	6130.00
768.40	6536.00
768.56	6383.00
768.72	6423.00
768.88	7322.00
769.03	6795.00
769.19	5907.00
769.35	6598.00
769.51	6995.00
769.67	6703.00
769.83	7025.00
769.99	6342.00
770.14	6311.00
770.30	6027.00
770.46	6733.00
770.62	7013.00
770.78	6771.00
770.94	6780.00
771.09	6181.00
771.25	6182.00
771.41	6605.00
771.57	7079.00
771.73	7053.00
771.89	7287.00
772.04	6715.00
772.20	6467.00
772.36	6757.00
772.52	6914.00
772.68	6828.00
772.83	6547.00
772.99	6414.00
773.15	6898.00
773.31	6512.00
773.46	6655.00
773.62	6706.00
773.78	6139.00
773.94	6567.00
774.10	7067.00
774.25	6731.00
774.41	6562.00
774.57	6696.00
774.73	6615.00
774.88	6111.00
775.04	6278.00
775.20	6635.00
775.36	5649.00
775.51	5854.00
775.67	6550.00
775.83	6862.00
775.98	6514.00
776.14	7450.00
776.30	6925.00
776.46	6826.00
776.61	6959.00
776.77	6705.00
776.93	6922.00
777.08	6130.00
777.24	6324.00
777.40	6581.00
777.56	6505.00
777.71	6957.00
777.87	7141.00
778.03	5751.00
778.18	7016.00
778.34	6106.00
778.50	6564.00
778.65	6695.00
778.81	6706.00
778.97	6575.00
779.12	6729.00
779.28	6218.00
779.44	6726.00
779.59	6851.00
779.75	6757.00
779.90	6488.00
780.06	7198.00
780.22	7139.00
780.37	7259.00
780.53	6660.00
780.69	6857.00
780.84	6278.00
781.00	7681.00
781.15	6872.00
781.31	6091.00
781.47	7075.00
781.62	6553.00
781.78	6887.00
781.93	6055.00
782.09	7171.00
782.25	6477.00
782.40	6170.00
782.56	6518.00
782.71	6577.00
782.87	6805.00
783.02	6645.00
783.18	6775.00
783.34	7295.00
783.49	6715.00
783.65	7316.00
783.80	6907.00
783.96	6243.00
784.11	6628.00
784.27	6942.00
784.42	6778.00
784.58	7485.00
784.73	6182.00
784.89	6666.00
785.05	6548.00
785.20	7256.00
785.36	6372.00
785.51	6878.00
785.67	6588.00
785.82	6676.00
785.98	7738.00
786.13	6758.00
786.29	6301.00
786.44	7123.00
786.60	6276.00
786.75	6791.00
786.91	7034.00
787.06	6286.00
787.21	6649.00
787.37	6896.00
787.52	6414.00
787.68	6987.00
787.83	6613.00
787.99	6515.00
788.14	7280.00
788.30	6323.00
788.45	6847.00
788.61	6832.00
788.76	6994.00
788.91	7159.00
789.07	6597.00
789.22	6962.00
789.38	6777.00
789.53	6791.00
789.69	6964.00
789.84	7281.00
789.99	6476.00
790.15	6351.00
790.30	6967.00
790.46	7197.00
790.61	6864.00
790.76	6862.00
790.92	6923.00
791.07	6541.00
791.23	6631.00
791.38	6750.00
791.53	6974.00
791.69	6581.00
791.84	8044.00
791.99	6817.00
792.15	6283.00
792.30	7003.00
792.46	7653.00
792.61	6770.00
792.76	6823.00
792.92	6688.00
793.07	6941.00
793.22	6757.00
793.38	6481.00
793.53	7704.00
793.68	7179.00
793.84	6639.00
793.99	6702.00
794.14	7134.00
794.30	6645.00
794.45	6525.00
794.60	7427.00
794.75	6852.00
794.91	7243.00
795.06	6736.00
795.21	7241.00
795.37	6518.00
795.52	7237.00
795.67	6602.00
795.83	7410.00
795.98	6921.00
796.13	6976.00
796.28	7079.00
796.44	7041.00
796.59	6348.00
796.74	6180.00
796.89	7669.00
797.05	6382.00
797.20	6296.00
797.35	6304.00
797.50	6775.00
797.66	7333.00
797.81	6684.00
797.96	7160.00
798.11	6670.00
798.27	6834.00
798.42	5584.00
798.57	14955.00
798.72	7259.00
798.87	6639.00
799.03	6743.00
799.18	6719.00
799.33	6541.00
799.48	6608.00
799.63	7093.00
799.79	6573.00
799.94	6218.00
800.09	6818.00
800.24	6459.00
800.39	7174.00
800.54	7396.00
800.70	6946.00
800.85	6684.00
801.00	7184.00
801.15	6522.00
801.30	6564.00
801.45	6964.00
801.61	6425.00
801.76	6781.00
801.91	6925.00
802.06	6839.00
802.21	7005.00
802.36	5959.00
802.51	7145.00
802.67	6843.00
802.82	6844.00
802.97	6731.00
803.12	7193.00
803.27	6732.00
803.42	6732.00
803.57	6737.00
803.72	6286.00
803.87	6242.00
804.02	7109.00
804.18	6528.00
804.33	6908.00
804.48	7576.00
804.63	6472.00
804.78	6542.00
804.93	6296.00
805.08	6496.00
805.23	6485.00
805.38	6399.00
805.53	6748.00
805.68	6223.00
805.83	6012.00
805.98	6292.00
806.13	6016.00
806.28	6636.00
806.44	6386.00
806.59	6888.00
806.74	6989.00
806.89	6259.00
807.04	7043.00
807.19	6387.00
807.34	6674.00
807.49	6125.00
807.64	6845.00
807.79	6489.00
807.94	6115.00
808.09	6660.00
808.24	6405.00
808.39	6560.00
808.54	6416.00
808.69	6917.00
808.84	6369.00
808.99	6737.00
809.14	6824.00
809.29	6887.00
809.44	7111.00
809.58	6848.00
809.73	6250.00
809.88	6280.00
810.03	6640.00
810.18	6870.00
810.33	7120.00
810.48	6884.00
810.63	6909.00
810.78	7077.00
810.93	7246.00
811.08	7086.00
811.23	7155.00
811.38	7070.00
811.53	8230.00
811.68	7802.00
811.83	7535.00
811.97	7289.00
812.12	7622.00
812.27	7389.00
812.42	6874.00
812.57	6668.00
812.72	6613.00
812.87	6885.00
813.02	6178.00
813.17	6578.00
813.31	7234.00
813.46	6545.00
813.61	6575.00
813.76	6456.00
813.91	6560.00
814.06	6865.00
814.21	6443.00
814.35	6561.00
814.50	6691.00
814.65	6651.00
814.80	6177.00
814.95	6943.00
815.10	7157.00
815.25	6689.00
815.39	5770.00
815.54	6686.00
815.69	5838.00
815.84	6070.00
815.99	6443.00
816.13	6499.00
816.28	6291.00
816.43	7080.00
816.58	6543.00
816.73	6823.00
816.87	6567.00
817.02	6237.00
817.17	7189.00
817.32	6910.00
817.47	7316.00
817.61	6933.00
817.76	6851.00
817.91	5825.00
818.06	6517.00
818.20	6450.00
818.35	7095.00
818.50	6950.00
818.65	6790.00
818.79	7341.00
818.94	7041.00
819.09	5997.00
819.24	6544.00
819.38	7012.00
819.53	6384.00
819.68	6777.00
819.83	5760.00
819.97	6429.00
820.12	6326.00
820.27	5948.00
820.41	6620.00
820.56	6594.00
820.71	6842.00
820.86	6353.00
821.00	7253.00
821.15	6662.00
821.30	6498.00
821.44	7439.00
821.59	6932.00
821.74	6311.00
821.88	6594.00
822.03	6099.00
822.18	7060.00
822.32	6150.00
822.47	6691.00
822.62	6538.00
822.76	6640.00
822.91	6381.00
823.06	6371.00
823.20	6107.00
823.35	7195.00
823.49	6164.00
823.64	6478.00
823.79	6737.00
823.93	6242.00
824.08	6693.00
824.23	6511.00
824.37	7324.00
824.52	6164.00
824.66	6545.00
824.81	6712.00
824.96	6623.00
825.10	6435.00
825.25	6812.00
825.39	6508.00
825.54	6660.00
825.69	6403.00
825.83	6836.00
825.98	6898.00
826.12	6657.00
826.27	6673.00
826.41	6947.00
826.56	6948.00
826.71	6996.00
826.85	6946.00
827.00	6930.00
827.14	6408.00
827.29	6983.00
827.43	6840.00
827.58	7109.00
827.72	7399.00
827.87	6169.00
828.01	6601.00
828.16	6371.00
828.30	6466.00
828.45	6578.00
828.59	6807.00
828.74	6795.00
828.89	5685.00
829.03	7697.00
829.18	6824.00
829.32	6917.00
829.46	6858.00
829.61	6699.00
829.75	7009.00
829.90	7056.00
830.04	6635.00
830.19	6676.00
830.33	6248.00
830.48	6536.00
830.62	5956.00
830.77	6539.00
830.91	7040.00
831.06	6656.00
831.20	6520.00
831.35	6783.00
831.49	6699.00
831.63	6102.00
831.78	6874.00
831.92	6539.00
832.07	7081.00
832.21	6850.00
832.36	6746.00
832.50	6590.00
832.64	7024.00
832.79	6521.00
832.93	6287.00
833.08	7258.00
833.22	7019.00
833.36	7344.00
833.51	6294.00
833.65	6685.00
833.80	7373.00
833.94	6430.00
834.08	6456.00
834.23	7603.00
834.37	6833.00
834.51	6715.00
834.66	6339.00
834.80	6167.00
834.95	6241.00
835.09	6771.00
835.23	6912.00
835.38	6811.00
835.52	7317.00
835.66	6284.00
835.81	6446.00
835.95	6429.00
836.09	6540.00
836.24	7351.00
836.38	6496.00
836.52	6416.00
836.67	6293.00
836.81	7645.00
836.95	6760.00
837.10	6839.00
837.24	6599.00
837.38	6560.00
837.52	6481.00
837.67	6582.00
837.81	6461.00
837.95	6689.00
838.10	6351.00
838.24	6400.00
838.38	6570.00
838.52	6900.00
838.67	6295.00
838.81	6309.00
838.95	6457.00
839.09	6538.00
839.24	6891.00
839.38	6882.00
839.52	6839.00
839.66	6784.00
839.81	6717.00
839.95	6559.00
840.09	6861.00
840.23	6415.00
840.38	7078.00
840.52	6672.00
840.66	6711.00
840.80	6897.00
840.94	6715.00
841.09	7152.00
841.23	6359.00
841.37	6800.00
841.51	7433.00
841.65	6869.00
841.80	6607.00
841.94	6577.00
842.08	6839.00
842.22	6854.00
842.36	7006.00
842.50	7662.00
842.65	7712.00
842.79	7227.00
842.93	6788.00
843.07	6373.00
843.21	7079.00
843.35	7251.00
843.50	6493.00
843.64	6518.00
843.78	6034.00
843.92	6280.00
844.06	6381.00
844.20	6335.00
844.34	6798.00
844.48	6405.00
844.63	7159.00
844.77	6925.00
844.91	6645.00
845.05	6838.00
845.19	6358.00
845.33	7076.00
845.47	7469.00
845.61	6602.00
845.75	6953.00
845.90	6739.00
846.04	6838.00
846.18	6350.00
846.32	6338.00
846.46	6275.00
846.60	6691.00
846.74	6628.00
846.88	6064.00
847.02	6283.00
847.16	6628.00
847.30	6736.00
847.44	6877.00
847.58	6310.00
847.72	7213.00
847.86	7901.00
848.00	6133.00
848.14	6519.00
848.28	6906.00
848.42	6871.00
848.56	6797.00
848.70	6558.00
848.84	6988.00
848.99	6898.00
849.13	7080.00
849.27	7179.00
849.41	5905.00
849.54	6686.00
849.68	6274.00
849.82	7213.00
849.96	6603.00
850.10	6474.00
850.24	6736.00
850.38	6741.00
850.52	6184.00
850.66	6682.00
850.80	6452.00
850.94	6169.00
851.08	6853.00
851.22	5723.00
851.36	6855.00
851.50	5323.00
851.64	3862.00
851.78	4714.00
851.92	4634.00
852.06	7003.00
852.20	7069.00
852.34	6613.00
852.48	7482.00
852.61	7332.00
852.75	6962.00
852.89	6929.00
853.03	6740.00
853.17	6146.00
853.31	6464.00
853.45	6594.00
853.59	6532.00
853.73	4748.00
853.87	5066.00
854.00	4594.00
854.14	4235.00
