Wavelength(nm)  Intensity
717.68	7923.00
717.85	7327.00
718.02	7439.00
718.19	7139.00
718.35	7097.00
718.52	7449.00
718.69	6790.00
718.86	7573.00
719.03	7582.00
719.20	7410.00
719.37	7334.00
719.54	7526.00
719.71	7023.00
719.88	7541.00
720.05	7379.00
720.21	7058.00
720.38	7289.00
720.55	7430.00
720.72	7174.00
720.89	7282.00
721.06	7434.00
721.23	7224.00
721.40	7574.00
721.56	6653.00
721.73	7414.00
721.90	6818.00
722.07	7044.00
722.24	7834.00
722.41	7239.00
722.58	7452.00
722.74	6680.00
722.91	6917.00
723.08	7061.00
723.25	7363.00
723.42	7634.00
723.59	7435.00
723.75	7088.00
723.92	7125.00
724.09	6650.00
724.26	7185.00
724.43	6697.00
724.59	6883.00
724.76	7397.00
724.93	7930.00
725.10	6827.00
725.27	7183.00
725.43	6958.00
725.60	7131.00
725.77	7260.00
725.94	7481.00
726.10	7122.00
726.27	7628.00
726.44	6812.00
726.61	7721.00
726.78	6892.00
726.94	6686.00
727.11	7128.00
727.28	6770.00
727.45	7708.00
727.61	7087.00
727.78	7107.00
727.95	7657.00
728.11	7418.00
728.28	7378.00
728.45	7100.00
728.62	6774.00
728.78	7373.00
728.95	7358.00
729.12	7220.00
729.29	6979.00
729.45	6754.00
729.62	7548.00
729.79	7048.00
729.95	6883.00
730.12	7292.00
730.29	7382.00
730.45	7757.00
730.62	7020.00
730.79	7582.00
730.95	6930.00
731.12	7317.00
731.29	7672.00
731.45	6990.00
731.62	7628.00
731.79	7863.00
731.95	7528.00
732.12	7490.00
732.29	7399.00
732.45	8143.00
732.62	7255.00
732.79	7454.00
732.95	7106.00
733.12	7359.00
733.28	8121.00
733.45	7457.00
733.62	7874.00
733.78	7182.00
733.95	7814.00
734.12	7563.00
734.28	7333.00
734.45	7111.00
734.61	6620.00
734.78	7380.00
734.95	7541.00
735.11	7384.00
735.28	7461.00
735.44	7629.00
735.61	7607.00
735.77	8209.00
735.94	8179.00
736.11	7654.00
736.27	7368.00
736.44	7571.00
736.60	7487.00
736.77	7254.00
736.93	7473.00
737.10	8750.00
737.26	7313.00
737.43	7422.00
737.60	6919.00
737.76	7507.00
737.93	6911.00
738.09	7400.00
738.26	7181.00
738.42	7026.00
738.59	7226.00
738.75	7919.00
738.92	7947.00
739.08	7223.00
739.25	6889.00
739.41	7337.00
739.58	7079.00
739.74	7909.00
739.91	7426.00
740.07	7686.00
740.24	7668.00
740.40	7117.00
740.57	7337.00
740.73	8169.00
740.90	6860.00
741.06	6890.00
741.23	6743.00
741.39	7848.00
741.55	7262.00
741.72	7339.00
741.88	6885.00
742.05	7454.00
742.21	6887.00
742.38	6826.00
742.54	6741.00
742.71	6893.00
742.87	7099.00
743.03	6716.00
743.20	7644.00
743.36	6601.00
743.53	6833.00
743.69	7079.00
743.86	7073.00
744.02	6512.00
744.18	6698.00
744.35	7913.00
744.51	7069.00
744.67	7028.00
744.84	6656.00
745.00	7496.00
745.17	7159.00
745.33	7470.00
745.49	7742.00
745.66	6868.00
745.82	8250.00
745.99	6922.00
746.15	7303.00
746.31	7284.00
746.48	7601.00
746.64	7077.00
746.80	7367.00
746.97	6726.00
747.13	7090.00
747.29	6229.00
747.46	6682.00
747.62	7264.00
747.78	6689.00
747.95	6750.00
748.11	6798.00
748.27	6993.00
748.44	7201.00
748.60	7144.00
748.76	7406.00
748.92	7394.00
749.09	7253.00
749.25	6972.00
749.41	6573.00
749.58	7187.00
749.74	7406.00
749.90	6553.00
750.07	6615.00
750.23	6731.00
750.39	6562.00
750.55	7569.00
750.72	6761.00
750.88	6998.00
751.04	6928.00
751.20	7571.00
751.37	6158.00
751.53	7399.00
751.69	6608.00
751.85	6968.00
752.02	6767.00
752.18	6843.00
752.34	7696.00
752.50	7239.00
752.67	7130.00
752.83	6482.00
752.99	7034.00
753.15	7358.00
753.31	7241.00
753.48	7262.00
753.64	6533.00
753.80	6802.00
753.96	6930.00
754.12	6745.00
754.29	6879.00
754.45	7200.00
754.61	6990.00
754.77	6147.00
754.93	6081.00
755.09	6733.00
755.26	6876.00
755.42	7236.00
755.58	7137.00
755.74	7103.00
755.90	6907.00
756.06	6742.00
756.23	6698.00
756.39	6699.00
756.55	6317.00
756.71	6666.00
756.87	6842.00
757.03	6809.00
757.19	6442.00
757.36	6775.00
757.52	7067.00
757.68	6825.00
757.84	7391.00
758.00	7007.00
758.16	7325.00
758.32	6428.00
758.48	6920.00
758.64	6307.00
758.80	6736.00
758.97	7151.00
759.13	6672.00
759.29	6453.00
759.45	6956.00
759.61	6727.00
759.77	6683.00
759.93	6691.00
760.09	7272.00
760.25	6864.00
760.41	6569.00
760.57	8575.00
760.73	6690.00
760.89	6986.00
761.05	6404.00
761.21	6905.00
761.38	6350.00
761.54	6970.00
761.70	7547.00
761.86	7098.00
762.02	6853.00
762.18	6916.00
762.34	7135.00
762.50	7084.00
762.66	6873.00
762.82	6786.00
762.98	6113.00
763.14	7124.00
763.30	7178.00
763.46	6438.00
763.62	7582.00
763.78	7245.00
763.94	6390.00
764.10	6516.00
764.26	6549.00
764.42	6986.00
764.58	7455.00
764.74	6698.00
764.90	6617.00
765.05	6903.00
765.21	6220.00
765.37	6980.00
765.53	7705.00
765.69	6565.00
765.85	7179.00
766.01	6554.00
766.17	6383.00
766.33	6955.00
766.49	6880.00
766.65	7206.00
766.81	6970.00
766.97	6625.00
767.13	6459.00
767.29	6807.00
767.44	6404.00
767.60	6563.00
767.76	6897.00
767.92	6860.00
768.08	7006.00
768.24	6263.00
768.40	6783.00
768.56	6617.00
768.72	6601.00
768.88	7500.00
769.03	7133.00
769.19	6212.00
769.35	6841.00
769.51	7059.00
769.67	7327.00
769.83	7182.00
769.99	6621.00
770.14	6314.00
770.30	6206.00
770.46	6934.00
770.62	7206.00
770.78	7114.00
770.94	6975.00
771.09	6410.00
771.25	6419.00
771.41	6758.00
771.57	7247.00
771.73	7168.00
771.89	7486.00
772.04	6889.00
772.20	6652.00
772.36	6668.00
772.52	6768.00
772.68	6937.00
772.83	6684.00
772.99	6584.00
773.15	7083.00
773.31	6666.00
773.46	6842.00
773.62	6929.00
773.78	6378.00
773.94	6749.00
774.10	7220.00
774.25	6896.00
774.41	6754.00
774.57	6743.00
774.73	6741.00
774.88	6240.00
775.04	6364.00
775.20	6808.00
775.36	5864.00
775.51	6037.00
775.67	6651.00
775.83	6983.00
775.98	6663.00
776.14	7627.00
776.30	7159.00
776.46	7222.00
776.61	7141.00
776.77	7067.00
776.93	7088.00
777.08	6275.00
777.24	6593.00
777.40	6827.00
777.56	6723.00
777.71	7146.00
777.87	7374.00
778.03	5889.00
778.18	7264.00
778.34	6389.00
778.50	6796.00
778.65	6827.00
778.81	6792.00
778.97	6689.00
779.12	6989.00
779.28	6366.00
779.44	7031.00
779.59	7136.00
779.75	6934.00
779.90	6588.00
780.06	7374.00
780.22	7479.00
780.37	7472.00
780.53	6877.00
780.69	7046.00
780.84	6461.00
781.00	7795.00
781.15	6985.00
781.31	6343.00
781.47	7290.00
781.62	6590.00
781.78	7121.00
781.93	6241.00
782.09	7260.00
782.25	6715.00
782.40	6383.00
782.56	6604.00
782.71	6741.00
782.87	6943.00
783.02	6810.00
783.18	7031.00
783.34	7435.00
783.49	6978.00
783.65	7588.00
783.80	6887.00
783.96	6420.00
784.11	6833.00
784.27	7063.00
784.42	6915.00
784.58	7674.00
784.73	6415.00
784.89	6904.00
785.05	6716.00
785.20	7375.00
785.36	6558.00
785.51	7032.00
785.67	6795.00
785.82	6944.00
785.98	7735.00
786.13	6882.00
786.29	6441.00
786.44	7220.00
786.60	6379.00
786.75	6954.00
786.91	7146.00
787.06	6515.00
787.21	6689.00
787.37	7038.00
787.52	6605.00
787.68	7138.00
787.83	6781.00
787.99	6554.00
788.14	7384.00
788.30	6370.00
788.45	7093.00
788.61	6997.00
788.76	7206.00
788.91	7248.00
789.07	6741.00
789.22	7191.00
789.38	6879.00
789.53	6979.00
789.69	7105.00
789.84	7411.00
789.99	6582.00
790.15	6511.00
790.30	7121.00
790.46	7260.00
790.61	7042.00
790.76	6974.00
790.92	7134.00
791.07	6640.00
791.23	6874.00
791.38	6895.00
791.53	7129.00
791.69	6713.00
791.84	8329.00
791.99	6889.00
792.15	6390.00
792.30	7031.00
792.46	7931.00
792.61	6965.00
792.76	6905.00
792.92	6897.00
793.07	7096.00
793.22	6858.00
793.38	6695.00
793.53	7724.00
793.68	7226.00
793.84	6768.00
793.99	6796.00
794.14	7217.00
794.30	6640.00
794.45	6647.00
794.60	7444.00
794.75	6682.00
794.91	7214.00
795.06	6648.00
795.21	7242.00
795.37	6546.00
795.52	7279.00
795.67	6678.00
795.83	7430.00
795.98	7063.00
796.13	7021.00
796.28	7211.00
796.44	7161.00
796.59	6458.00
796.74	6560.00
796.89	7714.00
797.05	6544.00
797.20	6421.00
797.35	6427.00
797.50	6744.00
797.66	7455.00
797.81	6781.00
797.96	7295.00
798.11	6755.00
798.27	6968.00
798.42	5710.00
798.57	15230.00
798.72	7342.00
798.87	6721.00
799.03	6837.00
799.18	6981.00
799.33	6676.00
799.48	6684.00
799.63	7205.00
799.79	6610.00
799.94	6284.00
800.09	6856.00
800.24	6472.00
800.39	7260.00
800.54	7397.00
800.70	6762.00
800.85	6740.00
801.00	7309.00
801.15	6477.00
801.30	6402.00
801.45	6673.00
801.61	6264.00
801.76	6870.00
801.91	6879.00
802.06	6828.00
802.21	7003.00
802.36	5936.00
802.51	7238.00
802.67	6943.00
802.82	6953.00
802.97	6859.00
803.12	7315.00
803.27	6863.00
803.42	6798.00
803.57	6822.00
803.72	6392.00
803.87	6282.00
804.02	7246.00
804.18	6704.00
804.33	7001.00
804.48	7813.00
804.63	6623.00
804.78	6611.00
804.93	6356.00
805.08	6608.00
805.23	6597.00
805.38	6532.00
805.53	6873.00
805.68	6373.00
805.83	6162.00
805.98	6535.00
806.13	6173.00
806.28	6732.00
806.44	6489.00
806.59	6971.00
806.74	7018.00
806.89	6366.00
807.04	7147.00
807.19	6487.00
807.34	6628.00
807.49	6273.00
807.64	6928.00
807.79	6626.00
807.94	6275.00
808.09	6806.00
808.24	6552.00
808.39	6661.00
808.54	6461.00
808.69	6993.00
808.84	6505.00
808.99	6780.00
809.14	6890.00
809.29	7026.00
809.44	7148.00
809.58	6919.00
809.73	6417.00
809.88	6390.00
810.03	6635.00
810.18	6721.00
810.33	6849.00
810.48	6651.00
810.63	6801.00
810.78	6891.00
810.93	7304.00
811.08	7122.00
811.23	7131.00
811.38	6427.00
811.53	6749.00
811.68	6801.00
811.83	7033.00
811.97	6935.00
812.12	7360.00
812.27	7237.00
812.42	6743.00
812.57	6676.00
812.72	6701.00
812.87	6875.00
813.02	6308.00
813.17	6784.00
813.31	7401.00
813.46	6587.00
813.61	6669.00
813.76	6596.00
813.91	6783.00
814.06	6994.00
814.21	6567.00
814.35	6722.00
814.50	6756.00
814.65	6778.00
814.80	6350.00
814.95	7015.00
815.10	7288.00
815.25	6695.00
815.39	6016.00
815.54	6836.00
815.69	6055.00
815.84	6193.00
815.99	6582.00
816.13	6651.00
816.28	6427.00
816.43	7185.00
816.58	6664.00
816.73	6948.00
816.87	6674.00
817.02	6271.00
817.17	7264.00
817.32	7052.00
817.47	7432.00
817.61	7017.00
817.76	6977.00
817.91	6051.00
818.06	6569.00
818.20	6554.00
818.35	7186.00
818.50	7019.00
818.65	6884.00
818.79	7505.00
818.94	7065.00
819.09	6132.00
819.24	6634.00
819.38	7086.00
819.53	6571.00
819.68	7027.00
819.83	5898.00
819.97	6608.00
820.12	6537.00
820.27	6074.00
820.41	6797.00
820.56	6698.00
820.71	6899.00
820.86	6495.00
821.00	7587.00
821.15	6859.00
821.30	6571.00
821.44	7532.00
821.59	7145.00
821.74	6522.00
821.88	6692.00
822.03	6236.00
822.18	7239.00
822.32	6235.00
822.47	6806.00
822.62	6611.00
822.76	6693.00
822.91	6467.00
823.06	6565.00
823.20	6223.00
823.35	7388.00
823.49	6327.00
823.64	6611.00
823.79	6851.00
823.93	6357.00
824.08	6840.00
824.23	6618.00
824.37	7404.00
824.52	6188.00
824.66	6855.00
824.81	6843.00
824.96	6770.00
825.10	6457.00
825.25	6816.00
825.39	6636.00
825.54	6807.00
825.69	6417.00
825.83	6895.00
825.98	6975.00
826.12	6861.00
826.27	6729.00
826.41	6834.00
826.56	6884.00
826.71	7012.00
826.85	7013.00
827.00	7037.00
827.14	6538.00
827.29	6957.00
827.43	6963.00
827.58	7217.00
827.72	7494.00
827.87	6273.00
828.01	6619.00
828.16	6540.00
828.30	6629.00
828.45	6720.00
828.59	6831.00
828.74	7055.00
828.89	5820.00
829.03	8039.00
829.18	6949.00
829.32	7090.00
829.46	7007.00
829.61	6834.00
829.75	7169.00
829.90	7170.00
830.04	6804.00
830.19	6916.00
830.33	6613.00
830.48	6741.00
830.62	6086.00
830.77	6680.00
830.91	7177.00
831.06	6749.00
831.20	6716.00
831.35	6882.00
831.49	6636.00
831.63	6210.00
831.78	7024.00
831.92	6706.00
832.07	7160.00
832.21	7065.00
832.36	6840.00
832.50	6534.00
832.64	7144.00
832.79	6663.00
832.93	6390.00
833.08	7185.00
833.22	7015.00
833.36	7542.00
833.51	6481.00
833.65	6906.00
833.80	7632.00
833.94	6602.00
834.08	6595.00
834.23	7793.00
834.37	6940.00
834.51	6806.00
834.66	6439.00
834.80	6339.00
834.95	6468.00
835.09	6842.00
835.23	7061.00
835.38	6928.00
835.52	7396.00
835.66	6452.00
835.81	6595.00
835.95	6693.00
836.09	6607.00
836.24	7482.00
836.38	6678.00
836.52	6810.00
836.67	6481.00
836.81	7678.00
836.95	6973.00
837.10	6902.00
837.24	6728.00
837.38	6601.00
837.52	6605.00
837.67	6771.00
837.81	6551.00
837.95	6789.00
838.10	6455.00
838.24	6526.00
838.38	6734.00
838.52	7073.00
838.67	6405.00
838.81	6425.00
838.95	6671.00
839.09	6641.00
839.24	6958.00
839.38	7042.00
839.52	6920.00
839.66	6901.00
839.81	6784.00
839.95	6602.00
840.09	6944.00
840.23	6541.00
840.38	7277.00
840.52	6812.00
840.66	6741.00
840.80	6661.00
840.94	6550.00
841.09	7098.00
841.23	6338.00
841.37	6842.00
841.51	7230.00
841.65	6836.00
841.80	6657.00
841.94	6607.00
842.08	6853.00
842.22	6746.00
842.36	6670.00
842.50	7118.00
842.65	7379.00
842.79	7025.00
842.93	6752.00
843.07	6296.00
843.21	7017.00
843.35	7089.00
843.50	6501.00
843.64	6426.00
843.78	6021.00
843.92	6359.00
844.06	6525.00
844.20	6453.00
844.34	6903.00
844.48	6568.00
844.63	7282.00
844.77	7047.00
844.91	6767.00
845.05	6969.00
845.19	6485.00
845.33	7166.00
845.47	7608.00
845.61	6751.00
845.75	7069.00
845.90	6833.00
846.04	6995.00
846.18	6463.00
846.32	6422.00
846.46	6590.00
846.60	6837.00
846.74	6837.00
846.88	6193.00
847.02	6471.00
847.16	6780.00
847.30	6899.00
847.44	7020.00
847.58	6367.00
847.72	7209.00
847.86	8078.00
848.00	6241.00
848.14	6748.00
848.28	7125.00
848.42	6997.00
848.56	6955.00
848.70	6691.00
848.84	7116.00
848.99	7205.00
849.13	7251.00
849.27	7245.00
849.41	6091.00
849.54	6786.00
849.68	6404.00
849.82	7351.00
849.96	6782.00
850.10	6653.00
850.24	6829.00
850.38	6863.00
850.52	6298.00
850.66	6824.00
850.80	6520.00
850.94	6459.00
851.08	6920.00
851.22	5921.00
851.36	6825.00
851.50	5339.00
851.64	3855.00
851.78	4786.00
851.92	4795.00
852.06	7452.00
852.20	7749.00
852.34	7209.00
852.48	7324.00
852.61	7801.00
852.75	7338.00
852.89	7083.00
853.03	6928.00
853.17	6277.00
853.31	6605.00
853.45	6679.00
853.59	6346.00
853.73	4698.00
853.87	5035.00
854.00	4614.00
854.14	4341.00
