Wavelength(nm)  Intensity
721.90	5871.00
722.07	6017.00
722.24	6871.00
722.41	6138.00
722.58	6583.00
722.74	5671.00
722.91	5974.00
723.08	6097.00
723.25	6447.00
723.42	6645.00
723.59	6360.00
723.75	6118.00
723.92	6095.00
724.09	5707.00
724.26	6361.00
724.43	5807.00
724.59	6059.00
724.76	6553.00
724.93	7013.00
725.10	6036.00
725.27	6264.00
725.43	6162.00
725.60	6275.00
725.77	6453.00
725.94	6612.00
726.10	6258.00
726.27	6664.00
726.44	5864.00
726.61	6797.00
726.78	5925.00
726.94	5798.00
727.11	6164.00
727.28	5888.00
727.45	6834.00
727.61	6292.00
727.78	6325.00
727.95	6891.00
728.11	6620.00
728.28	6550.00
728.45	6193.00
728.62	5929.00
728.78	6457.00
728.95	6496.00
729.12	6453.00
729.29	6210.00
729.45	5887.00
729.62	6763.00
729.79	6176.00
729.95	6055.00
730.12	6454.00
730.29	6550.00
730.45	6930.00
730.62	6151.00
730.79	6755.00
730.95	6049.00
731.12	6451.00
731.29	6748.00
731.45	6130.00
731.62	6825.00
731.79	7024.00
731.95	6806.00
732.12	6612.00
732.29	6608.00
732.45	7403.00
732.62	6358.00
732.79	6622.00
732.95	6253.00
733.12	6561.00
733.28	7469.00
733.45	6585.00
733.62	7034.00
733.78	6380.00
733.95	7082.00
734.12	6722.00
734.28	6512.00
734.45	6194.00
734.61	5850.00
734.78	6505.00
734.95	6692.00
735.11	6554.00
735.28	6731.00
735.44	6834.00
735.61	6708.00
735.77	7351.00
735.94	7308.00
736.11	6764.00
736.27	6505.00
736.44	6701.00
736.60	6660.00
736.77	6404.00
736.93	6643.00
737.10	7899.00
737.26	6640.00
737.43	6478.00
737.60	6197.00
737.76	6675.00
737.93	6074.00
738.09	6513.00
738.26	6404.00
738.42	6201.00
738.59	6379.00
738.75	7123.00
738.92	6948.00
739.08	6428.00
739.25	6023.00
739.41	6565.00
739.58	6229.00
739.74	7084.00
739.91	6568.00
740.07	6858.00
740.24	6818.00
740.40	6335.00
740.57	6590.00
740.73	7356.00
740.90	6077.00
741.06	6276.00
741.23	5941.00
741.39	7086.00
741.55	6442.00
741.72	6524.00
741.88	6052.00
742.05	6647.00
742.21	6055.00
742.38	6022.00
742.54	5962.00
742.71	6100.00
742.87	6245.00
743.03	5952.00
743.20	6823.00
743.36	5793.00
743.53	6028.00
743.69	6362.00
743.86	6282.00
744.02	5685.00
744.18	5988.00
744.35	7184.00
744.51	6263.00
744.67	6187.00
744.84	5886.00
745.00	6657.00
745.17	6371.00
745.33	6833.00
745.49	6963.00
745.66	6155.00
745.82	7453.00
745.99	6139.00
746.15	6547.00
746.31	6548.00
746.48	6804.00
746.64	6332.00
746.80	6498.00
746.97	5892.00
747.13	6440.00
747.29	5490.00
747.46	5931.00
747.62	6493.00
747.78	5957.00
747.95	5988.00
748.11	6047.00
748.27	6153.00
748.44	6457.00
748.60	6487.00
748.76	6657.00
748.92	6545.00
749.09	6564.00
749.25	6447.00
749.41	5848.00
749.58	6411.00
749.74	6558.00
749.90	5855.00
750.07	5896.00
750.23	6056.00
750.39	5864.00
750.55	6867.00
750.72	6086.00
750.88	6320.00
751.04	6207.00
751.20	6829.00
751.37	5399.00
751.53	6726.00
751.69	5913.00
751.85	6257.00
752.02	6144.00
752.18	6338.00
752.34	7096.00
752.50	6547.00
752.67	6373.00
752.83	5835.00
752.99	6316.00
753.15	6676.00
753.31	6624.00
753.48	6648.00
753.64	5900.00
753.80	6108.00
753.96	6238.00
754.12	6034.00
754.29	6160.00
754.45	6530.00
754.61	6325.00
754.77	5563.00
754.93	5435.00
755.09	6084.00
755.26	6268.00
755.42	6565.00
755.58	6410.00
755.74	6391.00
755.90	6118.00
756.06	6093.00
756.23	6077.00
756.39	6101.00
756.55	5659.00
756.71	6169.00
756.87	6226.00
757.03	6167.00
757.19	5860.00
757.36	6106.00
757.52	6444.00
757.68	6159.00
757.84	6706.00
758.00	6377.00
758.16	6588.00
758.32	5720.00
758.48	6279.00
758.64	5684.00
758.80	6059.00
758.97	6568.00
759.13	6087.00
759.29	5844.00
759.45	6305.00
759.61	6106.00
759.77	5977.00
759.93	6052.00
760.09	6627.00
760.25	6269.00
760.41	5832.00
760.57	7946.00
760.73	6033.00
760.89	6301.00
761.05	5749.00
761.21	6368.00
761.38	5748.00
761.54	6336.00
761.70	6951.00
761.86	6439.00
762.02	6279.00
762.18	6263.00
762.34	6564.00
762.50	6434.00
762.66	6361.00
762.82	6091.00
762.98	5522.00
763.14	6603.00
763.30	6539.00
763.46	5830.00
763.62	6920.00
763.78	6535.00
763.94	5773.00
764.10	5957.00
764.26	5858.00
764.42	6357.00
764.58	6871.00
764.74	6129.00
764.90	6051.00
765.05	6198.00
765.21	5599.00
765.37	6376.00
765.53	7073.00
765.69	5806.00
765.85	6534.00
766.01	5884.00
766.17	5804.00
766.33	6240.00
766.49	6240.00
766.65	6463.00
766.81	6336.00
766.97	5989.00
767.13	5758.00
767.29	6289.00
767.44	5793.00
767.60	5933.00
767.76	6349.00
767.92	6306.00
768.08	6361.00
768.24	5689.00
768.40	6184.00
768.56	6054.00
768.72	6071.00
768.88	7011.00
769.03	6537.00
769.19	5519.00
769.35	6372.00
769.51	6462.00
769.67	6266.00
769.83	6581.00
769.99	5923.00
770.14	5736.00
770.30	5593.00
770.46	6345.00
770.62	6590.00
770.78	6470.00
770.94	6370.00
771.09	5821.00
771.25	5822.00
771.41	6203.00
771.57	6655.00
771.73	6377.00
771.89	5903.00
772.04	6316.00
772.20	6071.00
772.36	6002.00
772.52	6180.00
772.68	6345.00
772.83	6144.00
772.99	5964.00
773.15	6487.00
773.31	6107.00
773.46	6260.00
773.62	6333.00
773.78	5744.00
773.94	6217.00
774.10	6688.00
774.25	6348.00
774.41	6181.00
774.57	6216.00
774.73	6111.00
774.88	5696.00
775.04	5797.00
775.20	6246.00
775.36	5287.00
775.51	5537.00
775.67	6053.00
775.83	6407.00
775.98	6097.00
776.14	7029.00
776.30	6623.00
776.46	6546.00
776.61	6650.00
776.77	6549.00
776.93	6503.00
777.08	5799.00
777.24	6035.00
777.40	6329.00
777.56	6180.00
777.71	6573.00
777.87	6831.00
778.03	5359.00
778.18	6786.00
778.34	5703.00
778.50	6306.00
778.65	6263.00
778.81	6242.00
778.97	6246.00
779.12	6477.00
779.28	5903.00
779.44	6417.00
779.59	6482.00
779.75	6377.00
779.90	6060.00
780.06	6847.00
780.22	6706.00
780.37	6922.00
780.53	6359.00
780.69	6461.00
780.84	5950.00
781.00	7263.00
781.15	6393.00
781.31	5793.00
781.47	6788.00
781.62	6107.00
781.78	6558.00
781.93	5709.00
782.09	6711.00
782.25	6149.00
782.40	5755.00
782.56	6082.00
782.71	6256.00
782.87	6493.00
783.02	6361.00
783.18	6476.00
783.34	6866.00
783.49	6458.00
783.65	6993.00
783.80	6377.00
783.96	5952.00
784.11	6309.00
784.27	6567.00
784.42	6435.00
784.58	7115.00
784.73	5934.00
784.89	6360.00
785.05	6216.00
785.20	6877.00
785.36	6012.00
785.51	6531.00
785.67	6257.00
785.82	6386.00
785.98	7348.00
786.13	6393.00
786.29	5996.00
786.44	6725.00
786.60	5870.00
786.75	6561.00
786.91	6642.00
787.06	6122.00
787.21	6299.00
787.37	6524.00
787.52	6114.00
787.68	6698.00
787.83	6306.00
787.99	6137.00
788.14	6938.00
788.30	5940.00
788.45	6610.00
788.61	6474.00
788.76	6793.00
788.91	6812.00
789.07	6278.00
789.22	6686.00
789.38	6408.00
789.53	6509.00
789.69	6657.00
789.84	6985.00
789.99	6165.00
790.15	6069.00
790.30	6701.00
790.46	6843.00
790.61	6530.00
790.76	6528.00
790.92	6684.00
791.07	6267.00
791.23	6358.00
791.38	6482.00
791.53	6762.00
791.69	6362.00
791.84	7861.00
791.99	6485.00
792.15	6049.00
792.30	6690.00
792.46	7438.00
792.61	6641.00
792.76	6468.00
792.92	6484.00
793.07	6685.00
793.22	6466.00
793.38	6180.00
793.53	7309.00
793.68	6753.00
793.84	6355.00
793.99	6429.00
794.14	6664.00
794.30	6370.00
794.45	6268.00
794.60	6954.00
794.75	6250.00
794.91	6762.00
795.06	6251.00
795.21	6795.00
795.37	6092.00
795.52	6879.00
795.67	6184.00
795.83	7004.00
795.98	6620.00
796.13	6636.00
796.28	6780.00
796.44	6742.00
796.59	5960.00
796.74	6016.00
796.89	7217.00
797.05	6107.00
797.20	6016.00
797.35	6013.00
797.50	6296.00
797.66	6908.00
797.81	6392.00
797.96	6979.00
798.11	6351.00
798.27	6524.00
798.42	5249.00
798.57	14770.00
798.72	6940.00
798.87	6256.00
799.03	6583.00
799.18	6635.00
799.33	6354.00
799.48	6335.00
799.63	6794.00
799.79	6412.00
799.94	5917.00
800.09	6442.00
800.24	6050.00
800.39	6820.00
800.54	7034.00
800.70	6538.00
800.85	6425.00
801.00	6816.00
801.15	6056.00
801.30	5919.00
801.45	6228.00
801.61	5827.00
801.76	6345.00
801.91	6428.00
802.06	6459.00
802.21	6560.00
802.36	5689.00
802.51	6695.00
802.67	6520.00
802.82	6534.00
802.97	6427.00
803.12	6909.00
803.27	6498.00
803.42	6473.00
803.57	6434.00
803.72	5958.00
803.87	5891.00
804.02	6794.00
804.18	6213.00
804.33	6562.00
804.48	7471.00
804.63	6217.00
804.78	6244.00
804.93	5940.00
805.08	6232.00
805.23	6113.00
805.38	6119.00
805.53	6510.00
805.68	6084.00
805.83	5800.00
805.98	5989.00
806.13	5870.00
806.28	6333.00
806.44	6019.00
806.59	6658.00
806.74	6621.00
806.89	6039.00
807.04	6774.00
807.19	6098.00
807.34	6206.00
807.49	5891.00
807.64	6516.00
807.79	6202.00
807.94	5870.00
808.09	6534.00
808.24	6162.00
808.39	6274.00
808.54	6174.00
808.69	6637.00
808.84	5997.00
808.99	6438.00
809.14	6610.00
809.29	6557.00
809.44	6812.00
809.58	6540.00
809.73	6010.00
809.88	6004.00
810.03	6255.00
810.18	6344.00
810.33	6411.00
810.48	6266.00
810.63	6375.00
810.78	6520.00
810.93	6802.00
811.08	6689.00
811.23	6692.00
811.38	5895.00
811.53	6245.00
811.68	6488.00
811.83	6604.00
811.97	6547.00
812.12	6993.00
812.27	6798.00
812.42	6396.00
812.57	6254.00
812.72	6214.00
812.87	6465.00
813.02	5845.00
813.17	6334.00
813.31	6932.00
813.46	6249.00
813.61	6214.00
813.76	6255.00
813.91	6304.00
814.06	6609.00
814.21	6183.00
814.35	6273.00
814.50	6336.00
814.65	6535.00
814.80	5930.00
814.95	6639.00
815.10	6917.00
815.25	6238.00
815.39	5619.00
815.54	6341.00
815.69	5635.00
815.84	5767.00
815.99	6208.00
816.13	6239.00
816.28	6036.00
816.43	6705.00
816.58	6213.00
816.73	6539.00
816.87	6242.00
817.02	5801.00
817.17	6862.00
817.32	6687.00
817.47	7030.00
817.61	6652.00
817.76	6601.00
817.91	5693.00
818.06	6188.00
818.20	6178.00
818.35	6793.00
818.50	6559.00
818.65	6570.00
818.79	7012.00
818.94	6681.00
819.09	5730.00
819.24	6258.00
819.38	6658.00
819.53	6249.00
819.68	6593.00
819.83	5471.00
819.97	6117.00
820.12	6123.00
820.27	5649.00
820.41	6431.00
820.56	6216.00
820.71	6586.00
820.86	6088.00
821.00	7177.00
821.15	6372.00
821.30	6200.00
821.44	7159.00
821.59	6710.00
821.74	6108.00
821.88	6252.00
822.03	5888.00
822.18	6791.00
822.32	5844.00
822.47	6356.00
822.62	6261.00
822.76	6333.00
822.91	6104.00
823.06	6012.00
823.20	5857.00
823.35	6976.00
823.49	5901.00
823.64	6209.00
823.79	6451.00
823.93	5955.00
824.08	6470.00
824.23	6219.00
824.37	7034.00
824.52	5794.00
824.66	6285.00
824.81	6387.00
824.96	6300.00
825.10	6046.00
825.25	6466.00
825.39	6178.00
825.54	6340.00
825.69	6021.00
825.83	6539.00
825.98	6607.00
826.12	6376.00
826.27	6344.00
826.41	6384.00
826.56	6384.00
826.71	6602.00
826.85	6575.00
827.00	6660.00
827.14	6068.00
827.29	6624.00
827.43	6510.00
827.58	6642.00
827.72	7125.00
827.87	5895.00
828.01	6188.00
828.16	6075.00
828.30	6260.00
828.45	6308.00
828.59	6626.00
828.74	6667.00
828.89	5436.00
829.03	7043.00
829.18	6555.00
829.32	6707.00
829.46	6559.00
829.61	6554.00
829.75	6744.00
829.90	6734.00
830.04	6362.00
830.19	6375.00
830.33	6116.00
830.48	6289.00
830.62	5681.00
830.77	6241.00
830.91	6789.00
831.06	6321.00
831.20	6293.00
831.35	6547.00
831.49	6200.00
831.63	5881.00
831.78	6588.00
831.92	6318.00
832.07	6697.00
832.21	6812.00
832.36	6505.00
832.50	6186.00
832.64	6883.00
832.79	6278.00
832.93	6012.00
833.08	6870.00
833.22	6780.00
833.36	7137.00
833.51	5981.00
833.65	6526.00
833.80	7228.00
833.94	6173.00
834.08	6181.00
834.23	7390.00
834.37	6597.00
834.51	6470.00
834.66	6093.00
834.80	5991.00
834.95	6120.00
835.09	6468.00
835.23	6702.00
835.38	6553.00
835.52	6976.00
835.66	6117.00
835.81	6246.00
835.95	6297.00
836.09	6259.00
836.24	7032.00
836.38	6154.00
836.52	6378.00
836.67	6158.00
836.81	7606.00
836.95	6521.00
837.10	6544.00
837.24	6425.00
837.38	6300.00
837.52	6223.00
837.67	6406.00
837.81	6252.00
837.95	6452.00
838.10	6165.00
838.24	6173.00
838.38	6380.00
838.52	6647.00
838.67	6107.00
838.81	6163.00
838.95	6466.00
839.09	6189.00
839.24	6580.00
839.38	6660.00
839.52	6731.00
839.66	6604.00
839.81	6392.00
839.95	6190.00
840.09	6541.00
840.23	6127.00
840.38	6943.00
840.52	6366.00
840.66	6335.00
840.80	6271.00
840.94	6229.00
841.09	6792.00
841.23	5958.00
841.37	6596.00
841.51	6855.00
841.65	6454.00
841.80	6327.00
841.94	6255.00
842.08	6510.00
842.22	6470.00
842.36	6361.00
842.50	6810.00
842.65	7032.00
842.79	6726.00
842.93	6385.00
843.07	6009.00
843.21	6642.00
843.35	6834.00
843.50	6155.00
843.64	6045.00
843.78	5714.00
843.92	5983.00
844.06	6169.00
844.20	6046.00
844.34	6623.00
844.48	6211.00
844.63	6926.00
844.77	6715.00
844.91	6414.00
845.05	6622.00
845.19	6142.00
845.33	6861.00
845.47	7299.00
845.61	6389.00
845.75	6795.00
845.90	6504.00
846.04	6666.00
846.18	6038.00
846.32	6065.00
846.46	6198.00
846.60	6483.00
846.74	6409.00
846.88	5822.00
847.02	6052.00
847.16	6411.00
847.30	6646.00
847.44	6585.00
847.58	6059.00
847.72	6846.00
847.86	7698.00
848.00	5875.00
848.14	6186.00
848.28	6710.00
848.42	6615.00
848.56	6608.00
848.70	6329.00
848.84	6772.00
848.99	6482.00
849.13	6842.00
849.27	6842.00
849.41	5695.00
849.54	6438.00
849.68	6057.00
849.82	6955.00
849.96	6320.00
850.10	6279.00
850.24	6521.00
850.38	6516.00
850.52	5908.00
850.66	6456.00
850.80	6087.00
850.94	5947.00
851.08	6480.00
851.22	5573.00
851.36	6468.00
851.50	5331.00
851.64	3856.00
851.78	4674.00
851.92	4649.00
852.06	5847.00
852.20	6033.00
852.34	5527.00
852.48	6373.00
852.61	6113.00
852.75	5711.00
852.89	6684.00
853.03	6479.00
853.17	5960.00
853.31	6202.00
853.45	6343.00
853.59	6150.00
853.73	4670.00
853.87	5073.00
854.00	4625.00
854.14	4236.00
