Wavelength(nm)  Intensity
751.69	5892.00
751.85	6258.00
752.02	6089.00
752.18	6160.00
752.34	7034.00
752.50	6548.00
752.67	6463.00
752.83	5822.00
752.99	6365.00
753.15	6713.00
753.31	6562.00
753.48	6614.00
753.64	5910.00
753.80	6125.00
753.96	6280.00
754.12	6069.00
754.29	6214.00
754.45	6546.00
754.61	6341.00
754.77	5506.00
754.93	5432.00
755.09	6096.00
755.26	6265.00
755.42	6615.00
755.58	6501.00
755.74	6458.00
755.90	6286.00
756.06	6087.00
756.23	6092.00
756.39	6089.00
756.55	5680.00
756.71	6001.00
756.87	6204.00
757.03	6151.00
757.19	5814.00
757.36	6114.00
757.52	6466.00
757.68	6180.00
757.84	6764.00
758.00	6361.00
758.16	6671.00
758.32	5779.00
758.48	6286.00
758.64	5664.00
758.80	6077.00
758.97	6513.00
759.13	6021.00
759.29	5805.00
759.45	6311.00
759.61	6142.00
759.77	6056.00
759.93	6048.00
760.09	6665.00
760.25	6265.00
760.41	5914.00
760.57	7943.00
760.73	6046.00
760.89	6410.00
761.05	5834.00
761.21	6314.00
761.38	5758.00
761.54	6347.00
761.70	6926.00
761.86	6494.00
762.02	6240.00
762.18	6299.00
762.34	6535.00
762.50	6451.00
762.66	6244.00
762.82	6169.00
762.98	5508.00
763.14	6491.00
763.30	6573.00
763.46	5904.00
763.62	7015.00
763.78	6639.00
763.94	5798.00
764.10	5918.00
764.26	5969.00
764.42	6414.00
764.58	6844.00
764.74	6095.00
764.90	6060.00
765.05	6308.00
765.21	5597.00
765.37	6369.00
765.53	7059.00
765.69	5947.00
765.85	6580.00
766.01	5928.00
766.17	5772.00
766.33	6345.00
766.49	6255.00
766.65	6559.00
766.81	6351.00
766.97	6012.00
767.13	5817.00
767.29	6180.00
767.44	5800.00
767.60	5934.00
767.76	6295.00
767.92	6262.00
768.08	6382.00
768.24	5648.00
768.40	6177.00
768.56	6003.00
768.72	5985.00
768.88	6911.00
769.03	6536.00
769.19	5599.00
769.35	6356.00
769.51	6466.00
769.67	6753.00
769.83	6611.00
769.99	6037.00
770.14	5726.00
770.30	5603.00
770.46	6365.00
770.62	6701.00
770.78	6516.00
770.94	6359.00
771.09	5839.00
771.25	5838.00
771.41	6144.00
771.57	6688.00
771.73	6568.00
771.89	6925.00
772.04	6304.00
772.20	6094.00
772.36	6099.00
772.52	6230.00
772.68	6376.00
772.83	6083.00
772.99	6025.00
773.15	6521.00
773.31	6076.00
773.46	6233.00
773.62	6331.00
773.78	5775.00
773.94	6212.00
774.10	6640.00
774.25	6319.00
774.41	6198.00
774.57	6162.00
774.73	6193.00
774.88	5730.00
775.04	5896.00
775.20	6281.00
775.36	5346.00
775.51	5466.00
775.67	6093.00
775.83	6427.00
775.98	6125.00
776.14	7051.00
776.30	6595.00
776.46	6647.00
776.61	6601.00
776.77	6519.00
776.93	6569.00
777.08	5737.00
777.24	6119.00
777.40	6303.00
777.56	6164.00
777.71	6619.00
777.87	6849.00
778.03	5350.00
778.18	6702.00
778.34	5847.00
778.50	6288.00
778.65	6270.00
778.81	6236.00
778.97	6157.00
779.12	6438.00
779.28	5787.00
779.44	6453.00
779.59	6588.00
779.75	6414.00
779.90	6071.00
780.06	6850.00
780.22	6975.00
780.37	6919.00
780.53	6357.00
780.69	6506.00
780.84	5949.00
781.00	7297.00
781.15	6455.00
781.31	5834.00
781.47	6781.00
781.62	6077.00
781.78	6594.00
781.93	5724.00
782.09	6749.00
782.25	6242.00
782.40	5879.00
782.56	6092.00
782.71	6244.00
782.87	6431.00
783.02	6403.00
783.18	6553.00
783.34	6926.00
783.49	6488.00
783.65	7063.00
783.80	6373.00
783.96	5930.00
784.11	6325.00
784.27	6548.00
784.42	6417.00
784.58	7182.00
784.73	5912.00
784.89	6440.00
785.05	6214.00
785.20	6888.00
785.36	6137.00
785.51	6536.00
785.67	6277.00
785.82	6442.00
785.98	7230.00
786.13	6398.00
786.29	5985.00
786.44	6712.00
786.60	5929.00
786.75	6475.00
786.91	6701.00
787.06	6032.00
787.21	6232.00
787.37	6656.00
787.52	6149.00
787.68	6630.00
787.83	6291.00
787.99	6119.00
788.14	6908.00
788.30	5943.00
788.45	6609.00
788.61	6537.00
788.76	6754.00
788.91	6793.00
789.07	6258.00
789.22	6743.00
789.38	6411.00
789.53	6537.00
789.69	6653.00
789.84	6962.00
789.99	6138.00
790.15	6050.00
790.30	6678.00
790.46	6819.00
790.61	6639.00
790.76	6533.00
790.92	6679.00
791.07	6213.00
791.23	6426.00
791.38	6475.00
791.53	6686.00
791.69	6279.00
791.84	7878.00
791.99	6490.00
792.15	5939.00
792.30	6608.00
792.46	7496.00
792.61	6537.00
792.76	6462.00
792.92	6454.00
793.07	6660.00
793.22	6529.00
793.38	6262.00
793.53	7301.00
793.68	6794.00
793.84	6338.00
793.99	6386.00
794.14	6807.00
794.30	6160.00
794.45	6220.00
794.60	7017.00
794.75	6278.00
794.91	6806.00
795.06	6208.00
795.21	6860.00
795.37	6128.00
795.52	6813.00
795.67	6243.00
795.83	7010.00
795.98	6628.00
796.13	6567.00
796.28	6760.00
796.44	6743.00
796.59	6037.00
796.74	6132.00
796.89	7294.00
797.05	6102.00
797.20	6013.00
797.35	5994.00
797.50	6304.00
797.66	7069.00
797.81	6400.00
797.96	6903.00
798.11	6326.00
798.27	6585.00
798.42	5281.00
798.57	14570.00
798.72	6922.00
798.87	6301.00
799.03	6428.00
799.18	6588.00
799.33	6273.00
799.48	6255.00
799.63	6797.00
799.79	6202.00
799.94	5906.00
800.09	6443.00
800.24	6043.00
800.39	6833.00
800.54	6993.00
800.70	6361.00
800.85	6322.00
801.00	6866.00
801.15	6071.00
801.30	6057.00
801.45	6278.00
801.61	5832.00
801.76	6480.00
801.91	6496.00
802.06	6451.00
802.21	6583.00
802.36	5518.00
802.51	6811.00
802.67	6529.00
802.82	6528.00
802.97	6440.00
803.12	6896.00
803.27	6449.00
803.42	6378.00
803.57	6422.00
803.72	5998.00
803.87	5886.00
804.02	6810.00
804.18	6362.00
804.33	6623.00
804.48	7376.00
804.63	6206.00
804.78	6318.00
804.93	5956.00
805.08	6183.00
805.23	6198.00
805.38	6123.00
805.53	6514.00
805.68	5926.00
805.83	5752.00
805.98	6152.00
806.13	5750.00
806.28	6374.00
806.44	6055.00
806.59	6584.00
806.74	6618.00
806.89	5978.00
807.04	6743.00
807.19	6078.00
807.34	6217.00
807.49	5886.00
807.64	6522.00
807.79	6216.00
807.94	5874.00
808.09	6403.00
808.24	6147.00
808.39	6250.00
808.54	6074.00
808.69	6617.00
808.84	6116.00
808.99	6367.00
809.14	6548.00
809.29	6618.00
809.44	6768.00
809.58	6503.00
809.73	6023.00
809.88	6026.00
810.03	6231.00
810.18	6346.00
810.33	6472.00
810.48	6271.00
810.63	6430.00
810.78	6466.00
810.93	6920.00
811.08	6677.00
811.23	6712.00
811.38	6068.00
811.53	6426.00
811.68	6500.00
811.83	6657.00
811.97	6544.00
812.12	6994.00
812.27	6850.00
812.42	6340.00
812.57	6258.00
812.72	6284.00
812.87	6442.00
813.02	5877.00
813.17	6328.00
813.31	6965.00
813.46	6158.00
813.61	6262.00
813.76	6189.00
813.91	6381.00
814.06	6591.00
814.21	6180.00
814.35	6261.00
814.50	6336.00
814.65	6351.00
814.80	5901.00
814.95	6634.00
815.10	6875.00
815.25	6280.00
815.39	5649.00
815.54	6409.00
815.69	5631.00
815.84	5803.00
815.99	6190.00
816.13	6243.00
816.28	6007.00
816.43	6768.00
816.58	6268.00
816.73	6551.00
816.87	6258.00
817.02	5878.00
817.17	6873.00
817.32	6642.00
817.47	7030.00
817.61	6637.00
817.76	6537.00
817.91	5646.00
818.06	6180.00
818.20	6162.00
818.35	6792.00
818.50	6559.00
818.65	6486.00
818.79	7114.00
818.94	6643.00
819.09	5736.00
819.24	6221.00
819.38	6696.00
819.53	6148.00
819.68	6656.00
819.83	5517.00
819.97	6183.00
820.12	6149.00
820.27	5657.00
820.41	6400.00
820.56	6298.00
820.71	6506.00
820.86	6085.00
821.00	7162.00
821.15	6435.00
821.30	6164.00
821.44	7128.00
821.59	6759.00
821.74	6116.00
821.88	6321.00
822.03	5851.00
822.18	6851.00
822.32	5843.00
822.47	6426.00
822.62	6260.00
822.76	6355.00
822.91	6088.00
823.06	6151.00
823.20	5844.00
823.35	6971.00
823.49	5887.00
823.64	6187.00
823.79	6443.00
823.93	6000.00
824.08	6443.00
824.23	6209.00
824.37	7048.00
824.52	5812.00
824.66	6441.00
824.81	6394.00
824.96	6417.00
825.10	6043.00
825.25	6403.00
825.39	6250.00
825.54	6481.00
825.69	6002.00
825.83	6506.00
825.98	6612.00
826.12	6454.00
826.27	6304.00
826.41	6467.00
826.56	6510.00
826.71	6624.00
826.85	6638.00
827.00	6623.00
827.14	6163.00
827.29	6546.00
827.43	6545.00
827.58	6835.00
827.72	7105.00
827.87	5999.00
828.01	6225.00
828.16	6143.00
828.30	6210.00
828.45	6333.00
828.59	6421.00
828.74	6648.00
828.89	5418.00
829.03	7754.00
829.18	6517.00
829.32	6701.00
829.46	6585.00
829.61	6440.00
829.75	6759.00
829.90	6803.00
830.04	6370.00
830.19	6304.00
830.33	6046.00
830.48	6266.00
830.62	5678.00
830.77	6261.00
830.91	6794.00
831.06	6332.00
831.20	6344.00
831.35	6516.00
831.49	6248.00
831.63	5861.00
831.78	6605.00
831.92	6315.00
832.07	6696.00
832.21	6667.00
832.36	6503.00
832.50	6151.00
832.64	6749.00
832.79	6266.00
832.93	6078.00
833.08	6834.00
833.22	6661.00
833.36	7140.00
833.51	6045.00
833.65	6443.00
833.80	7199.00
833.94	6256.00
834.08	6214.00
834.23	7405.00
834.37	6589.00
834.51	6452.00
834.66	6051.00
834.80	5952.00
834.95	6084.00
835.09	6468.00
835.23	6665.00
835.38	6552.00
835.52	7063.00
835.66	6104.00
835.81	6195.00
835.95	6314.00
836.09	6251.00
836.24	7095.00
836.38	6329.00
836.52	6425.00
836.67	6102.00
836.81	7313.00
836.95	6601.00
837.10	6565.00
837.24	6362.00
837.38	6208.00
837.52	6236.00
837.67	6393.00
837.81	6179.00
837.95	6426.00
838.10	6081.00
838.24	6150.00
838.38	6354.00
838.52	6685.00
838.67	6048.00
838.81	6044.00
838.95	6295.00
839.09	6320.00
839.24	6642.00
839.38	6697.00
839.52	6581.00
839.66	6538.00
839.81	6421.00
839.95	6222.00
840.09	6591.00
840.23	6129.00
840.38	7009.00
840.52	6466.00
840.66	6378.00
840.80	6347.00
840.94	6221.00
841.09	6754.00
841.23	5996.00
841.37	6449.00
841.51	6889.00
841.65	6464.00
841.80	6312.00
841.94	6227.00
842.08	6492.00
842.22	6402.00
842.36	6315.00
842.50	6802.00
842.65	7035.00
842.79	6730.00
842.93	6407.00
843.07	5973.00
843.21	6674.00
843.35	6738.00
843.50	6160.00
843.64	6069.00
843.78	5684.00
843.92	5986.00
844.06	6195.00
844.20	6140.00
844.34	6593.00
844.48	6194.00
844.63	7011.00
844.77	6786.00
844.91	6521.00
845.05	6697.00
845.19	6139.00
845.33	6826.00
845.47	7248.00
845.61	6405.00
845.75	6748.00
845.90	6497.00
846.04	6632.00
846.18	6139.00
846.32	6055.00
846.46	6223.00
846.60	6471.00
846.74	6463.00
846.88	5836.00
847.02	6113.00
847.16	6413.00
847.30	6597.00
847.44	6593.00
847.58	6009.00
847.72	6868.00
847.86	7698.00
848.00	5894.00
848.14	6388.00
848.28	6721.00
848.42	6608.00
848.56	6595.00
848.70	6354.00
848.84	6765.00
848.99	6889.00
849.13	6903.00
849.27	6871.00
849.41	5709.00
849.54	6429.00
849.68	6047.00
849.82	6967.00
849.96	6412.00
850.10	6297.00
850.24	6438.00
850.38	6497.00
850.52	5937.00
850.66	6503.00
850.80	6192.00
850.94	6094.00
851.08	6559.00
851.22	5588.00
851.36	6492.00
851.50	5343.00
851.64	3844.00
851.78	4780.00
851.92	4803.00
852.06	5866.00
852.20	6115.00
852.34	5550.00
852.48	5740.00
852.61	6151.00
852.75	5703.00
852.89	6746.00
853.03	6606.00
853.17	5961.00
853.31	6228.00
853.45	6321.00
853.59	6032.00
853.73	4683.00
853.87	5043.00
854.00	4599.00
854.14	4328.00
