Wavelength(nm)  Intensity
710.19	8100.00
710.36	7721.00
710.53	6999.00
710.70	7031.00
710.87	6977.00
711.04	7009.00
711.22	7356.00
711.39	7540.00
711.56	7403.00
711.73	7646.00
711.90	8044.00
712.07	8387.00
712.24	8219.00
712.41	8342.00
712.58	7783.00
712.75	8311.00
712.92	7882.00
713.09	7523.00
713.26	6994.00
713.43	7015.00
713.60	7752.00
713.77	7174.00
713.94	7609.00
714.11	6662.00
714.28	7779.00
714.45	6882.00
714.62	6941.00
714.79	7213.00
714.96	6485.00
715.13	7016.00
715.30	7550.00
715.47	6444.00
715.64	7643.00
715.81	6841.00
715.98	7156.00
716.15	6874.00
716.32	6613.00
716.49	7154.00
716.66	6581.00
716.83	7147.00
717.00	7469.00
717.17	6544.00
717.34	6961.00
717.51	7204.00
717.68	7735.00
717.85	7047.00
718.02	7130.00
718.19	6871.00
718.35	6890.00
718.52	7090.00
718.69	6545.00
718.86	7366.00
719.03	7273.00
719.20	7291.00
719.37	7086.00
719.54	7272.00
719.71	6831.00
719.88	7257.00
720.05	7103.00
720.21	6707.00
720.38	7129.00
720.55	7234.00
720.72	6826.00
720.89	7007.00
721.06	7024.00
721.23	6971.00
721.40	7470.00
721.56	6430.00
721.73	7244.00
721.90	6682.00
722.07	6853.00
722.24	7628.00
722.41	6996.00
722.58	7451.00
722.74	6455.00
722.91	6728.00
723.08	6914.00
723.25	7190.00
723.42	7411.00
723.59	7200.00
723.75	6893.00
723.92	6828.00
724.09	6697.00
724.26	7198.00
724.43	6590.00
724.59	6723.00
724.76	7468.00
724.93	7815.00
725.10	6744.00
725.27	6859.00
725.43	6772.00
725.60	6986.00
725.77	7245.00
725.94	7294.00
726.10	7029.00
726.27	7472.00
726.44	6658.00
726.61	7131.00
726.78	6678.00
726.94	6451.00
727.11	6968.00
727.28	6714.00
727.45	7575.00
727.61	6918.00
727.78	7076.00
727.95	7536.00
728.11	7394.00
728.28	7318.00
728.45	7055.00
728.62	6617.00
728.78	7326.00
728.95	7269.00
729.12	7086.00
729.29	6759.00
729.45	6594.00
729.62	7373.00
729.79	7139.00
729.95	6805.00
730.12	7184.00
730.29	7280.00
730.45	7544.00
730.62	6954.00
730.79	7454.00
730.95	6748.00
731.12	7179.00
731.29	7491.00
731.45	6853.00
731.62	7753.00
731.79	7891.00
731.95	7448.00
732.12	7408.00
732.29	7351.00
732.45	8154.00
732.62	7035.00
732.79	7356.00
732.95	7206.00
733.12	7232.00
733.28	7957.00
733.45	7431.00
733.62	7773.00
733.78	7188.00
733.95	7880.00
734.12	7467.00
734.28	7199.00
734.45	6982.00
734.61	6563.00
734.78	7269.00
734.95	7431.00
735.11	7289.00
735.28	7448.00
735.44	7494.00
735.61	7385.00
735.77	8101.00
735.94	7993.00
736.11	7477.00
736.27	7219.00
736.44	7485.00
736.60	7208.00
736.77	7120.00
736.93	7334.00
737.10	8645.00
737.26	7427.00
737.43	7273.00
737.60	6788.00
737.76	7396.00
737.93	6723.00
738.09	7351.00
738.26	7259.00
738.42	7148.00
738.59	7199.00
738.75	7946.00
738.92	7723.00
739.08	7157.00
739.25	6699.00
739.41	7146.00
739.58	6960.00
739.74	7788.00
739.91	7362.00
740.07	7495.00
740.24	7551.00
740.40	6983.00
740.57	7401.00
740.73	8017.00
740.90	6749.00
741.06	6860.00
741.23	6727.00
741.39	7860.00
741.55	7125.00
741.72	7327.00
741.88	6668.00
742.05	7413.00
742.21	6805.00
742.38	6812.00
742.54	6584.00
742.71	6873.00
742.87	7029.00
743.03	6690.00
743.20	7495.00
743.36	6646.00
743.53	6751.00
743.69	7136.00
743.86	7028.00
744.02	6374.00
744.18	6692.00
744.35	7872.00
744.51	6951.00
744.67	6939.00
744.84	6561.00
745.00	7654.00
745.17	7081.00
745.33	7456.00
745.49	7574.00
745.66	6733.00
745.82	8145.00
745.99	6883.00
746.15	7280.00
746.31	7258.00
746.48	7622.00
746.64	7097.00
746.80	7475.00
746.97	6646.00
747.13	7053.00
747.29	6277.00
747.46	6700.00
747.62	7293.00
747.78	6727.00
747.95	6616.00
748.11	6790.00
748.27	6777.00
748.44	7097.00
748.60	7082.00
748.76	7299.00
748.92	7297.00
749.09	7235.00
749.25	6930.00
749.41	6561.00
749.58	7144.00
749.74	7262.00
749.90	6567.00
750.07	6605.00
750.23	6803.00
750.39	6881.00
750.55	7717.00
750.72	6733.00
750.88	6963.00
751.04	6925.00
751.20	7454.00
751.37	6308.00
751.53	7671.00
751.69	6700.00
751.85	6927.00
752.02	6846.00
752.18	7039.00
752.34	7777.00
752.50	7266.00
752.67	7053.00
752.83	6583.00
752.99	6978.00
753.15	7409.00
753.31	7206.00
753.48	7313.00
753.64	6574.00
753.80	6670.00
753.96	6892.00
754.12	6666.00
754.29	6922.00
754.45	7229.00
754.61	6928.00
754.77	6255.00
754.93	6221.00
755.09	6770.00
755.26	6892.00
755.42	7405.00
755.58	7173.00
755.74	7125.00
755.90	6946.00
756.06	6777.00
756.23	6800.00
756.39	6727.00
756.55	6338.00
756.71	6787.00
756.87	6905.00
757.03	6832.00
757.19	6582.00
757.36	6818.00
757.52	7208.00
757.68	6899.00
757.84	7420.00
758.00	7087.00
758.16	7344.00
758.32	6337.00
758.48	7020.00
758.64	6348.00
758.80	6706.00
758.97	7205.00
759.13	6730.00
759.29	6499.00
759.45	6912.00
759.61	6810.00
759.77	6527.00
759.93	6725.00
760.09	7408.00
760.25	6953.00
760.41	6847.00
760.57	9172.00
760.73	6614.00
760.89	6989.00
761.05	6433.00
761.21	7066.00
761.38	6428.00
761.54	7180.00
761.70	7752.00
761.86	7162.00
762.02	6943.00
762.18	7022.00
762.34	7205.00
762.50	7109.00
762.66	6972.00
762.82	6772.00
762.98	6183.00
763.14	7294.00
763.30	7599.00
763.46	8038.00
763.62	8967.00
763.78	7566.00
763.94	6619.00
764.10	6597.00
764.26	6659.00
764.42	7043.00
764.58	7495.00
764.74	6769.00
764.90	6653.00
765.05	6942.00
765.21	6399.00
765.37	7083.00
765.53	7769.00
765.69	6560.00
765.85	7217.00
766.01	6636.00
766.17	6417.00
766.33	6864.00
766.49	6949.00
766.65	7102.00
766.81	7004.00
766.97	6635.00
767.13	6489.00
767.29	6863.00
767.44	6583.00
767.60	6564.00
767.76	6921.00
767.92	6934.00
768.08	7054.00
768.24	6301.00
768.40	6825.00
768.56	6618.00
768.72	6678.00
768.88	7726.00
769.03	7188.00
769.19	6168.00
769.35	6836.00
769.51	7210.00
769.67	6839.00
769.83	7200.00
769.99	6561.00
770.14	6418.00
770.30	6243.00
770.46	6921.00
770.62	7211.00
770.78	6996.00
770.94	6954.00
771.09	6386.00
771.25	6410.00
771.41	6826.00
771.57	7281.00
771.73	7095.00
771.89	6513.00
772.04	6936.00
772.20	6805.00
772.36	7488.00
772.52	7461.00
772.68	7195.00
772.83	6895.00
772.99	6693.00
773.15	7033.00
773.31	6809.00
773.46	6835.00
773.62	6910.00
773.78	6367.00
773.94	6648.00
774.10	7268.00
774.25	6833.00
774.41	6745.00
774.57	6805.00
774.73	6733.00
774.88	6253.00
775.04	6523.00
775.20	6813.00
775.36	5853.00
775.51	6089.00
775.67	6661.00
775.83	7080.00
775.98	6684.00
776.14	7627.00
776.30	7090.00
776.46	7083.00
776.61	7095.00
776.77	6961.00
776.93	7085.00
777.08	6247.00
777.24	6616.00
777.40	6913.00
777.56	6670.00
777.71	7214.00
777.87	7369.00
778.03	5964.00
778.18	7342.00
778.34	6444.00
778.50	6764.00
778.65	6810.00
778.81	6929.00
778.97	6702.00
779.12	6961.00
779.28	6457.00
779.44	7011.00
779.59	7026.00
779.75	6901.00
779.90	6694.00
780.06	7409.00
780.22	7609.00
780.37	7434.00
780.53	6882.00
780.69	6989.00
780.84	6584.00
781.00	7802.00
781.15	6945.00
781.31	6449.00
781.47	7360.00
781.62	6695.00
781.78	6961.00
781.93	6269.00
782.09	7204.00
782.25	6654.00
782.40	6265.00
782.56	6661.00
782.71	6808.00
782.87	6934.00
783.02	6974.00
783.18	7044.00
783.34	7428.00
783.49	6994.00
783.65	7567.00
783.80	6871.00
783.96	6447.00
784.11	6869.00
784.27	7045.00
784.42	6944.00
784.58	7697.00
784.73	6419.00
784.89	6849.00
785.05	6745.00
785.20	7409.00
785.36	6467.00
785.51	7122.00
785.67	6766.00
785.82	6803.00
785.98	7915.00
786.13	6953.00
786.29	6466.00
786.44	7200.00
786.60	6422.00
786.75	7040.00
786.91	7086.00
787.06	6516.00
787.21	6776.00
787.37	7160.00
787.52	6611.00
787.68	7144.00
787.83	7028.00
787.99	6592.00
788.14	7411.00
788.30	6496.00
788.45	7182.00
788.61	7002.00
788.76	7216.00
788.91	7329.00
789.07	6830.00
789.22	7190.00
789.38	6933.00
789.53	7096.00
789.69	7110.00
789.84	7445.00
789.99	6645.00
790.15	6687.00
790.30	7295.00
790.46	7244.00
790.61	7044.00
790.76	7022.00
790.92	7028.00
791.07	6745.00
791.23	6788.00
791.38	7003.00
791.53	7317.00
791.69	6807.00
791.84	8287.00
791.99	6967.00
792.15	6506.00
792.30	7139.00
792.46	7882.00
792.61	7244.00
792.76	7019.00
792.92	6883.00
793.07	7479.00
793.22	7178.00
793.38	6769.00
793.53	7445.00
793.68	7357.00
793.84	6927.00
793.99	6955.00
794.14	7314.00
794.30	6851.00
794.45	6756.00
794.60	7783.00
794.75	7546.00
794.91	8024.00
795.06	7138.00
795.21	7718.00
795.37	6752.00
795.52	7521.00
795.67	6717.00
795.83	7503.00
795.98	7369.00
796.13	7115.00
796.28	7314.00
796.44	7235.00
796.59	6523.00
796.74	6605.00
796.89	7654.00
797.05	6551.00
797.20	6524.00
797.35	6473.00
797.50	6769.00
797.66	7361.00
797.81	6832.00
797.96	7387.00
798.11	6673.00
798.27	7053.00
798.42	5827.00
798.57	15259.00
798.72	7484.00
798.87	6789.00
799.03	7032.00
799.18	7070.00
799.33	6728.00
799.48	7056.00
799.63	7255.00
799.79	6890.00
799.94	6423.00
800.09	6861.00
800.24	6491.00
800.39	7417.00
800.54	7939.00
800.70	7422.00
800.85	7034.00
801.00	7491.00
801.15	6728.00
801.30	7093.00
801.45	7967.00
801.61	7182.00
801.76	7319.00
801.91	7134.00
802.06	7160.00
802.21	7236.00
802.36	6202.00
802.51	7256.00
802.67	6976.00
802.82	7036.00
802.97	6829.00
803.12	7315.00
803.27	6876.00
803.42	6868.00
803.57	6878.00
803.72	6530.00
803.87	6352.00
804.02	7305.00
804.18	6683.00
804.33	7085.00
804.48	7766.00
804.63	6726.00
804.78	6754.00
804.93	6447.00
805.08	6766.00
805.23	6681.00
805.38	6619.00
805.53	6924.00
805.68	6562.00
805.83	6214.00
805.98	6577.00
806.13	6244.00
806.28	6865.00
806.44	6561.00
806.59	7153.00
806.74	7030.00
806.89	6466.00
807.04	7293.00
807.19	6505.00
807.34	6699.00
807.49	6324.00
807.64	7030.00
807.79	6606.00
807.94	6422.00
808.09	6969.00
808.24	6605.00
808.39	6733.00
808.54	6537.00
808.69	7068.00
808.84	6567.00
808.99	6885.00
809.14	7092.00
809.29	7053.00
809.44	7277.00
809.58	7058.00
809.73	6461.00
809.88	6421.00
810.03	6781.00
810.18	7221.00
810.33	8168.00
810.48	7749.00
810.63	7402.00
810.78	7504.00
810.93	7472.00
811.08	7534.00
811.23	7681.00
811.38	8945.00
811.53	11427.00
811.68	9946.00
811.83	8821.00
811.97	8440.00
812.12	8285.00
812.27	8003.00
812.42	7423.00
812.57	6996.00
812.72	6845.00
812.87	7108.00
813.02	6348.00
813.17	6732.00
813.31	7601.00
813.46	6667.00
813.61	6658.00
813.76	6721.00
813.91	6734.00
814.06	7028.00
814.21	6541.00
814.35	6687.00
814.50	6772.00
814.65	6843.00
814.80	6309.00
814.95	7115.00
815.10	7267.00
815.25	6896.00
815.39	6100.00
815.54	6947.00
815.69	5910.00
815.84	6228.00
815.99	6626.00
816.13	6659.00
816.28	6433.00
816.43	7153.00
816.58	6673.00
816.73	7045.00
816.87	6590.00
817.02	6349.00
817.17	7330.00
817.32	7076.00
817.47	7448.00
817.61	7091.00
817.76	7150.00
817.91	6020.00
818.06	6595.00
818.20	6592.00
818.35	7239.00
818.50	7023.00
818.65	6902.00
818.79	7431.00
818.94	7154.00
819.09	6141.00
819.24	6627.00
819.38	6979.00
819.53	6601.00
819.68	7098.00
819.83	6114.00
819.97	6579.00
820.12	6606.00
820.27	6233.00
820.41	6947.00
820.56	6635.00
820.71	6938.00
820.86	6499.00
821.00	7602.00
821.15	6814.00
821.30	6687.00
821.44	7627.00
821.59	7118.00
821.74	6367.00
821.88	6807.00
822.03	6244.00
822.18	7191.00
822.32	6260.00
822.47	6889.00
822.62	6677.00
822.76	6733.00
822.91	6558.00
823.06	6440.00
823.20	6274.00
823.35	7380.00
823.49	6274.00
823.64	6694.00
823.79	6871.00
823.93	6384.00
824.08	6924.00
824.23	6649.00
824.37	7468.00
824.52	6229.00
824.66	6869.00
824.81	6877.00
824.96	6658.00
825.10	6485.00
825.25	6828.00
825.39	6581.00
825.54	6856.00
825.69	6405.00
825.83	6882.00
825.98	6946.00
826.12	6821.00
826.27	6986.00
826.41	7471.00
826.56	7354.00
826.71	7318.00
826.85	7320.00
827.00	7283.00
827.14	6695.00
827.29	7015.00
827.43	7177.00
827.58	7188.00
827.72	7503.00
827.87	6280.00
828.01	6580.00
828.16	6646.00
828.30	6613.00
828.45	6781.00
828.59	6783.00
828.74	7122.00
828.89	5827.00
829.03	8078.00
829.18	6977.00
829.32	7096.00
829.46	6969.00
829.61	6890.00
829.75	7051.00
829.90	7188.00
830.04	6781.00
830.19	6788.00
830.33	6488.00
830.48	6705.00
830.62	6085.00
830.77	6637.00
830.91	7170.00
831.06	6787.00
831.20	6615.00
831.35	6882.00
831.49	6691.00
831.63	6238.00
831.78	7119.00
831.92	6907.00
832.07	7474.00
832.21	7109.00
832.36	6986.00
832.50	6548.00
832.64	7203.00
832.79	6644.00
832.93	6484.00
833.08	7257.00
833.22	7102.00
833.36	7550.00
833.51	6468.00
833.65	6911.00
833.80	7540.00
833.94	6593.00
834.08	6583.00
834.23	7739.00
834.37	6987.00
834.51	6776.00
834.66	6460.00
834.80	6257.00
834.95	6558.00
835.09	6839.00
835.23	7051.00
835.38	6958.00
835.52	7528.00
835.66	6484.00
835.81	6626.00
835.95	6564.00
836.09	6651.00
836.24	7379.00
836.38	6564.00
836.52	6741.00
836.67	6508.00
836.81	7777.00
836.95	6939.00
837.10	6854.00
837.24	6727.00
837.38	6610.00
837.52	6615.00
837.67	6804.00
837.81	6531.00
837.95	6825.00
838.10	6435.00
838.24	6494.00
838.38	6726.00
838.52	6952.00
838.67	6445.00
838.81	6471.00
838.95	6664.00
839.09	6730.00
839.24	6910.00
839.38	7115.00
839.52	6997.00
839.66	6957.00
839.81	6755.00
839.95	6556.00
840.09	7051.00
840.23	7131.00
840.38	7232.00
840.52	6821.00
840.66	7283.00
840.80	7928.00
840.94	7489.00
841.09	7681.00
841.23	6739.00
841.37	7203.00
841.51	7399.00
841.65	7062.00
841.80	6889.00
841.94	6809.00
842.08	7019.00
842.22	7173.00
842.36	8287.00
842.50	9167.00
842.65	8557.00
842.79	7945.00
842.93	7281.00
843.07	6928.00
843.21	7419.00
843.35	7286.00
843.50	6799.00
843.64	6688.00
843.78	6195.00
843.92	6463.00
844.06	6593.00
844.20	6374.00
844.34	6998.00
844.48	6583.00
844.63	7360.00
844.77	7091.00
844.91	6774.00
845.05	6935.00
845.19	6412.00
845.33	7142.00
845.47	7615.00
845.61	6747.00
845.75	7126.00
845.90	6892.00
846.04	7099.00
846.18	6411.00
846.32	6447.00
846.46	6526.00
846.60	6845.00
846.74	6808.00
846.88	6237.00
847.02	6491.00
847.16	6854.00
847.30	7025.00
847.44	6974.00
847.58	6415.00
847.72	7212.00
847.86	8072.00
848.00	6218.00
848.14	6548.00
848.28	6955.00
848.42	6937.00
848.56	6993.00
848.70	6593.00
848.84	7262.00
848.99	7203.00
849.13	7158.00
849.27	7187.00
849.41	6097.00
849.54	6789.00
849.68	6383.00
849.82	7338.00
849.96	6905.00
850.10	6679.00
850.24	7036.00
850.38	6847.00
850.52	6447.00
850.66	6877.00
850.80	6471.00
850.94	6276.00
851.08	6871.00
851.22	5979.00
851.36	6843.00
851.50	5339.00
851.64	3827.00
851.78	4638.00
851.92	4640.00
852.06	6917.00
852.20	7148.00
852.34	6629.00
852.48	6769.00
852.61	7200.00
852.75	6773.00
852.89	7081.00
853.03	6899.00
853.17	6326.00
853.31	6622.00
853.45	7045.00
853.59	7006.00
853.73	4702.00
853.87	5082.00
854.00	4627.00
854.14	4289.00
