Wavelength(nm)  Intensity
769.83	8148.00
769.99	7574.00
770.14	7323.00
770.30	7182.00
770.46	7946.00
770.62	8177.00
770.78	8106.00
770.94	7936.00
771.09	7386.00
771.25	7372.00
771.41	7738.00
771.57	8262.00
771.73	8138.00
771.89	8502.00
772.04	7890.00
772.20	7639.00
772.36	7661.00
772.52	7817.00
772.68	7911.00
772.83	7662.00
772.99	7547.00
773.15	8080.00
773.31	7637.00
773.46	7792.00
773.62	7853.00
773.78	7290.00
773.94	7646.00
774.10	8208.00
774.25	7831.00
774.41	7677.00
774.57	7682.00
774.73	7661.00
774.88	7177.00
775.04	7293.00
775.20	7744.00
775.36	6794.00
775.51	6932.00
775.67	7512.00
775.83	7872.00
775.98	7565.00
776.14	8507.00
776.30	8078.00
776.46	8123.00
776.61	8049.00
776.77	7952.00
776.93	7987.00
777.08	7161.00
777.24	7470.00
777.40	7745.00
777.56	7587.00
777.71	8047.00
777.87	8250.00
778.03	6770.00
778.18	8107.00
778.34	7260.00
778.50	7662.00
778.65	7700.00
778.81	7660.00
778.97	7577.00
779.12	7814.00
779.28	7152.00
779.44	7822.00
779.59	8002.00
779.75	7861.00
779.90	7460.00
780.06	8228.00
780.22	8341.00
780.37	8298.00
780.53	7750.00
780.69	7904.00
780.84	7293.00
781.00	8599.00
781.15	7821.00
781.31	7142.00
781.47	8151.00
781.62	7401.00
781.78	7919.00
781.93	7060.00
782.09	8080.00
782.25	7545.00
782.40	7194.00
782.56	7426.00
782.71	7576.00
782.87	7755.00
783.02	7668.00
783.18	7839.00
783.34	8249.00
783.49	7805.00
783.65	8352.00
783.80	7664.00
783.96	7222.00
784.11	7607.00
784.27	7814.00
784.42	7713.00
784.58	8433.00
784.73	7162.00
784.89	7705.00
785.05	7495.00
785.20	8164.00
785.36	7379.00
785.51	7914.00
785.67	7596.00
785.82	7716.00
785.98	8512.00
786.13	7683.00
786.29	7225.00
786.44	8012.00
786.60	7194.00
786.75	7769.00
786.91	7842.00
787.06	7262.00
787.21	7484.00
787.37	7798.00
787.52	7363.00
787.68	7912.00
787.83	7552.00
787.99	7326.00
788.14	8100.00
788.30	7207.00
788.45	7838.00
788.61	7790.00
788.76	7998.00
788.91	8026.00
789.07	7487.00
789.22	7990.00
789.38	7606.00
789.53	7781.00
789.69	7840.00
789.84	8170.00
789.99	7293.00
790.15	7251.00
790.30	7863.00
790.46	8022.00
790.61	7826.00
790.76	7713.00
790.92	7844.00
791.07	7377.00
791.23	7636.00
791.38	7636.00
791.53	7837.00
791.69	7440.00
791.84	8990.00
791.99	7618.00
792.15	7078.00
792.30	7754.00
792.46	8651.00
792.61	7649.00
792.76	7633.00
792.92	7572.00
793.07	7780.00
793.22	7641.00
793.38	7374.00
793.53	8430.00
793.68	7975.00
793.84	7472.00
793.99	7492.00
794.14	7948.00
794.30	7382.00
794.45	7375.00
794.60	8137.00
794.75	7415.00
794.91	7947.00
795.06	7364.00
795.21	8011.00
795.37	7274.00
795.52	7997.00
795.67	7371.00
795.83	8159.00
795.98	7766.00
796.13	7714.00
796.28	7921.00
796.44	7885.00
796.59	7194.00
796.74	7281.00
796.89	8439.00
797.05	7220.00
797.20	7121.00
797.35	7120.00
797.50	7449.00
797.66	8198.00
797.81	7499.00
797.96	8033.00
798.11	7477.00
798.27	7698.00
798.42	6385.00
798.57	15719.00
798.72	8061.00
798.87	7413.00
799.03	7540.00
799.18	7684.00
799.33	7377.00
799.48	7381.00
799.63	7887.00
799.79	7284.00
799.94	6967.00
800.09	7542.00
800.24	7143.00
800.39	7952.00
800.54	8105.00
800.70	7501.00
800.85	7432.00
801.00	7978.00
801.15	7189.00
801.30	7175.00
801.45	7401.00
801.61	6957.00
801.76	7637.00
801.91	7585.00
802.06	7573.00
802.21	7746.00
802.36	6616.00
802.51	7921.00
802.67	7622.00
802.82	7668.00
802.97	7530.00
803.12	8021.00
803.27	7563.00
803.42	7504.00
803.57	7526.00
803.72	7096.00
803.87	7004.00
804.02	7896.00
804.18	7460.00
804.33	7715.00
804.48	8525.00
804.63	7318.00
804.78	7290.00
804.93	7052.00
805.08	7272.00
805.23	7278.00
805.38	7210.00
805.53	7593.00
805.68	7068.00
805.83	6865.00
805.98	7198.00
806.13	6823.00
806.28	7520.00
806.44	7156.00
806.59	7649.00
806.74	7690.00
806.89	7032.00
807.04	7806.00
807.19	7154.00
807.34	7322.00
807.49	6962.00
807.64	7540.00
807.79	7295.00
807.94	6939.00
808.09	7449.00
808.24	7226.00
808.39	7314.00
808.54	7123.00
808.69	7680.00
808.84	7144.00
808.99	7433.00
809.14	7562.00
809.29	7684.00
809.44	7811.00
809.58	7584.00
809.73	7110.00
809.88	7097.00
810.03	7301.00
810.18	7373.00
810.33	7540.00
810.48	7313.00
810.63	7523.00
810.78	7566.00
810.93	7993.00
811.08	7774.00
811.23	7810.00
811.38	7114.00
811.53	7469.00
811.68	7532.00
811.83	7736.00
811.97	7591.00
812.12	8032.00
812.27	7892.00
812.42	7395.00
812.57	7298.00
812.72	7338.00
812.87	7466.00
813.02	7066.00
813.17	7394.00
813.31	8018.00
813.46	7251.00
813.61	7309.00
813.76	7250.00
813.91	7420.00
814.06	7668.00
814.21	7244.00
814.35	7328.00
814.50	7397.00
814.65	7376.00
814.80	6997.00
814.95	7699.00
815.10	7930.00
815.25	7335.00
815.39	6719.00
815.54	7468.00
815.69	6696.00
815.84	6847.00
815.99	7274.00
816.13	7272.00
816.28	7066.00
816.43	7829.00
816.58	7336.00
816.73	7692.00
816.87	7321.00
817.02	6923.00
817.17	7911.00
817.32	7689.00
817.47	8101.00
817.61	7650.00
817.76	7478.00
817.91	6691.00
818.06	7201.00
818.20	7198.00
818.35	7841.00
818.50	7640.00
818.65	7533.00
818.79	8147.00
818.94	7711.00
819.09	6799.00
819.24	7278.00
819.38	7698.00
819.53	7185.00
819.68	7724.00
819.83	6554.00
819.97	7243.00
820.12	7217.00
820.27	6722.00
820.41	7489.00
820.56	7381.00
820.71	7558.00
820.86	7135.00
821.00	8225.00
821.15	7489.00
821.30	7255.00
821.44	8162.00
821.59	7836.00
821.74	7174.00
821.88	7370.00
822.03	6886.00
822.18	7889.00
822.32	6883.00
822.47	7468.00
822.62	7286.00
822.76	7368.00
822.91	7112.00
823.06	7176.00
823.20	6872.00
823.35	8040.00
823.49	6936.00
823.64	7245.00
823.79	7502.00
823.93	7006.00
824.08	7497.00
824.23	7250.00
824.37	8074.00
824.52	6843.00
824.66	7510.00
824.81	7473.00
824.96	7480.00
825.10	7119.00
825.25	7449.00
825.39	7294.00
825.54	7542.00
825.69	7071.00
825.83	7561.00
825.98	7657.00
826.12	7504.00
826.27	7370.00
826.41	7512.00
826.56	7563.00
826.71	7648.00
826.85	7708.00
827.00	7680.00
827.14	7221.00
827.29	7589.00
827.43	7553.00
827.58	7897.00
827.72	8158.00
827.87	6906.00
828.01	7262.00
828.16	7189.00
828.30	7262.00
828.45	7357.00
828.59	7471.00
828.74	7672.00
828.89	6495.00
829.03	8770.00
829.18	7618.00
829.32	7764.00
829.46	7658.00
829.61	7513.00
829.75	7797.00
829.90	7841.00
830.04	7430.00
830.19	7393.00
830.33	7170.00
830.48	7429.00
830.62	6873.00
830.77	7452.00
830.91	7834.00
831.06	7345.00
831.20	7383.00
831.35	7504.00
831.49	7274.00
831.63	6895.00
831.78	7598.00
831.92	7290.00
832.07	7700.00
832.21	7665.00
832.36	7452.00
832.50	7160.00
832.64	7736.00
832.79	7225.00
832.93	7017.00
833.08	7804.00
833.22	7611.00
833.36	8139.00
833.51	7021.00
833.65	7413.00
833.80	8142.00
833.94	7158.00
834.08	7137.00
834.23	8339.00
834.37	7519.00
834.51	7389.00
834.66	7034.00
834.80	6920.00
834.95	7050.00
835.09	7408.00
835.23	7634.00
835.38	7486.00
835.52	8021.00
835.66	7099.00
835.81	7184.00
835.95	7269.00
836.09	7197.00
836.24	8049.00
836.38	7261.00
836.52	7365.00
836.67	7078.00
836.81	8296.00
836.95	7575.00
837.10	7495.00
837.24	7307.00
837.38	7165.00
837.52	7178.00
837.67	7310.00
837.81	7087.00
837.95	7354.00
838.10	7111.00
838.24	7053.00
838.38	7266.00
838.52	7560.00
838.67	6990.00
838.81	7055.00
838.95	7232.00
839.09	7190.00
839.24	7534.00
839.38	7607.00
839.52	7502.00
839.66	7498.00
839.81	7362.00
839.95	7127.00
840.09	7510.00
840.23	7089.00
840.38	7906.00
840.52	7376.00
840.66	7262.00
840.80	7242.00
840.94	7126.00
841.09	7672.00
841.23	6896.00
841.37	7362.00
841.51	7779.00
841.65	7372.00
841.80	7181.00
841.94	7120.00
842.08	7390.00
842.22	7275.00
842.36	7196.00
842.50	7667.00
842.65	7898.00
842.79	7581.00
842.93	7269.00
843.07	6834.00
843.21	7533.00
843.35	7584.00
843.50	7048.00
843.64	6925.00
843.78	6540.00
843.92	6841.00
844.06	7026.00
844.20	6968.00
844.34	7394.00
844.48	7027.00
844.63	7836.00
844.77	7585.00
844.91	7247.00
845.05	7471.00
845.19	6989.00
845.33	7679.00
845.47	8154.00
845.61	7246.00
845.75	7604.00
845.90	7365.00
846.04	7482.00
846.18	7004.00
846.32	6916.00
846.46	7100.00
846.60	7361.00
846.74	7348.00
846.88	6699.00
847.02	6993.00
847.16	7239.00
847.30	7418.00
847.44	7499.00
847.58	6867.00
847.72	7729.00
847.86	8567.00
848.00	6778.00
848.14	7270.00
848.28	7584.00
848.42	7529.00
848.56	7495.00
848.70	7229.00
848.84	7678.00
848.99	7888.00
849.13	7749.00
849.27	7720.00
849.41	6565.00
849.54	7300.00
849.68	6905.00
849.82	7834.00
849.96	7309.00
850.10	7173.00
850.24	7337.00
850.38	7329.00
850.52	6774.00
850.66	7318.00
850.80	7049.00
850.94	6944.00
851.08	7421.00
851.22	6446.00
851.36	7318.00
851.50	5337.00
851.64	3871.00
851.78	4759.00
851.92	4785.00
852.06	9854.00
852.20	10120.00
852.34	9588.00
852.48	9773.00
852.61	10229.00
852.75	9813.00
852.89	7562.00
853.03	7417.00
853.17	6790.00
853.31	7054.00
853.45	7161.00
853.59	6892.00
853.73	4682.00
853.87	5035.00
854.00	4611.00
854.14	4353.00
