Wavelength(nm)  Intensity
805.98	6001.00
806.13	5887.00
806.28	6341.00
806.44	6002.00
806.59	6707.00
806.74	6595.00
806.89	6008.00
807.04	6763.00
807.19	6100.00
807.34	6194.00
807.49	5897.00
807.64	6543.00
807.79	6182.00
807.94	5876.00
808.09	6519.00
808.24	6168.00
808.39	6241.00
808.54	6173.00
808.69	6666.00
808.84	5995.00
808.99	6476.00
809.14	6626.00
809.29	6610.00
809.44	6786.00
809.58	6550.00
809.73	6041.00
809.88	6027.00
810.03	6227.00
810.18	6347.00
810.33	6363.00
810.48	6256.00
810.63	6372.00
810.78	6491.00
810.93	6731.00
811.08	6686.00
811.23	6690.00
811.38	5903.00
811.53	6251.00
811.68	6496.00
811.83	6640.00
811.97	6534.00
812.12	6994.00
812.27	6816.00
812.42	6378.00
812.57	6244.00
812.72	6211.00
812.87	6487.00
813.02	5827.00
813.17	6388.00
813.31	6961.00
813.46	6282.00
813.61	6226.00
813.76	6217.00
813.91	6294.00
814.06	6611.00
814.21	6193.00
814.35	6275.00
814.50	6337.00
814.65	6509.00
814.80	5913.00
814.95	6631.00
815.10	6923.00
815.25	6270.00
815.39	5697.00
815.54	6342.00
815.69	5631.00
815.84	5774.00
815.99	6202.00
816.13	6239.00
816.28	6023.00
816.43	6697.00
816.58	6217.00
816.73	6544.00
816.87	6236.00
817.02	5863.00
817.17	6863.00
817.32	6688.00
817.47	7020.00
817.61	6654.00
817.76	6532.00
817.91	5666.00
818.06	6162.00
818.20	6187.00
818.35	6786.00
818.50	6609.00
818.65	6556.00
818.79	6980.00
818.94	6657.00
819.09	5751.00
819.24	6225.00
819.38	6642.00
819.53	6232.00
819.68	6614.00
819.83	5479.00
819.97	6134.00
820.12	6134.00
820.27	5642.00
820.41	6420.00
820.56	6204.00
820.71	6591.00
820.86	6085.00
821.00	7183.00
821.15	6386.00
821.30	6197.00
821.44	7189.00
821.59	6695.00
821.74	6146.00
821.88	6231.00
822.03	5874.00
822.18	6804.00
822.32	5889.00
822.47	6341.00
822.62	6304.00
822.76	6340.00
822.91	6073.00
823.06	6002.00
823.20	5855.00
823.35	6941.00
823.49	5898.00
823.64	6160.00
823.79	6438.00
823.93	5973.00
824.08	6464.00
824.23	6192.00
824.37	7060.00
824.52	5790.00
824.66	6298.00
824.81	6390.00
824.96	6301.00
825.10	6048.00
825.25	6439.00
825.39	6160.00
825.54	6310.00
825.69	6016.00
825.83	6545.00
825.98	6596.00
826.12	6428.00
826.27	6326.00
826.41	6405.00
826.56	6357.00
826.71	6607.00
826.85	6575.00
827.00	6680.00
827.14	6072.00
827.29	6623.00
827.43	6535.00
827.58	6633.00
827.72	7122.00
827.87	5864.00
828.01	6214.00
828.16	6064.00
828.30	6259.00
828.45	6297.00
828.59	6687.00
828.74	6665.00
828.89	5438.00
829.03	7032.00
829.18	6552.00
829.32	6729.00
829.46	6553.00
829.61	6544.00
829.75	6826.00
829.90	6732.00
830.04	6322.00
830.19	6398.00
830.33	6116.00
830.48	6271.00
830.62	5713.00
830.77	6250.00
830.91	6807.00
831.06	6306.00
831.20	6302.00
831.35	6540.00
831.49	6180.00
831.63	5878.00
831.78	6598.00
831.92	6317.00
832.07	6681.00
832.21	6813.00
832.36	6497.00
832.50	6225.00
832.64	6915.00
832.79	6272.00
832.93	6004.00
833.08	6890.00
833.22	6722.00
833.36	7129.00
833.51	6087.00
833.65	6528.00
833.80	7248.00
833.94	6176.00
834.08	6179.00
834.23	7389.00
834.37	6601.00
834.51	6405.00
834.66	6085.00
834.80	5991.00
834.95	6112.00
835.09	6487.00
835.23	6743.00
835.38	6568.00
835.52	6990.00
835.66	6101.00
835.81	6226.00
835.95	6299.00
836.09	6275.00
836.24	7098.00
836.38	6133.00
836.52	6377.00
836.67	6129.00
836.81	7633.00
836.95	6534.00
837.10	6535.00
837.24	6421.00
837.38	6275.00
837.52	6218.00
837.67	6419.00
837.81	6260.00
837.95	6467.00
838.10	6167.00
838.24	6176.00
838.38	6366.00
838.52	6669.00
838.67	6118.00
838.81	6135.00
838.95	6382.00
839.09	6136.00
839.24	6565.00
839.38	6704.00
839.52	6698.00
839.66	6606.00
839.81	6405.00
839.95	6218.00
840.09	6610.00
840.23	6102.00
840.38	6932.00
840.52	6362.00
840.66	6373.00
840.80	6343.00
840.94	6223.00
841.09	6809.00
841.23	5959.00
841.37	6570.00
841.51	6840.00
841.65	6455.00
841.80	6280.00
841.94	6265.00
842.08	6515.00
842.22	6460.00
842.36	6383.00
842.50	6823.00
842.65	7005.00
842.79	6754.00
842.93	6382.00
843.07	6000.00
843.21	6648.00
843.35	6830.00
843.50	6173.00
843.64	6078.00
843.78	5728.00
843.92	5979.00
844.06	6241.00
844.20	6036.00
844.34	6634.00
844.48	6221.00
844.63	6916.00
844.77	6698.00
844.91	6404.00
845.05	6681.00
845.19	6145.00
845.33	6850.00
845.47	7269.00
845.61	6356.00
845.75	6798.00
845.90	6490.00
846.04	6661.00
846.18	6036.00
846.32	6069.00
846.46	6230.00
846.60	6485.00
846.74	6413.00
846.88	5843.00
847.02	6065.00
847.16	6420.00
847.30	6651.00
847.44	6565.00
847.58	6105.00
847.72	6873.00
847.86	7672.00
848.00	5879.00
848.14	6182.00
848.28	6720.00
848.42	6632.00
848.56	6594.00
848.70	6346.00
848.84	6752.00
848.99	6509.00
849.13	6842.00
849.27	6854.00
849.41	5736.00
849.54	6428.00
849.68	6066.00
849.82	6980.00
849.96	6414.00
850.10	6297.00
850.24	6506.00
850.38	6515.00
850.52	5947.00
850.66	6481.00
850.80	6097.00
850.94	5956.00
851.08	6483.00
851.22	5589.00
851.36	6493.00
851.50	5319.00
851.64	3858.00
851.78	4664.00
851.92	4653.00
852.06	5858.00
852.20	6044.00
852.34	5519.00
852.48	6359.00
852.61	6094.00
852.75	5669.00
852.89	6730.00
853.03	6478.00
853.17	5956.00
853.31	6204.00
853.45	6356.00
853.59	6150.00
853.73	4677.00
853.87	5086.00
854.00	4605.00
854.14	4237.00
