Wavelength(nm)  Intensity
758.00	6343.00
758.16	6661.00
758.32	5781.00
758.48	6262.00
758.64	5660.00
758.80	6097.00
758.97	6498.00
759.13	6047.00
759.29	5818.00
759.45	6311.00
759.61	6121.00
759.77	6040.00
759.93	6077.00
760.09	6629.00
760.25	6217.00
760.41	5914.00
760.57	7875.00
760.73	6040.00
760.89	6355.00
761.05	5765.00
761.21	6312.00
761.38	5758.00
761.54	6361.00
761.70	6930.00
761.86	6466.00
762.02	6245.00
762.18	6262.00
762.34	6536.00
762.50	6480.00
762.66	6267.00
762.82	6171.00
762.98	5522.00
763.14	6489.00
763.30	6590.00
763.46	5879.00
763.62	7020.00
763.78	6644.00
763.94	5804.00
764.10	5922.00
764.26	5902.00
764.42	6379.00
764.58	6819.00
764.74	6095.00
764.90	6041.00
765.05	6298.00
765.21	5592.00
765.37	6344.00
765.53	7060.00
765.69	5888.00
765.85	6538.00
766.01	5930.00
766.17	5746.00
766.33	6352.00
766.49	6260.00
766.65	6562.00
766.81	6341.00
766.97	5971.00
767.13	5799.00
767.29	6187.00
767.44	5810.00
767.60	5929.00
767.76	6255.00
767.92	6244.00
768.08	6377.00
768.24	5649.00
768.40	6167.00
768.56	6016.00
768.72	6009.00
768.88	6743.00
769.03	6512.00
769.19	5599.00
769.35	6227.00
769.51	6433.00
769.67	6725.00
769.83	6555.00
769.99	6021.00
770.14	5739.00
770.30	5581.00
770.46	6343.00
770.62	6618.00
770.78	6514.00
770.94	6332.00
771.09	5829.00
771.25	5834.00
771.41	6158.00
771.57	6673.00
771.73	6542.00
771.89	6870.00
772.04	6272.00
772.20	6025.00
772.36	6099.00
772.52	6196.00
772.68	6369.00
772.83	6115.00
772.99	5974.00
773.15	6524.00
773.31	6078.00
773.46	6256.00
773.62	6311.00
773.78	5755.00
773.94	6169.00
774.10	6639.00
774.25	6316.00
774.41	6166.00
774.57	6158.00
774.73	6169.00
774.88	5712.00
775.04	5762.00
775.20	6267.00
775.36	5340.00
775.51	5450.00
775.67	6163.00
775.83	6408.00
775.98	6123.00
776.14	7079.00
776.30	6609.00
776.46	6636.00
776.61	6583.00
776.77	6515.00
776.93	6546.00
777.08	5709.00
777.24	6045.00
777.40	6297.00
777.56	6153.00
777.71	6574.00
777.87	6856.00
778.03	5352.00
778.18	6672.00
778.34	5846.00
778.50	6270.00
778.65	6296.00
778.81	6236.00
778.97	6135.00
779.12	6457.00
779.28	5772.00
779.44	6425.00
779.59	6600.00
779.75	6361.00
779.90	6106.00
780.06	6830.00
780.22	6953.00
780.37	6930.00
780.53	6327.00
780.69	6517.00
780.84	5951.00
781.00	7286.00
781.15	6463.00
781.31	5818.00
781.47	6752.00
781.62	6048.00
781.78	6604.00
781.93	5725.00
782.09	6745.00
782.25	6213.00
782.40	5873.00
782.56	6100.00
782.71	6217.00
782.87	6418.00
783.02	6321.00
783.18	6518.00
783.34	6945.00
783.49	6457.00
783.65	7051.00
783.80	6370.00
783.96	5945.00
784.11	6318.00
784.27	6565.00
784.42	6438.00
784.58	7163.00
784.73	5935.00
784.89	6412.00
785.05	6187.00
785.20	6869.00
785.36	6075.00
785.51	6528.00
785.67	6268.00
785.82	6414.00
785.98	7239.00
786.13	6389.00
786.29	5963.00
786.44	6701.00
786.60	5905.00
786.75	6474.00
786.91	6663.00
787.06	6040.00
787.21	6209.00
787.37	6688.00
787.52	6104.00
787.68	6660.00
787.83	6310.00
787.99	6101.00
788.14	6880.00
788.30	5958.00
788.45	6596.00
788.61	6540.00
788.76	6740.00
788.91	6784.00
789.07	6287.00
789.22	6720.00
789.38	6430.00
789.53	6541.00
789.69	6656.00
789.84	6994.00
789.99	6139.00
790.15	6058.00
790.30	6686.00
790.46	6802.00
790.61	6623.00
790.76	6522.00
790.92	6658.00
791.07	6226.00
791.23	6427.00
791.38	6442.00
791.53	6702.00
791.69	6292.00
791.84	7855.00
791.99	6460.00
792.15	5925.00
792.30	6599.00
792.46	7472.00
792.61	6520.00
792.76	6481.00
792.92	6442.00
793.07	6622.00
793.22	6450.00
793.38	6258.00
793.53	7270.00
793.68	6769.00
793.84	6328.00
793.99	6357.00
794.14	6789.00
794.30	6201.00
794.45	6290.00
794.60	6989.00
794.75	6270.00
794.91	6741.00
795.06	6188.00
795.21	6794.00
795.37	6105.00
795.52	6812.00
795.67	6260.00
795.83	6966.00
795.98	6591.00
796.13	6563.00
796.28	6792.00
796.44	6753.00
796.59	6016.00
796.74	6128.00
796.89	7294.00
797.05	6090.00
797.20	6018.00
797.35	5988.00
797.50	6339.00
797.66	7056.00
797.81	6388.00
797.96	6903.00
798.11	6337.00
798.27	6561.00
798.42	5272.00
798.57	14757.00
798.72	6914.00
798.87	6307.00
799.03	6429.00
799.18	6578.00
799.33	6276.00
799.48	6258.00
799.63	6794.00
799.79	6167.00
799.94	5867.00
800.09	6461.00
800.24	6036.00
800.39	6851.00
800.54	7002.00
800.70	6367.00
800.85	6306.00
801.00	6868.00
801.15	6074.00
801.30	6029.00
801.45	6264.00
801.61	5838.00
801.76	6413.00
801.91	6455.00
802.06	6402.00
802.21	6595.00
802.36	5527.00
802.51	6809.00
802.67	6540.00
802.82	6514.00
802.97	6443.00
803.12	6916.00
803.27	6449.00
803.42	6378.00
803.57	6410.00
803.72	6000.00
803.87	5885.00
804.02	6819.00
804.18	6307.00
804.33	6589.00
804.48	7388.00
804.63	6281.00
804.78	6319.00
804.93	5952.00
805.08	6189.00
805.23	6216.00
805.38	6121.00
805.53	6467.00
805.68	5969.00
805.83	5766.00
805.98	6157.00
806.13	5759.00
806.28	6318.00
806.44	6084.00
806.59	6583.00
806.74	6623.00
806.89	5966.00
807.04	6733.00
807.19	6089.00
807.34	6201.00
807.49	5865.00
807.64	6526.00
807.79	6180.00
807.94	5868.00
808.09	6394.00
808.24	6142.00
808.39	6269.00
808.54	6071.00
808.69	6613.00
808.84	6080.00
808.99	6383.00
809.14	6474.00
809.29	6612.00
809.44	6746.00
809.58	6520.00
809.73	5994.00
809.88	5989.00
810.03	6224.00
810.18	6328.00
810.33	6453.00
810.48	6285.00
810.63	6395.00
810.78	6472.00
810.93	6815.00
811.08	6678.00
811.23	6689.00
811.38	6029.00
811.53	6387.00
811.68	6459.00
811.83	6611.00
811.97	6515.00
812.12	6955.00
812.27	6841.00
812.42	6321.00
812.57	6239.00
812.72	6276.00
812.87	6431.00
813.02	6001.00
813.17	6365.00
813.31	6985.00
813.46	6177.00
813.61	6234.00
813.76	6169.00
813.91	6378.00
814.06	6587.00
814.21	6163.00
814.35	6306.00
814.50	6332.00
814.65	6386.00
814.80	5919.00
814.95	6617.00
815.10	6962.00
815.25	6380.00
815.39	5657.00
815.54	6408.00
815.69	5643.00
815.84	5804.00
815.99	6170.00
816.13	6240.00
816.28	6023.00
816.43	6752.00
816.58	6249.00
816.73	6586.00
816.87	6247.00
817.02	5878.00
817.17	6849.00
817.32	6646.00
817.47	7041.00
817.61	6635.00
817.76	6604.00
817.91	5624.00
818.06	6170.00
818.20	6140.00
818.35	6796.00
818.50	6607.00
818.65	6470.00
818.79	7096.00
818.94	6666.00
819.09	5740.00
819.24	6221.00
819.38	6683.00
819.53	6161.00
819.68	6630.00
819.83	5515.00
819.97	6135.00
820.12	6098.00
820.27	5656.00
820.41	6387.00
820.56	6273.00
820.71	6496.00
820.86	6074.00
821.00	7189.00
821.15	6460.00
821.30	6187.00
821.44	7124.00
821.59	6769.00
821.74	6104.00
821.88	6312.00
822.03	5849.00
822.18	6834.00
822.32	5847.00
822.47	6419.00
822.62	6274.00
822.76	6313.00
822.91	6089.00
823.06	6153.00
823.20	5850.00
823.35	6986.00
823.49	5890.00
823.64	6175.00
823.79	6448.00
823.93	5977.00
824.08	6445.00
824.23	6196.00
824.37	7027.00
824.52	5795.00
824.66	6451.00
824.81	6404.00
824.96	6361.00
825.10	6010.00
825.25	6404.00
825.39	6241.00
825.54	6482.00
825.69	6011.00
825.83	6489.00
825.98	6562.00
826.12	6455.00
826.27	6321.00
826.41	6440.00
826.56	6477.00
826.71	6622.00
826.85	6598.00
827.00	6634.00
827.14	6083.00
827.29	6573.00
827.43	6528.00
827.58	6806.00
827.72	7099.00
827.87	5878.00
828.01	6218.00
828.16	6147.00
828.30	6209.00
828.45	6335.00
828.59	6423.00
828.74	6619.00
828.89	5398.00
829.03	7461.00
829.18	6540.00
829.32	6676.00
829.46	6619.00
829.61	6450.00
829.75	6761.00
829.90	6765.00
830.04	6376.00
830.19	6326.00
830.33	6019.00
830.48	6276.00
830.62	5676.00
830.77	6279.00
830.91	6786.00
831.06	6345.00
831.20	6312.00
831.35	6533.00
831.49	6202.00
831.63	5854.00
831.78	6588.00
831.92	6290.00
832.07	6719.00
832.21	6660.00
832.36	6490.00
832.50	6169.00
832.64	6760.00
832.79	6285.00
832.93	6021.00
833.08	6819.00
833.22	6652.00
833.36	7146.00
833.51	6085.00
833.65	6458.00
833.80	7222.00
833.94	6218.00
834.08	6198.00
834.23	7404.00
834.37	6547.00
834.51	6451.00
834.66	6063.00
834.80	5955.00
834.95	6091.00
835.09	6474.00
835.23	6693.00
835.38	6561.00
835.52	6985.00
835.66	6058.00
835.81	6235.00
835.95	6314.00
836.09	6235.00
836.24	7023.00
836.38	6282.00
836.52	6395.00
836.67	6130.00
836.81	7334.00
836.95	6595.00
837.10	6538.00
837.24	6362.00
837.38	6220.00
837.52	6238.00
837.67	6401.00
837.81	6183.00
837.95	6405.00
838.10	6091.00
838.24	6171.00
838.38	6350.00
838.52	6694.00
838.67	6054.00
838.81	6067.00
838.95	6284.00
839.09	6295.00
839.24	6614.00
839.38	6665.00
839.52	6570.00
839.66	6565.00
839.81	6433.00
839.95	6213.00
840.09	6551.00
840.23	6185.00
840.38	6982.00
840.52	6456.00
840.66	6390.00
840.80	6273.00
840.94	6199.00
841.09	6748.00
841.23	6000.00
841.37	6472.00
841.51	6886.00
841.65	6457.00
841.80	6309.00
841.94	6245.00
842.08	6493.00
842.22	6391.00
842.36	6330.00
842.50	6773.00
842.65	7030.00
842.79	6695.00
842.93	6394.00
843.07	5974.00
843.21	6671.00
843.35	6714.00
843.50	6180.00
843.64	6087.00
843.78	5685.00
843.92	5990.00
844.06	6192.00
844.20	6080.00
844.34	6579.00
844.48	6181.00
844.63	6943.00
844.77	6719.00
844.91	6411.00
845.05	6637.00
845.19	6114.00
845.33	6827.00
845.47	7217.00
845.61	6390.00
845.75	6700.00
845.90	6477.00
846.04	6627.00
846.18	6117.00
846.32	6061.00
846.46	6181.00
846.60	6483.00
846.74	6454.00
846.88	5844.00
847.02	6121.00
847.16	6413.00
847.30	6568.00
847.44	6641.00
847.58	5943.00
847.72	6857.00
847.86	7714.00
848.00	5903.00
848.14	6353.00
848.28	6752.00
848.42	6629.00
848.56	6564.00
848.70	6333.00
848.84	6776.00
848.99	6890.00
849.13	6937.00
849.27	6839.00
849.41	5711.00
849.54	6466.00
849.68	6277.00
849.82	6994.00
849.96	6418.00
850.10	6241.00
850.24	6494.00
850.38	6481.00
850.52	5967.00
850.66	6489.00
850.80	6164.00
850.94	6107.00
851.08	6551.00
851.22	5558.00
851.36	6481.00
851.50	5343.00
851.64	3848.00
851.78	4728.00
851.92	4788.00
852.06	5834.00
852.20	6097.00
852.34	5542.00
852.48	5689.00
852.61	6169.00
852.75	5669.00
852.89	6752.00
853.03	6548.00
853.17	5950.00
853.31	6269.00
853.45	6318.00
853.59	6082.00
853.73	4687.00
853.87	5055.00
854.00	4602.00
854.14	4336.00
