Wavelength(nm)  Intensity
733.78	6682.00
733.95	7375.00
734.12	7002.00
734.28	6858.00
734.45	6490.00
734.61	6158.00
734.78	6827.00
734.95	6997.00
735.11	6889.00
735.28	7033.00
735.44	7182.00
735.61	7034.00
735.77	7661.00
735.94	7654.00
736.11	7086.00
736.27	6803.00
736.44	7001.00
736.60	6975.00
736.77	6680.00
736.93	6953.00
737.10	8205.00
737.26	6963.00
737.43	6789.00
737.60	6510.00
737.76	6981.00
737.93	6386.00
738.09	6840.00
738.26	6711.00
738.42	6534.00
738.59	6656.00
738.75	7435.00
738.92	7249.00
739.08	6750.00
739.25	6346.00
739.41	6864.00
739.58	6546.00
739.74	7365.00
739.91	6887.00
740.07	7153.00
740.24	7156.00
740.40	6610.00
740.57	6887.00
740.73	7649.00
740.90	6384.00
741.06	6562.00
741.23	6249.00
741.39	7389.00
741.55	6759.00
741.72	6775.00
741.88	6338.00
742.05	6917.00
742.21	6367.00
742.38	6342.00
742.54	6262.00
742.71	6387.00
742.87	6532.00
743.03	6262.00
743.20	7142.00
743.36	6097.00
743.53	6308.00
743.69	6641.00
743.86	6611.00
744.02	6000.00
744.18	6293.00
744.35	7443.00
744.51	6567.00
744.67	6506.00
744.84	6170.00
745.00	6953.00
745.17	6630.00
745.33	7104.00
745.49	7273.00
745.66	6432.00
745.82	7746.00
745.99	6441.00
746.15	6818.00
746.31	6815.00
746.48	7087.00
746.64	6607.00
746.80	6737.00
746.97	6193.00
747.13	6713.00
747.29	5784.00
747.46	6214.00
747.62	6770.00
747.78	6240.00
747.95	6237.00
748.11	6338.00
748.27	6452.00
748.44	6746.00
748.60	6751.00
748.76	6895.00
748.92	6832.00
749.09	6845.00
749.25	6726.00
749.41	6141.00
749.58	6686.00
749.74	6854.00
749.90	6127.00
750.07	6154.00
750.23	6323.00
750.39	6162.00
750.55	7141.00
750.72	6348.00
750.88	6545.00
751.04	6487.00
751.20	7112.00
751.37	5680.00
751.53	6981.00
751.69	6182.00
751.85	6549.00
752.02	6405.00
752.18	6596.00
752.34	7372.00
752.50	6830.00
752.67	6629.00
752.83	6095.00
752.99	6547.00
753.15	6927.00
753.31	6861.00
753.48	6925.00
753.64	6156.00
753.80	6373.00
753.96	6509.00
754.12	6276.00
754.29	6421.00
754.45	6793.00
754.61	6600.00
754.77	5805.00
754.93	5714.00
755.09	6319.00
755.26	6535.00
755.42	6860.00
755.58	6689.00
755.74	6669.00
755.90	6411.00
756.06	6379.00
756.23	6349.00
756.39	6372.00
756.55	5892.00
756.71	6378.00
756.87	6485.00
757.03	6429.00
757.19	6128.00
757.36	6340.00
757.52	6726.00
757.68	6437.00
757.84	6989.00
758.00	6638.00
758.16	6834.00
758.32	5968.00
758.48	6572.00
758.64	5923.00
758.80	6326.00
758.97	6813.00
759.13	6365.00
759.29	6111.00
759.45	6555.00
759.61	6348.00
759.77	6230.00
759.93	6301.00
760.09	6906.00
760.25	6472.00
760.41	6066.00
760.57	8237.00
760.73	6298.00
760.89	6539.00
761.05	6007.00
761.21	6645.00
761.38	5983.00
761.54	6561.00
761.70	7192.00
761.86	6694.00
762.02	6538.00
762.18	6516.00
762.34	6839.00
762.50	6701.00
762.66	6631.00
762.82	6352.00
762.98	5776.00
763.14	6860.00
763.30	6860.00
763.46	6133.00
763.62	7262.00
763.78	6831.00
763.94	6070.00
764.10	6209.00
764.26	6114.00
764.42	6594.00
764.58	7103.00
764.74	6396.00
764.90	6307.00
765.05	6439.00
765.21	5868.00
765.37	6620.00
765.53	7323.00
765.69	6035.00
765.85	6766.00
766.01	6165.00
766.17	6062.00
766.33	6480.00
766.49	6517.00
766.65	6739.00
766.81	6585.00
766.97	6247.00
767.13	6023.00
767.29	6537.00
767.44	6043.00
767.60	6207.00
767.76	6569.00
767.92	6544.00
768.08	6579.00
768.24	5924.00
768.40	6435.00
768.56	6318.00
768.72	6332.00
768.88	7222.00
769.03	6757.00
769.19	5758.00
769.35	6527.00
769.51	6703.00
769.67	6474.00
769.83	6821.00
769.99	6147.00
770.14	5969.00
770.30	5823.00
770.46	6561.00
770.62	6845.00
770.78	6648.00
770.94	6609.00
771.09	6075.00
771.25	6093.00
771.41	6427.00
771.57	6911.00
771.73	6655.00
771.89	6144.00
772.04	6582.00
772.20	6275.00
772.36	6294.00
772.52	6451.00
772.68	6597.00
772.83	6406.00
772.99	6200.00
773.15	6735.00
773.31	6347.00
773.46	6503.00
773.62	6562.00
773.78	5950.00
773.94	6464.00
774.10	6915.00
774.25	6577.00
774.41	6395.00
774.57	6451.00
774.73	6378.00
774.88	5927.00
775.04	6024.00
775.20	6441.00
775.36	5606.00
775.51	5783.00
775.67	6289.00
775.83	6626.00
775.98	6312.00
776.14	7251.00
776.30	6835.00
776.46	6752.00
776.61	6850.00
776.77	6777.00
776.93	6718.00
777.08	5996.00
777.24	6276.00
777.40	6538.00
777.56	6377.00
777.71	6761.00
777.87	7040.00
778.03	5593.00
778.18	6977.00
778.34	5937.00
778.50	6490.00
778.65	6467.00
778.81	6461.00
778.97	6404.00
779.12	6682.00
779.28	6127.00
779.44	6635.00
779.59	6691.00
779.75	6560.00
779.90	6316.00
780.06	7054.00
780.22	6895.00
780.37	7094.00
780.53	6555.00
780.69	6665.00
780.84	6149.00
781.00	7505.00
781.15	6599.00
781.31	5986.00
781.47	7004.00
781.62	6311.00
781.78	6781.00
781.93	5911.00
782.09	6922.00
782.25	6334.00
782.40	5987.00
782.56	6295.00
782.71	6453.00
782.87	6650.00
783.02	6550.00
783.18	6678.00
783.34	7054.00
783.49	6692.00
783.65	7191.00
783.80	6575.00
783.96	6151.00
784.11	6474.00
784.27	6806.00
784.42	6606.00
784.58	7348.00
784.73	6109.00
784.89	6556.00
785.05	6424.00
785.20	7053.00
785.36	6213.00
785.51	6718.00
785.67	6435.00
785.82	6574.00
785.98	7528.00
786.13	6611.00
786.29	6177.00
786.44	6942.00
786.60	6058.00
786.75	6759.00
786.91	6829.00
787.06	6304.00
787.21	6499.00
787.37	6698.00
787.52	6313.00
787.68	6884.00
787.83	6488.00
787.99	6349.00
788.14	7097.00
788.30	6133.00
788.45	6780.00
788.61	6655.00
788.76	7002.00
788.91	6967.00
789.07	6441.00
789.22	6920.00
789.38	6587.00
789.53	6686.00
789.69	6801.00
789.84	7185.00
789.99	6331.00
790.15	6234.00
790.30	6904.00
790.46	7022.00
790.61	6686.00
790.76	6708.00
790.92	6839.00
791.07	6465.00
791.23	6505.00
791.38	6653.00
791.53	6890.00
791.69	6414.00
791.84	8036.00
791.99	6660.00
792.15	6241.00
792.30	6861.00
792.46	7612.00
792.61	6802.00
792.76	6688.00
792.92	6650.00
793.07	6836.00
793.22	6654.00
793.38	6354.00
793.53	7468.00
793.68	6920.00
793.84	6511.00
793.99	6618.00
794.14	6840.00
794.30	6543.00
794.45	6443.00
794.60	7117.00
794.75	6444.00
794.91	6972.00
795.06	6414.00
795.21	6977.00
795.37	6273.00
795.52	7011.00
795.67	6368.00
795.83	7172.00
795.98	6785.00
796.13	6813.00
796.28	6974.00
796.44	6876.00
796.59	6157.00
796.74	6189.00
796.89	7390.00
797.05	6291.00
797.20	6193.00
797.35	6160.00
797.50	6452.00
797.66	7054.00
797.81	6565.00
797.96	7126.00
798.11	6540.00
798.27	6686.00
798.42	5406.00
798.57	14695.00
798.72	7090.00
798.87	6432.00
799.03	6760.00
799.18	6770.00
799.33	6518.00
799.48	6501.00
799.63	6945.00
799.79	6576.00
799.94	6073.00
800.09	6625.00
800.24	6213.00
800.39	7007.00
800.54	7184.00
800.70	6728.00
800.85	6583.00
801.00	6987.00
801.15	6239.00
801.30	6094.00
801.45	6397.00
801.61	6016.00
801.76	6534.00
801.91	6581.00
802.06	6607.00
802.21	6744.00
802.36	5739.00
802.51	6838.00
802.67	6646.00
802.82	6668.00
802.97	6628.00
803.12	7089.00
803.27	6655.00
803.42	6621.00
803.57	6593.00
803.72	6119.00
803.87	6046.00
804.02	6989.00
804.18	6336.00
804.33	6728.00
804.48	7570.00
804.63	6384.00
804.78	6290.00
804.93	6067.00
805.08	6398.00
805.23	6275.00
805.38	6261.00
805.53	6638.00
805.68	6250.00
805.83	5934.00
805.98	6147.00
806.13	6026.00
806.28	6491.00
806.44	6166.00
806.59	6801.00
806.74	6801.00
806.89	6180.00
807.04	6928.00
807.19	6255.00
807.34	6335.00
807.49	6054.00
807.64	6700.00
807.79	6340.00
807.94	6037.00
808.09	6715.00
808.24	6331.00
808.39	6410.00
808.54	6258.00
808.69	6812.00
808.84	6169.00
808.99	6573.00
809.14	6781.00
809.29	6702.00
809.44	6959.00
809.58	6680.00
809.73	6180.00
809.88	6141.00
810.03	6441.00
810.18	6511.00
810.33	6570.00
810.48	6440.00
810.63	6566.00
810.78	6680.00
810.93	6981.00
811.08	6855.00
811.23	6865.00
811.38	6124.00
811.53	6533.00
811.68	6717.00
811.83	6827.00
811.97	6726.00
812.12	7165.00
812.27	6972.00
812.42	6549.00
812.57	6398.00
812.72	6366.00
812.87	6623.00
813.02	6070.00
813.17	6482.00
813.31	7064.00
813.46	6396.00
813.61	6351.00
813.76	6349.00
813.91	6453.00
814.06	6748.00
814.21	6317.00
814.35	6420.00
814.50	6468.00
814.65	6643.00
814.80	6051.00
814.95	6806.00
815.10	7040.00
815.25	6368.00
815.39	5780.00
815.54	6473.00
815.69	5782.00
815.84	5900.00
815.99	6371.00
816.13	6386.00
816.28	6171.00
816.43	6874.00
816.58	6359.00
816.73	6646.00
816.87	6383.00
817.02	5970.00
817.17	6996.00
817.32	6805.00
817.47	7183.00
817.61	6784.00
817.76	6627.00
817.91	5817.00
818.06	6305.00
818.20	6311.00
818.35	6985.00
818.50	6715.00
818.65	6731.00
818.79	7145.00
818.94	6832.00
819.09	5902.00
819.24	6396.00
819.38	6773.00
819.53	6335.00
819.68	6744.00
819.83	5634.00
819.97	6278.00
820.12	6279.00
820.27	5782.00
820.41	6542.00
820.56	6345.00
820.71	6726.00
820.86	6237.00
821.00	7325.00
821.15	6545.00
821.30	6339.00
821.44	7333.00
821.59	6847.00
821.74	6275.00
821.88	6398.00
822.03	6000.00
822.18	6954.00
822.32	6020.00
822.47	6502.00
822.62	6397.00
822.76	6497.00
822.91	6230.00
823.06	6123.00
823.20	6008.00
823.35	7130.00
823.49	6070.00
823.64	6410.00
823.79	6604.00
823.93	6108.00
824.08	6610.00
824.23	6385.00
824.37	7207.00
824.52	5965.00
824.66	6439.00
824.81	6515.00
824.96	6442.00
825.10	6173.00
825.25	6639.00
825.39	6319.00
825.54	6580.00
825.69	6160.00
825.83	6688.00
825.98	6771.00
826.12	6544.00
826.27	6466.00
826.41	6563.00
826.56	6527.00
826.71	6769.00
826.85	6743.00
827.00	6818.00
827.14	6231.00
827.29	6782.00
827.43	6674.00
827.58	6791.00
827.72	7255.00
827.87	6033.00
828.01	6350.00
828.16	6201.00
828.30	6414.00
828.45	6446.00
828.59	6806.00
828.74	6818.00
828.89	5554.00
829.03	7180.00
829.18	6699.00
829.32	6865.00
829.46	6709.00
829.61	6675.00
829.75	6886.00
829.90	6840.00
830.04	6484.00
830.19	6552.00
830.33	6276.00
830.48	6438.00
830.62	5849.00
830.77	6390.00
830.91	6949.00
831.06	6450.00
831.20	6415.00
831.35	6693.00
831.49	6331.00
831.63	6043.00
831.78	6731.00
831.92	6424.00
832.07	6837.00
832.21	6941.00
832.36	6637.00
832.50	6325.00
832.64	7066.00
832.79	6413.00
832.93	6143.00
833.08	7004.00
833.22	6954.00
833.36	7288.00
833.51	6117.00
833.65	6678.00
833.80	7375.00
833.94	6308.00
834.08	6309.00
834.23	7531.00
834.37	6737.00
834.51	6613.00
834.66	6228.00
834.80	6118.00
834.95	6279.00
835.09	6596.00
835.23	6818.00
835.38	6692.00
835.52	7132.00
835.66	6217.00
835.81	6358.00
835.95	6468.00
836.09	6387.00
836.24	7172.00
836.38	6300.00
836.52	6507.00
836.67	6276.00
836.81	7762.00
836.95	6681.00
837.10	6716.00
837.24	6505.00
837.38	6431.00
837.52	6360.00
837.67	6530.00
837.81	6384.00
837.95	6570.00
838.10	6270.00
838.24	6305.00
838.38	6493.00
838.52	6714.00
838.67	6240.00
838.81	6278.00
838.95	6518.00
839.09	6282.00
839.24	6694.00
839.38	6798.00
839.52	6856.00
839.66	6780.00
839.81	6550.00
839.95	6351.00
840.09	6654.00
840.23	6232.00
840.38	7048.00
840.52	6555.00
840.66	6523.00
840.80	6369.00
840.94	6362.00
841.09	6937.00
841.23	6086.00
841.37	6735.00
841.51	6987.00
841.65	6588.00
841.80	6464.00
841.94	6397.00
842.08	6660.00
842.22	6577.00
842.36	6502.00
842.50	6986.00
842.65	7182.00
842.79	6872.00
842.93	6531.00
843.07	6164.00
843.21	6768.00
843.35	6966.00
843.50	6271.00
843.64	6204.00
843.78	5830.00
843.92	6105.00
844.06	6309.00
844.20	6164.00
844.34	6758.00
844.48	6311.00
844.63	7049.00
844.77	6850.00
844.91	6512.00
845.05	6747.00
845.19	6278.00
845.33	6977.00
845.47	7418.00
845.61	6425.00
845.75	6920.00
845.90	6609.00
846.04	6779.00
846.18	6184.00
846.32	6209.00
846.46	6350.00
846.60	6618.00
846.74	6559.00
846.88	5943.00
847.02	6224.00
847.16	6571.00
847.30	6769.00
847.44	6716.00
847.58	6180.00
847.72	6989.00
847.86	7813.00
848.00	5994.00
848.14	6317.00
848.28	6847.00
848.42	6748.00
848.56	6736.00
848.70	6479.00
848.84	6869.00
848.99	6652.00
849.13	6962.00
849.27	6988.00
849.41	5860.00
849.54	6569.00
849.68	6211.00
849.82	7066.00
849.96	6434.00
850.10	6405.00
850.24	6588.00
850.38	6666.00
850.52	6050.00
850.66	6570.00
850.80	6225.00
850.94	6109.00
851.08	6633.00
851.22	5707.00
851.36	6612.00
851.50	5320.00
851.64	3853.00
851.78	4678.00
851.92	4622.00
852.06	6468.00
852.20	6637.00
852.34	6167.00
852.48	6972.00
852.61	6747.00
852.75	6325.00
852.89	6838.00
853.03	6591.00
853.17	6101.00
853.31	6324.00
853.45	6453.00
853.59	6289.00
853.73	4674.00
853.87	5078.00
854.00	4617.00
854.14	4243.00
