Wavelength(nm)  Intensity
734.95	6724.00
735.11	6535.00
735.28	6646.00
735.44	6781.00
735.61	6658.00
735.77	7335.00
735.94	7356.00
736.11	6772.00
736.27	6532.00
736.44	6786.00
736.60	6613.00
736.77	6419.00
736.93	6677.00
737.10	7911.00
737.26	6602.00
737.43	6477.00
737.60	6196.00
737.76	6633.00
737.93	6113.00
738.09	6496.00
738.26	6416.00
738.42	6263.00
738.59	6407.00
738.75	7057.00
738.92	6989.00
739.08	6424.00
739.25	5971.00
739.41	6359.00
739.58	6297.00
739.74	7063.00
739.91	6529.00
740.07	6783.00
740.24	6836.00
740.40	6186.00
740.57	6579.00
740.73	7321.00
740.90	5926.00
741.06	6160.00
741.23	5913.00
741.39	7064.00
741.55	6431.00
741.72	6541.00
741.88	6061.00
742.05	6614.00
742.21	6021.00
742.38	6017.00
742.54	5829.00
742.71	6120.00
742.87	6292.00
743.03	5964.00
743.20	6842.00
743.36	5828.00
743.53	5980.00
743.69	6361.00
743.86	6308.00
744.02	5707.00
744.18	5941.00
744.35	7143.00
744.51	6273.00
744.67	6065.00
744.84	5881.00
745.00	6689.00
745.17	6378.00
745.33	6715.00
745.49	6932.00
745.66	6119.00
745.82	7482.00
745.99	6107.00
746.15	6435.00
746.31	6569.00
746.48	6878.00
746.64	6342.00
746.80	6478.00
746.97	5932.00
747.13	6368.00
747.29	5490.00
747.46	5930.00
747.62	6512.00
747.78	5943.00
747.95	6006.00
748.11	6050.00
748.27	6263.00
748.44	6455.00
748.60	6388.00
748.76	6575.00
748.92	6592.00
749.09	6480.00
749.25	6275.00
749.41	5855.00
749.58	6350.00
749.74	6599.00
749.90	5866.00
750.07	5896.00
750.23	6074.00
750.39	5835.00
750.55	6870.00
750.72	6090.00
750.88	6351.00
751.04	6215.00
751.20	6858.00
751.37	5434.00
751.53	6695.00
751.69	5865.00
751.85	6260.00
752.02	6154.00
752.18	6254.00
752.34	7038.00
752.50	6563.00
752.67	6411.00
752.83	5820.00
752.99	6347.00
753.15	6666.00
753.31	6597.00
753.48	6547.00
753.64	5884.00
753.80	6072.00
753.96	6215.00
754.12	6011.00
754.29	6218.00
754.45	6380.00
754.61	6240.00
754.77	5480.00
754.93	5423.00
755.09	6100.00
755.26	6299.00
755.42	6555.00
755.58	6464.00
755.74	6428.00
755.90	6248.00
756.06	6106.00
756.23	6077.00
756.39	6063.00
756.55	5795.00
756.71	6121.00
756.87	6225.00
757.03	6161.00
757.19	5779.00
757.36	6143.00
757.52	6473.00
757.68	6154.00
757.84	6753.00
758.00	6354.00
758.16	6724.00
758.32	5709.00
758.48	6267.00
758.64	5669.00
758.80	6039.00
758.97	6585.00
759.13	6010.00
759.29	5824.00
759.45	6227.00
759.61	6088.00
759.77	6073.00
759.93	6076.00
760.09	6637.00
760.25	6221.00
760.41	5838.00
760.57	8430.00
760.73	5997.00
760.89	6251.00
761.05	5773.00
761.21	6285.00
761.38	5690.00
761.54	6377.00
761.70	6915.00
761.86	6495.00
762.02	6243.00
762.18	6236.00
762.34	6553.00
762.50	6464.00
762.66	6423.00
762.82	6081.00
762.98	5504.00
763.14	6492.00
763.30	6595.00
763.46	5880.00
763.62	6960.00
763.78	6559.00
763.94	5757.00
764.10	5883.00
764.26	5842.00
764.42	6374.00
764.58	6750.00
764.74	6026.00
764.90	6028.00
765.05	6224.00
765.21	5626.00
765.37	6369.00
765.53	7064.00
765.69	5843.00
765.85	6554.00
766.01	5851.00
766.17	5734.00
766.33	6084.00
766.49	6301.00
766.65	6506.00
766.81	6291.00
766.97	5943.00
767.13	5681.00
767.29	6004.00
767.44	5793.00
767.60	5918.00
767.76	6275.00
767.92	6262.00
768.08	6318.00
768.24	5639.00
768.40	6231.00
768.56	6019.00
768.72	5931.00
768.88	6918.00
769.03	6369.00
769.19	5555.00
769.35	6249.00
769.51	6472.00
769.67	6713.00
769.83	6581.00
769.99	5953.00
770.14	5737.00
770.30	5569.00
770.46	6342.00
770.62	6602.00
770.78	6449.00
770.94	6367.00
771.09	5847.00
771.25	5866.00
771.41	6110.00
771.57	6662.00
771.73	6421.00
771.89	6846.00
772.04	6250.00
772.20	5995.00
772.36	6092.00
772.52	6205.00
772.68	6288.00
772.83	6157.00
772.99	5946.00
773.15	6510.00
773.31	6164.00
773.46	6257.00
773.62	6323.00
773.78	5757.00
773.94	6197.00
774.10	6636.00
774.25	6312.00
774.41	6126.00
774.57	6203.00
774.73	6132.00
774.88	5601.00
775.04	5772.00
775.20	6194.00
775.36	5325.00
775.51	5521.00
775.67	6184.00
775.83	6402.00
775.98	6129.00
776.14	7047.00
776.30	6579.00
776.46	6472.00
776.61	6600.00
776.77	6420.00
776.93	6551.00
777.08	5702.00
777.24	6002.00
777.40	6223.00
777.56	6126.00
777.71	6511.00
777.87	6816.00
778.03	5301.00
778.18	6657.00
778.34	5854.00
778.50	6318.00
778.65	6259.00
778.81	6320.00
778.97	6075.00
779.12	6392.00
779.28	5806.00
779.44	6397.00
779.59	6619.00
779.75	6227.00
779.90	6093.00
780.06	6856.00
780.22	6954.00
780.37	6932.00
780.53	6353.00
780.69	6460.00
780.84	5972.00
781.00	7299.00
781.15	6370.00
781.31	5738.00
781.47	6748.00
781.62	6062.00
781.78	6574.00
781.93	5652.00
782.09	6687.00
782.25	6178.00
782.40	5847.00
782.56	6074.00
782.71	6256.00
782.87	6430.00
783.02	6325.00
783.18	6486.00
783.34	6937.00
783.49	6463.00
783.65	7027.00
783.80	6377.00
783.96	5967.00
784.11	6319.00
784.27	6505.00
784.42	6469.00
784.58	7134.00
784.73	5931.00
784.89	6300.00
785.05	6307.00
785.20	6846.00
785.36	6043.00
785.51	6530.00
785.67	6264.00
785.82	6287.00
785.98	7234.00
786.13	6433.00
786.29	5943.00
786.44	6704.00
786.60	5914.00
786.75	6495.00
786.91	6637.00
787.06	6144.00
787.21	6214.00
787.37	6454.00
787.52	6152.00
787.68	6622.00
787.83	6275.00
787.99	6185.00
788.14	6966.00
788.30	5941.00
788.45	6551.00
788.61	6523.00
788.76	6738.00
788.91	6779.00
789.07	6277.00
789.22	6720.00
789.38	6444.00
789.53	6494.00
789.69	6640.00
789.84	6965.00
789.99	6135.00
790.15	6071.00
790.30	6666.00
790.46	6800.00
790.61	6521.00
790.76	6502.00
790.92	6672.00
791.07	6175.00
791.23	6298.00
791.38	6447.00
791.53	6727.00
791.69	6214.00
791.84	7941.00
791.99	6477.00
792.15	6062.00
792.30	6676.00
792.46	7414.00
792.61	6510.00
792.76	6483.00
792.92	6373.00
793.07	6626.00
793.22	6457.00
793.38	6242.00
793.53	7349.00
793.68	6757.00
793.84	6357.00
793.99	6386.00
794.14	6661.00
794.30	6192.00
794.45	6198.00
794.60	6966.00
794.75	6243.00
794.91	6743.00
795.06	6206.00
795.21	6773.00
795.37	6118.00
795.52	6868.00
795.67	6238.00
795.83	7019.00
795.98	6569.00
796.13	6574.00
796.28	6726.00
796.44	6782.00
796.59	6031.00
796.74	6092.00
796.89	7325.00
797.05	6133.00
797.20	6010.00
797.35	5994.00
797.50	6333.00
797.66	6875.00
797.81	6357.00
797.96	6830.00
798.11	6361.00
798.27	6595.00
798.42	5198.00
798.57	14653.00
798.72	6948.00
798.87	6291.00
799.03	6481.00
799.18	6573.00
799.33	6258.00
799.48	6232.00
799.63	6784.00
799.79	6316.00
799.94	5901.00
800.09	6427.00
800.24	6063.00
800.39	6821.00
800.54	7113.00
800.70	6381.00
800.85	6196.00
801.00	6823.00
801.15	6079.00
801.30	5993.00
801.45	6348.00
801.61	5859.00
801.76	6281.00
801.91	6455.00
802.06	6333.00
802.21	6601.00
802.36	5544.00
802.51	6781.00
802.67	6506.00
802.82	6587.00
802.97	6404.00
803.12	6934.00
803.27	6482.00
803.42	6436.00
803.57	6401.00
803.72	6103.00
803.87	5930.00
804.02	6802.00
804.18	6182.00
804.33	6587.00
804.48	7277.00
804.63	6188.00
804.78	6274.00
804.93	5911.00
805.08	6217.00
805.23	6193.00
805.38	6121.00
805.53	6468.00
805.68	6092.00
805.83	5747.00
805.98	5975.00
806.13	5732.00
806.28	6310.00
806.44	5986.00
806.59	6635.00
806.74	6586.00
806.89	6010.00
807.04	6785.00
807.19	6098.00
807.34	6203.00
807.49	5828.00
807.64	6590.00
807.79	6190.00
807.94	5902.00
808.09	6362.00
808.24	6144.00
808.39	6240.00
808.54	6110.00
808.69	6597.00
808.84	6032.00
808.99	6342.00
809.14	6496.00
809.29	6543.00
809.44	6757.00
809.58	6536.00
809.73	5998.00
809.88	5977.00
810.03	6272.00
810.18	6365.00
810.33	6442.00
810.48	6294.00
810.63	6379.00
810.78	6534.00
810.93	6734.00
811.08	6675.00
811.23	6699.00
811.38	5963.00
811.53	6332.00
811.68	6446.00
811.83	6681.00
811.97	6580.00
812.12	6950.00
812.27	6792.00
812.42	6316.00
812.57	6244.00
812.72	6167.00
812.87	6457.00
813.02	5956.00
813.17	6448.00
813.31	7088.00
813.46	6240.00
813.61	6231.00
813.76	6186.00
813.91	6287.00
814.06	6585.00
814.21	6160.00
814.35	6227.00
814.50	6301.00
814.65	6344.00
814.80	5936.00
814.95	6682.00
815.10	6910.00
815.25	6253.00
815.39	5534.00
815.54	6310.00
815.69	5655.00
815.84	5792.00
815.99	6162.00
816.13	6128.00
816.28	6006.00
816.43	6707.00
816.58	6268.00
816.73	6556.00
816.87	6195.00
817.02	5869.00
817.17	6846.00
817.32	6576.00
817.47	7052.00
817.61	6626.00
817.76	6626.00
817.91	5654.00
818.06	6191.00
818.20	6166.00
818.35	6823.00
818.50	6615.00
818.65	6469.00
818.79	7027.00
818.94	6667.00
819.09	5776.00
819.24	6223.00
819.38	6277.00
819.53	6215.00
819.68	6570.00
819.83	5452.00
819.97	6196.00
820.12	6079.00
820.27	5641.00
820.41	6380.00
820.56	6254.00
820.71	6492.00
820.86	6063.00
821.00	7149.00
821.15	6369.00
821.30	6172.00
821.44	7190.00
821.59	6664.00
821.74	6202.00
821.88	6303.00
822.03	5850.00
822.18	6883.00
822.32	5833.00
822.47	6308.00
822.62	6193.00
822.76	6344.00
822.91	6087.00
823.06	5972.00
823.20	5870.00
823.35	6941.00
823.49	5894.00
823.64	6197.00
823.79	6455.00
823.93	5932.00
824.08	6476.00
824.23	6205.00
824.37	7028.00
824.52	5801.00
824.66	6271.00
824.81	6338.00
824.96	6380.00
825.10	6059.00
825.25	6420.00
825.39	6233.00
825.54	6368.00
825.69	6015.00
825.83	6471.00
825.98	6467.00
826.12	6396.00
826.27	6335.00
826.41	6447.00
826.56	6348.00
826.71	6605.00
826.85	6585.00
827.00	6602.00
827.14	6118.00
827.29	6628.00
827.43	6495.00
827.58	6755.00
827.72	7131.00
827.87	5874.00
828.01	6283.00
828.16	6084.00
828.30	6188.00
828.45	6296.00
828.59	6639.00
828.74	6684.00
828.89	5411.00
829.03	6773.00
829.18	6542.00
829.32	6744.00
829.46	6541.00
829.61	6449.00
829.75	6695.00
829.90	6704.00
830.04	6391.00
830.19	6444.00
830.33	6035.00
830.48	6307.00
830.62	5696.00
830.77	6268.00
830.91	6774.00
831.06	6354.00
831.20	6277.00
831.35	6538.00
831.49	6164.00
831.63	5834.00
831.78	6602.00
831.92	6315.00
832.07	6730.00
832.21	6749.00
832.36	6482.00
832.50	6145.00
832.64	6738.00
832.79	6269.00
832.93	5950.00
833.08	6831.00
833.22	6650.00
833.36	7118.00
833.51	6042.00
833.65	6497.00
833.80	7166.00
833.94	6202.00
834.08	6179.00
834.23	7394.00
834.37	6595.00
834.51	6410.00
834.66	6082.00
834.80	5914.00
834.95	6056.00
835.09	6488.00
835.23	6693.00
835.38	6489.00
835.52	7053.00
835.66	6079.00
835.81	6225.00
835.95	6289.00
836.09	6242.00
836.24	7049.00
836.38	6190.00
836.52	6358.00
836.67	6081.00
836.81	7410.00
836.95	6659.00
837.10	6531.00
837.24	6335.00
837.38	6220.00
837.52	6211.00
837.67	6378.00
837.81	6227.00
837.95	6454.00
838.10	6051.00
838.24	6157.00
838.38	6366.00
838.52	6578.00
838.67	6123.00
838.81	6060.00
838.95	6281.00
839.09	6209.00
839.24	6616.00
839.38	6652.00
839.52	6517.00
839.66	6515.00
839.81	6440.00
839.95	6195.00
840.09	6587.00
840.23	6243.00
840.38	6875.00
840.52	6423.00
840.66	6296.00
840.80	6300.00
840.94	6227.00
841.09	6812.00
841.23	6032.00
841.37	6496.00
841.51	6829.00
841.65	6459.00
841.80	6273.00
841.94	6261.00
842.08	6416.00
842.22	6433.00
842.36	6286.00
842.50	6791.00
842.65	7032.00
842.79	6753.00
842.93	6319.00
843.07	5980.00
843.21	6680.00
843.35	6830.00
843.50	6118.00
843.64	6084.00
843.78	5685.00
843.92	5968.00
844.06	6154.00
844.20	6000.00
844.34	6582.00
844.48	6176.00
844.63	6989.00
844.77	6673.00
844.91	6401.00
845.05	6640.00
845.19	6107.00
845.33	6708.00
845.47	7216.00
845.61	6372.00
845.75	6704.00
845.90	6469.00
846.04	6651.00
846.18	6081.00
846.32	6039.00
846.46	6202.00
846.60	6468.00
846.74	6432.00
846.88	5828.00
847.02	6061.00
847.16	6445.00
847.30	6580.00
847.44	6585.00
847.58	6029.00
847.72	6763.00
847.86	7720.00
848.00	6027.00
848.14	6341.00
848.28	6711.00
848.42	6632.00
848.56	6582.00
848.70	6358.00
848.84	6717.00
848.99	6454.00
849.13	6841.00
849.27	6877.00
849.41	5688.00
849.54	6440.00
849.68	6013.00
849.82	6948.00
849.96	6383.00
850.10	6308.00
850.24	6376.00
850.38	6482.00
850.52	5944.00
850.66	6451.00
850.80	6070.00
850.94	5933.00
851.08	6594.00
851.22	5568.00
851.36	6428.00
851.50	5319.00
851.64	3838.00
851.78	4659.00
851.92	4585.00
852.06	5828.00
852.20	6073.00
852.34	5548.00
852.48	5687.00
852.61	6149.00
852.75	5691.00
852.89	6700.00
853.03	6542.00
853.17	5948.00
853.31	6215.00
853.45	6301.00
853.59	6165.00
853.73	4609.00
853.87	5020.00
854.00	4609.00
854.14	4252.00
