Wavelength(nm)  Intensity
741.88	6058.00
742.05	6646.00
742.21	6034.00
742.38	6007.00
742.54	5879.00
742.71	6134.00
742.87	6264.00
743.03	5951.00
743.20	6839.00
743.36	5809.00
743.53	5997.00
743.69	6388.00
743.86	6345.00
744.02	5661.00
744.18	5939.00
744.35	7150.00
744.51	6266.00
744.67	6061.00
744.84	5869.00
745.00	6722.00
745.17	6346.00
745.33	6706.00
745.49	6922.00
745.66	6129.00
745.82	7462.00
745.99	6094.00
746.15	6416.00
746.31	6554.00
746.48	6875.00
746.64	6311.00
746.80	6464.00
746.97	5947.00
747.13	6408.00
747.29	5491.00
747.46	5920.00
747.62	6493.00
747.78	5944.00
747.95	6009.00
748.11	6045.00
748.27	6290.00
748.44	6460.00
748.60	6408.00
748.76	6600.00
748.92	6622.00
749.09	6489.00
749.25	6254.00
749.41	5891.00
749.58	6401.00
749.74	6586.00
749.90	5835.00
750.07	5886.00
750.23	6053.00
750.39	5840.00
750.55	6874.00
750.72	6089.00
750.88	6263.00
751.04	6211.00
751.20	6845.00
751.37	5438.00
751.53	6704.00
751.69	5880.00
751.85	6306.00
752.02	6107.00
752.18	6261.00
752.34	7055.00
752.50	6568.00
752.67	6414.00
752.83	5831.00
752.99	6372.00
753.15	6656.00
753.31	6586.00
753.48	6549.00
753.64	5875.00
753.80	6060.00
753.96	6197.00
754.12	6017.00
754.29	6216.00
754.45	6393.00
754.61	6222.00
754.77	5500.00
754.93	5432.00
755.09	6104.00
755.26	6304.00
755.42	6569.00
755.58	6448.00
755.74	6451.00
755.90	6239.00
756.06	6116.00
756.23	6087.00
756.39	6063.00
756.55	5808.00
756.71	6139.00
756.87	6208.00
757.03	6158.00
757.19	5786.00
757.36	6144.00
757.52	6450.00
757.68	6139.00
757.84	6740.00
758.00	6350.00
758.16	6733.00
758.32	5712.00
758.48	6290.00
758.64	5676.00
758.80	6025.00
758.97	6581.00
759.13	6016.00
759.29	5821.00
759.45	6231.00
759.61	6098.00
759.77	6069.00
759.93	6061.00
760.09	6638.00
760.25	6356.00
760.41	5801.00
760.57	8462.00
760.73	6018.00
760.89	6274.00
761.05	5770.00
761.21	6319.00
761.38	5673.00
761.54	6376.00
761.70	6932.00
761.86	6471.00
762.02	6263.00
762.18	6243.00
762.34	6556.00
762.50	6460.00
762.66	6395.00
762.82	6090.00
762.98	5515.00
763.14	6509.00
763.30	6611.00
763.46	5898.00
763.62	6970.00
763.78	6565.00
763.94	5787.00
764.10	5900.00
764.26	5844.00
764.42	6371.00
764.58	6782.00
764.74	6037.00
764.90	6057.00
765.05	6225.00
765.21	5632.00
765.37	6367.00
765.53	7071.00
765.69	5832.00
765.85	6530.00
766.01	5839.00
766.17	5735.00
766.33	6070.00
766.49	6321.00
766.65	6486.00
766.81	6290.00
766.97	5930.00
767.13	5722.00
767.29	5980.00
767.44	5820.00
767.60	5935.00
767.76	6270.00
767.92	6264.00
768.08	6309.00
768.24	5644.00
768.40	6247.00
768.56	6049.00
768.72	5939.00
768.88	6920.00
769.03	6448.00
769.19	5574.00
769.35	6251.00
769.51	6472.00
769.67	6753.00
769.83	6578.00
769.99	5964.00
770.14	5729.00
770.30	5554.00
770.46	6348.00
770.62	6605.00
770.78	6453.00
770.94	6349.00
771.09	5845.00
771.25	5833.00
771.41	6129.00
771.57	6644.00
771.73	6473.00
771.89	6822.00
772.04	6262.00
772.20	5971.00
772.36	6109.00
772.52	6232.00
772.68	6420.00
772.83	6161.00
772.99	5945.00
773.15	6500.00
773.31	6162.00
773.46	6258.00
773.62	6321.00
773.78	5778.00
773.94	6222.00
774.10	6619.00
774.25	6297.00
774.41	6139.00
774.57	6211.00
774.73	6139.00
774.88	5585.00
775.04	5757.00
775.20	6180.00
775.36	5322.00
775.51	5517.00
775.67	6107.00
775.83	6427.00
775.98	6118.00
776.14	7087.00
776.30	6590.00
776.46	6444.00
776.61	6591.00
776.77	6439.00
776.93	6524.00
777.08	5696.00
777.24	6004.00
777.40	6222.00
777.56	6134.00
777.71	6510.00
777.87	6834.00
778.03	5322.00
778.18	6667.00
778.34	5857.00
778.50	6316.00
778.65	6289.00
778.81	6320.00
778.97	6080.00
779.12	6392.00
779.28	5829.00
779.44	6413.00
779.59	6602.00
779.75	6248.00
779.90	6108.00
780.06	6839.00
780.22	6963.00
780.37	6986.00
780.53	6336.00
780.69	6481.00
780.84	5955.00
781.00	7280.00
781.15	6382.00
781.31	5760.00
781.47	6756.00
781.62	6048.00
781.78	6541.00
781.93	5673.00
782.09	6688.00
782.25	6170.00
782.40	5860.00
782.56	6082.00
782.71	6347.00
782.87	6390.00
783.02	6317.00
783.18	6508.00
783.34	6930.00
783.49	6498.00
783.65	7024.00
783.80	6379.00
783.96	5961.00
784.11	6305.00
784.27	6521.00
784.42	6443.00
784.58	7113.00
784.73	5941.00
784.89	6309.00
785.05	6323.00
785.20	6875.00
785.36	6025.00
785.51	6513.00
785.67	6304.00
785.82	6407.00
785.98	7253.00
786.13	6423.00
786.29	5983.00
786.44	6736.00
786.60	5881.00
786.75	6532.00
786.91	6567.00
787.06	6133.00
787.21	6235.00
787.37	6492.00
787.52	6169.00
787.68	6633.00
787.83	6299.00
787.99	6174.00
788.14	6985.00
788.30	5953.00
788.45	6524.00
788.61	6526.00
788.76	6773.00
788.91	6765.00
789.07	6263.00
789.22	6697.00
789.38	6401.00
789.53	6470.00
789.69	6650.00
789.84	6985.00
789.99	6177.00
790.15	6074.00
790.30	6678.00
790.46	6783.00
790.61	6519.00
790.76	6522.00
790.92	6667.00
791.07	6186.00
791.23	6305.00
791.38	6438.00
791.53	6729.00
791.69	6223.00
791.84	7930.00
791.99	6482.00
792.15	6048.00
792.30	6672.00
792.46	7430.00
792.61	6490.00
792.76	6499.00
792.92	6393.00
793.07	6631.00
793.22	6459.00
793.38	6252.00
793.53	7401.00
793.68	6737.00
793.84	6343.00
793.99	6354.00
794.14	6674.00
794.30	6195.00
794.45	6163.00
794.60	6938.00
794.75	6217.00
794.91	6761.00
795.06	6241.00
795.21	6782.00
795.37	6084.00
795.52	6863.00
795.67	6225.00
795.83	7003.00
795.98	6597.00
796.13	6567.00
796.28	6719.00
796.44	6804.00
796.59	6058.00
796.74	6086.00
796.89	7307.00
797.05	6119.00
797.20	6018.00
797.35	5998.00
797.50	6330.00
797.66	6950.00
797.81	6351.00
797.96	6834.00
798.11	6333.00
798.27	6603.00
798.42	5178.00
798.57	14701.00
798.72	6995.00
798.87	6325.00
799.03	6484.00
799.18	6592.00
799.33	6251.00
799.48	6266.00
799.63	6804.00
799.79	6347.00
799.94	5914.00
800.09	6437.00
800.24	6062.00
800.39	6834.00
800.54	7111.00
800.70	6388.00
800.85	6223.00
801.00	6845.00
801.15	6062.00
801.30	5972.00
801.45	6357.00
801.61	5839.00
801.76	6298.00
801.91	6444.00
802.06	6344.00
802.21	6605.00
802.36	5617.00
802.51	6783.00
802.67	6511.00
802.82	6603.00
802.97	6448.00
803.12	6960.00
803.27	6525.00
803.42	6435.00
803.57	6406.00
803.72	6105.00
803.87	5919.00
804.02	6800.00
804.18	6193.00
804.33	6559.00
804.48	7273.00
804.63	6182.00
804.78	6261.00
804.93	5939.00
805.08	6226.00
805.23	6198.00
805.38	6117.00
805.53	6459.00
805.68	6066.00
805.83	5732.00
805.98	5995.00
806.13	5748.00
806.28	6309.00
806.44	6000.00
806.59	6618.00
806.74	6587.00
806.89	5950.00
807.04	6722.00
807.19	6094.00
807.34	6214.00
807.49	5838.00
807.64	6528.00
807.79	6175.00
807.94	5901.00
808.09	6343.00
808.24	6128.00
808.39	6249.00
808.54	6105.00
808.69	6578.00
808.84	6019.00
808.99	6330.00
809.14	6480.00
809.29	6573.00
809.44	6781.00
809.58	6511.00
809.73	6022.00
809.88	6014.00
810.03	6240.00
810.18	6368.00
810.33	6428.00
810.48	6292.00
810.63	6369.00
810.78	6515.00
810.93	6685.00
811.08	6689.00
811.23	6716.00
811.38	5984.00
811.53	6332.00
811.68	6480.00
811.83	6702.00
811.97	6558.00
812.12	6960.00
812.27	6940.00
812.42	6422.00
812.57	6369.00
812.72	6323.00
812.87	6614.00
813.02	6046.00
813.17	6415.00
813.31	7142.00
813.46	6451.00
813.61	6587.00
813.76	6431.00
813.91	6473.00
814.06	6770.00
814.21	6271.00
814.35	6337.00
814.50	6412.00
814.65	6433.00
814.80	5991.00
814.95	6698.00
815.10	6895.00
815.25	6279.00
815.39	5552.00
815.54	6291.00
815.69	5648.00
815.84	5788.00
815.99	6172.00
816.13	6114.00
816.28	5994.00
816.43	6689.00
816.58	6274.00
816.73	6551.00
816.87	6191.00
817.02	5871.00
817.17	6851.00
817.32	6550.00
817.47	7044.00
817.61	6611.00
817.76	6609.00
817.91	5660.00
818.06	6176.00
818.20	6156.00
818.35	6803.00
818.50	6565.00
818.65	6485.00
818.79	7026.00
818.94	6666.00
819.09	5764.00
819.24	6230.00
819.38	6283.00
819.53	6200.00
819.68	6557.00
819.83	5457.00
819.97	6216.00
820.12	6078.00
820.27	5628.00
820.41	6375.00
820.56	6254.00
820.71	6523.00
820.86	6060.00
821.00	7143.00
821.15	6383.00
821.30	6157.00
821.44	7205.00
821.59	6674.00
821.74	6229.00
821.88	6285.00
822.03	5865.00
822.18	6886.00
822.32	5839.00
822.47	6307.00
822.62	6173.00
822.76	6354.00
822.91	6093.00
823.06	5962.00
823.20	5845.00
823.35	6956.00
823.49	5890.00
823.64	6216.00
823.79	6463.00
823.93	5957.00
824.08	6467.00
824.23	6224.00
824.37	7017.00
824.52	5809.00
824.66	6261.00
824.81	6324.00
824.96	6387.00
825.10	6068.00
825.25	6400.00
825.39	6258.00
825.54	6344.00
825.69	5997.00
825.83	6482.00
825.98	6472.00
826.12	6411.00
826.27	6312.00
826.41	6461.00
826.56	6328.00
826.71	6634.00
826.85	6596.00
827.00	6627.00
827.14	6099.00
827.29	6644.00
827.43	6534.00
827.58	6763.00
827.72	7114.00
827.87	5846.00
828.01	6295.00
828.16	6086.00
828.30	6191.00
828.45	6297.00
828.59	6667.00
828.74	6680.00
828.89	5419.00
829.03	6768.00
829.18	6543.00
829.32	6688.00
829.46	6559.00
829.61	6446.00
829.75	6732.00
829.90	6706.00
830.04	6365.00
830.19	6425.00
830.33	6021.00
830.48	6290.00
830.62	5702.00
830.77	6249.00
830.91	6801.00
831.06	6387.00
831.20	6288.00
831.35	6512.00
831.49	6175.00
831.63	5846.00
831.78	6595.00
831.92	6303.00
832.07	6700.00
832.21	6688.00
832.36	6506.00
832.50	6152.00
832.64	6746.00
832.79	6281.00
832.93	5939.00
833.08	6843.00
833.22	6637.00
833.36	7108.00
833.51	6056.00
833.65	6483.00
833.80	7180.00
833.94	6193.00
834.08	6201.00
834.23	7373.00
834.37	6610.00
834.51	6412.00
834.66	6079.00
834.80	5933.00
834.95	6091.00
835.09	6472.00
835.23	6685.00
835.38	6500.00
835.52	7057.00
835.66	6098.00
835.81	6275.00
835.95	6278.00
836.09	6310.00
836.24	7174.00
836.38	6227.00
836.52	6364.00
836.67	6114.00
836.81	7290.00
836.95	6575.00
837.10	6571.00
837.24	6336.00
837.38	6236.00
837.52	6230.00
837.67	6370.00
837.81	6199.00
837.95	6424.00
838.10	6033.00
838.24	6177.00
838.38	6360.00
838.52	6610.00
838.67	6097.00
838.81	6083.00
838.95	6297.00
839.09	6239.00
839.24	6609.00
839.38	6637.00
839.52	6493.00
839.66	6514.00
839.81	6418.00
839.95	6186.00
840.09	6531.00
840.23	6238.00
840.38	6956.00
840.52	6426.00
840.66	6279.00
840.80	6274.00
840.94	6221.00
841.09	6792.00
841.23	5988.00
841.37	6477.00
841.51	6796.00
841.65	6479.00
841.80	6282.00
841.94	6297.00
842.08	6386.00
842.22	6434.00
842.36	6321.00
842.50	6788.00
842.65	7021.00
842.79	6735.00
842.93	6324.00
843.07	5967.00
843.21	6684.00
843.35	6810.00
843.50	6139.00
843.64	6076.00
843.78	5673.00
843.92	5983.00
844.06	6167.00
844.20	5954.00
844.34	6583.00
844.48	6218.00
844.63	6954.00
844.77	6726.00
844.91	6393.00
845.05	6612.00
845.19	6106.00
845.33	6708.00
845.47	7246.00
845.61	6362.00
845.75	6737.00
845.90	6469.00
846.04	6635.00
846.18	6069.00
846.32	6019.00
846.46	6196.00
846.60	6499.00
846.74	6439.00
846.88	5838.00
847.02	6095.00
847.16	6430.00
847.30	6572.00
847.44	6562.00
847.58	6011.00
847.72	6879.00
847.86	7728.00
848.00	6027.00
848.14	6354.00
848.28	6715.00
848.42	6624.00
848.56	6600.00
848.70	6338.00
848.84	6730.00
848.99	6500.00
849.13	6847.00
849.27	6863.00
849.41	5700.00
849.54	6420.00
849.68	6030.00
849.82	6955.00
849.96	6388.00
850.10	6301.00
850.24	6378.00
850.38	6473.00
850.52	5937.00
850.66	6467.00
850.80	6093.00
850.94	6123.00
851.08	6632.00
851.22	5591.00
851.36	6482.00
851.50	5334.00
851.64	3834.00
851.78	4663.00
851.92	4595.00
852.06	5850.00
852.20	6081.00
852.34	5531.00
852.48	5697.00
852.61	6171.00
852.75	5686.00
852.89	6694.00
853.03	6554.00
853.17	6000.00
853.31	6489.00
853.45	6385.00
853.59	6178.00
853.73	4588.00
853.87	5008.00
854.00	4605.00
854.14	4248.00
