Wavelength(nm)  Intensity
710.87	6081.00
711.04	6133.00
711.22	6475.00
711.39	6551.00
711.56	6368.00
711.73	6583.00
711.90	6808.00
712.07	7093.00
712.24	6983.00
712.41	7131.00
712.58	6637.00
712.75	7113.00
712.92	6866.00
713.09	6556.00
713.26	6048.00
713.43	6158.00
713.60	6840.00
713.77	6329.00
713.94	6738.00
714.11	5845.00
714.28	6874.00
714.45	6071.00
714.62	6077.00
714.79	6177.00
714.96	5642.00
715.13	6246.00
715.30	6721.00
715.47	5680.00
715.64	6406.00
715.81	5944.00
715.98	6273.00
716.15	6033.00
716.32	5773.00
716.49	6339.00
716.66	5741.00
716.83	6298.00
717.00	6612.00
717.17	5609.00
717.34	6122.00
717.51	6390.00
717.68	6946.00
717.85	6226.00
718.02	6306.00
718.19	5998.00
718.35	6100.00
718.52	6297.00
718.69	5684.00
718.86	6493.00
719.03	6561.00
719.20	6370.00
719.37	6234.00
719.54	6419.00
719.71	6005.00
719.88	6466.00
720.05	6288.00
720.21	5893.00
720.38	6328.00
720.55	6547.00
720.72	6060.00
720.89	6256.00
721.06	6226.00
721.23	6297.00
721.40	6650.00
721.56	5646.00
721.73	6477.00
721.90	5860.00
722.07	6081.00
722.24	6920.00
722.41	6228.00
722.58	6537.00
722.74	5770.00
722.91	5973.00
723.08	6192.00
723.25	6482.00
723.42	6700.00
723.59	6423.00
723.75	6134.00
723.92	6045.00
724.09	5853.00
724.26	6437.00
724.43	5817.00
724.59	6051.00
724.76	6780.00
724.93	6961.00
725.10	6006.00
725.27	6114.00
725.43	6171.00
725.60	6187.00
725.77	6521.00
725.94	6642.00
726.10	6282.00
726.27	6763.00
726.44	5923.00
726.61	6903.00
726.78	5937.00
726.94	5703.00
727.11	6260.00
727.28	5964.00
727.45	6868.00
727.61	6278.00
727.78	6433.00
727.95	6901.00
728.11	6556.00
728.28	6593.00
728.45	6279.00
728.62	5894.00
728.78	6576.00
728.95	6529.00
729.12	6407.00
729.29	6038.00
729.45	5888.00
729.62	6678.00
729.79	6276.00
729.95	6046.00
730.12	6521.00
730.29	6577.00
730.45	6796.00
730.62	6240.00
730.79	6782.00
730.95	6072.00
731.12	6470.00
731.29	6763.00
731.45	6171.00
731.62	6877.00
731.79	7191.00
731.95	6739.00
732.12	6714.00
732.29	6629.00
732.45	7420.00
732.62	6379.00
732.79	6637.00
732.95	6333.00
733.12	6550.00
733.28	7263.00
733.45	6699.00
733.62	7060.00
733.78	6468.00
733.95	7116.00
734.12	6863.00
734.28	6512.00
734.45	6324.00
734.61	5835.00
734.78	6508.00
734.95	6744.00
735.11	6584.00
735.28	6690.00
735.44	6807.00
735.61	6654.00
735.77	7343.00
735.94	7379.00
736.11	6795.00
736.27	6510.00
736.44	6754.00
736.60	6548.00
736.77	6439.00
736.93	6646.00
737.10	7999.00
737.26	6741.00
737.43	6587.00
737.60	6194.00
737.76	6716.00
737.93	6090.00
738.09	6499.00
738.26	6452.00
738.42	6370.00
738.59	6442.00
738.75	7218.00
738.92	7037.00
739.08	6505.00
739.25	6066.00
739.41	6513.00
739.58	6260.00
739.74	7098.00
739.91	6643.00
740.07	6855.00
740.24	6870.00
740.40	6325.00
740.57	6713.00
740.73	7354.00
740.90	6064.00
741.06	6208.00
741.23	5974.00
741.39	7129.00
741.55	6437.00
741.72	6460.00
741.88	6013.00
742.05	6698.00
742.21	6080.00
742.38	6087.00
742.54	5917.00
742.71	6173.00
742.87	6296.00
743.03	5951.00
743.20	6795.00
743.36	5851.00
743.53	6081.00
743.69	6434.00
743.86	6335.00
744.02	5735.00
744.18	6052.00
744.35	7169.00
744.51	6270.00
744.67	6194.00
744.84	5891.00
745.00	6957.00
745.17	6413.00
745.33	6829.00
745.49	6943.00
745.66	5991.00
745.82	7463.00
745.99	6146.00
746.15	6558.00
746.31	6562.00
746.48	6847.00
746.64	6360.00
746.80	6765.00
746.97	5925.00
747.13	6339.00
747.29	5545.00
747.46	5968.00
747.62	6521.00
747.78	6052.00
747.95	6032.00
748.11	6076.00
748.27	6192.00
748.44	6403.00
748.60	6500.00
748.76	6619.00
748.92	6615.00
749.09	6562.00
749.25	6251.00
749.41	5921.00
749.58	6497.00
749.74	6590.00
749.90	5955.00
750.07	5947.00
750.23	6087.00
750.39	6178.00
750.55	7011.00
750.72	6059.00
750.88	6292.00
751.04	6281.00
751.20	6892.00
751.37	5595.00
751.53	6938.00
751.69	5950.00
751.85	6277.00
752.02	6146.00
752.18	6297.00
752.34	7031.00
752.50	6650.00
752.67	6381.00
752.83	5828.00
752.99	6304.00
753.15	6727.00
753.31	6411.00
753.48	6675.00
753.64	5904.00
753.80	6095.00
753.96	6307.00
754.12	6011.00
754.29	6240.00
754.45	6398.00
754.61	6325.00
754.77	5575.00
754.93	5563.00
755.09	6080.00
755.26	6309.00
755.42	6698.00
755.58	6434.00
755.74	6469.00
755.90	6279.00
756.06	6074.00
756.23	6145.00
756.39	5996.00
756.55	5713.00
756.71	6012.00
756.87	6240.00
757.03	6184.00
757.19	5868.00
757.36	6128.00
757.52	6500.00
757.68	6244.00
757.84	6734.00
758.00	6391.00
758.16	6631.00
758.32	5660.00
758.48	6432.00
758.64	5674.00
758.80	6050.00
758.97	6551.00
759.13	6140.00
759.29	5858.00
759.45	6299.00
759.61	6085.00
759.77	5819.00
759.93	6067.00
760.09	6653.00
760.25	6313.00
760.41	5801.00
760.57	7989.00
760.73	5943.00
760.89	6309.00
761.05	5795.00
761.21	6340.00
761.38	5787.00
761.54	6472.00
761.70	6945.00
761.86	6491.00
762.02	6325.00
762.18	6405.00
762.34	6579.00
762.50	6471.00
762.66	6293.00
762.82	6244.00
762.98	5533.00
763.14	6629.00
763.30	6880.00
763.46	7082.00
763.62	8202.00
763.78	6936.00
763.94	5996.00
764.10	5932.00
764.26	5967.00
764.42	6419.00
764.58	6939.00
764.74	6150.00
764.90	6077.00
765.05	6300.00
765.21	5693.00
765.37	6399.00
765.53	7058.00
765.69	5833.00
765.85	6603.00
766.01	5892.00
766.17	5813.00
766.33	6247.00
766.49	6297.00
766.65	6398.00
766.81	6378.00
766.97	6042.00
767.13	5804.00
767.29	6026.00
767.44	5960.00
767.60	5936.00
767.76	6246.00
767.92	6188.00
768.08	6446.00
768.24	5638.00
768.40	6204.00
768.56	5989.00
768.72	6100.00
768.88	7057.00
769.03	6532.00
769.19	5473.00
769.35	6344.00
769.51	6501.00
769.67	6717.00
769.83	6584.00
769.99	5951.00
770.14	5786.00
770.30	5644.00
770.46	6314.00
770.62	6618.00
770.78	6376.00
770.94	6354.00
771.09	5779.00
771.25	5839.00
771.41	6278.00
771.57	6682.00
771.73	6589.00
771.89	6963.00
772.04	6332.00
772.20	6261.00
772.36	6785.00
772.52	6803.00
772.68	6586.00
772.83	6345.00
772.99	6129.00
773.15	6514.00
773.31	6229.00
773.46	6270.00
773.62	6367.00
773.78	5787.00
773.94	6136.00
774.10	6732.00
774.25	6285.00
774.41	6128.00
774.57	6301.00
774.73	6128.00
774.88	5696.00
775.04	5800.00
775.20	6212.00
775.36	5332.00
775.51	5532.00
775.67	6096.00
775.83	6556.00
775.98	6142.00
776.14	7102.00
776.30	6480.00
776.46	6451.00
776.61	6582.00
776.77	6434.00
776.93	6552.00
777.08	5742.00
777.24	6085.00
777.40	6374.00
777.56	6130.00
777.71	6660.00
777.87	6823.00
778.03	5376.00
778.18	6705.00
778.34	5783.00
778.50	6228.00
778.65	6292.00
778.81	6446.00
778.97	6196.00
779.12	6463.00
779.28	5939.00
779.44	6485.00
779.59	6490.00
779.75	6320.00
779.90	6134.00
780.06	6887.00
780.22	7077.00
780.37	6898.00
780.53	6335.00
780.69	6497.00
780.84	6079.00
781.00	7289.00
781.15	6466.00
781.31	5891.00
781.47	6821.00
781.62	6103.00
781.78	6457.00
781.93	5754.00
782.09	6704.00
782.25	6149.00
782.40	5853.00
782.56	6181.00
782.71	6237.00
782.87	6497.00
783.02	6398.00
783.18	6491.00
783.34	6908.00
783.49	6513.00
783.65	7062.00
783.80	6387.00
783.96	5953.00
784.11	6355.00
784.27	6575.00
784.42	6484.00
784.58	7230.00
784.73	5934.00
784.89	6374.00
785.05	6258.00
785.20	6893.00
785.36	6060.00
785.51	6639.00
785.67	6245.00
785.82	6441.00
785.98	7422.00
786.13	6501.00
786.29	5980.00
786.44	6736.00
786.60	5977.00
786.75	6586.00
786.91	6621.00
787.06	6011.00
787.21	6286.00
787.37	6589.00
787.52	6096.00
787.68	6659.00
787.83	6355.00
787.99	6073.00
788.14	6924.00
788.30	5975.00
788.45	6659.00
788.61	6489.00
788.76	6815.00
788.91	6821.00
789.07	6276.00
789.22	6759.00
789.38	6444.00
789.53	6579.00
789.69	6629.00
789.84	6926.00
789.99	6143.00
790.15	6176.00
790.30	6799.00
790.46	6761.00
790.61	6607.00
790.76	6559.00
790.92	6541.00
791.07	6250.00
791.23	6323.00
791.38	6463.00
791.53	6831.00
791.69	6347.00
791.84	7829.00
791.99	6469.00
792.15	6004.00
792.30	6617.00
792.46	7487.00
792.61	6796.00
792.76	6517.00
792.92	6412.00
793.07	6972.00
793.22	6499.00
793.38	6254.00
793.53	6974.00
793.68	6757.00
793.84	6453.00
793.99	6494.00
794.14	6847.00
794.30	6219.00
794.45	6332.00
794.60	7302.00
794.75	6935.00
794.91	7511.00
795.06	6625.00
795.21	7174.00
795.37	6267.00
795.52	7018.00
795.67	6273.00
795.83	7067.00
795.98	6683.00
796.13	6658.00
796.28	6862.00
796.44	6772.00
796.59	5971.00
796.74	6166.00
796.89	7238.00
797.05	6108.00
797.20	6020.00
797.35	6024.00
797.50	6371.00
797.66	6852.00
797.81	6399.00
797.96	6942.00
798.11	6300.00
798.27	6650.00
798.42	5250.00
798.57	14889.00
798.72	7007.00
798.87	6341.00
799.03	6653.00
799.18	6627.00
799.33	6299.00
799.48	6601.00
799.63	6778.00
799.79	6469.00
799.94	5923.00
800.09	6346.00
800.24	6168.00
800.39	6979.00
800.54	7399.00
800.70	6809.00
800.85	6579.00
801.00	6999.00
801.15	6238.00
801.30	6529.00
801.45	7398.00
801.61	6657.00
801.76	6859.00
801.91	6677.00
802.06	6713.00
802.21	6758.00
802.36	5756.00
802.51	6909.00
802.67	6570.00
802.82	6646.00
802.97	6498.00
803.12	6895.00
803.27	6431.00
803.42	6481.00
803.57	6442.00
803.72	6017.00
803.87	5935.00
804.02	6839.00
804.18	6231.00
804.33	6621.00
804.48	7097.00
804.63	6271.00
804.78	6306.00
804.93	5998.00
805.08	6331.00
805.23	6268.00
805.38	6236.00
805.53	6450.00
805.68	6119.00
805.83	5788.00
805.98	6179.00
806.13	5802.00
806.28	6462.00
806.44	6087.00
806.59	6633.00
806.74	6633.00
806.89	6072.00
807.04	6755.00
807.19	6079.00
807.34	6276.00
807.49	5947.00
807.64	6607.00
807.79	6117.00
807.94	5986.00
808.09	6379.00
808.24	6222.00
808.39	6256.00
808.54	6179.00
808.69	6697.00
808.84	6096.00
808.99	6473.00
809.14	6620.00
809.29	6618.00
809.44	6860.00
809.58	6636.00
809.73	6057.00
809.88	6002.00
810.03	6339.00
810.18	6724.00
810.33	7559.00
810.48	7217.00
810.63	6906.00
810.78	7024.00
810.93	7008.00
811.08	7036.00
811.23	7243.00
811.38	8283.00
811.53	10543.00
811.68	9280.00
811.83	8257.00
811.97	7713.00
812.12	7840.00
812.27	7562.00
812.42	6961.00
812.57	6648.00
812.72	6378.00
812.87	6719.00
813.02	5895.00
813.17	6250.00
813.31	7071.00
813.46	6208.00
813.61	6302.00
813.76	6254.00
813.91	6331.00
814.06	6641.00
814.21	6168.00
814.35	6244.00
814.50	6373.00
814.65	6447.00
814.80	5925.00
814.95	6752.00
815.10	6868.00
815.25	6439.00
815.39	5651.00
815.54	6527.00
815.69	5469.00
815.84	5838.00
815.99	6263.00
816.13	6310.00
816.28	5994.00
816.43	6752.00
816.58	6283.00
816.73	6661.00
816.87	6171.00
817.02	6004.00
817.17	6848.00
817.32	6696.00
817.47	7080.00
817.61	6677.00
817.76	6615.00
817.91	5613.00
818.06	6172.00
818.20	6181.00
818.35	6816.00
818.50	6575.00
818.65	6531.00
818.79	7053.00
818.94	6686.00
819.09	5741.00
819.24	6241.00
819.38	6591.00
819.53	6271.00
819.68	6662.00
819.83	5714.00
819.97	6209.00
820.12	6151.00
820.27	5840.00
820.41	6495.00
820.56	6241.00
820.71	6575.00
820.86	6154.00
821.00	7313.00
821.15	6455.00
821.30	6262.00
821.44	7205.00
821.59	6699.00
821.74	6025.00
821.88	6346.00
822.03	5903.00
822.18	6767.00
822.32	5906.00
822.47	6548.00
822.62	6261.00
822.76	6355.00
822.91	6203.00
823.06	6052.00
823.20	5881.00
823.35	6954.00
823.49	5901.00
823.64	6227.00
823.79	6475.00
823.93	6140.00
824.08	6621.00
824.23	6230.00
824.37	7037.00
824.52	5880.00
824.66	6495.00
824.81	6497.00
824.96	6363.00
825.10	6190.00
825.25	6432.00
825.39	6195.00
825.54	6415.00
825.69	6034.00
825.83	6516.00
825.98	6641.00
826.12	6423.00
826.27	6582.00
826.41	7003.00
826.56	6882.00
826.71	6939.00
826.85	6906.00
827.00	6848.00
827.14	6288.00
827.29	6636.00
827.43	6846.00
827.58	6811.00
827.72	7145.00
827.87	5883.00
828.01	6281.00
828.16	6202.00
828.30	6310.00
828.45	6410.00
828.59	6447.00
828.74	6719.00
828.89	5465.00
829.03	7658.00
829.18	6576.00
829.32	6729.00
829.46	6580.00
829.61	6490.00
829.75	6784.00
829.90	6735.00
830.04	6435.00
830.19	6466.00
830.33	6121.00
830.48	6328.00
830.62	5694.00
830.77	6294.00
830.91	6769.00
831.06	6338.00
831.20	6220.00
831.35	6565.00
831.49	6168.00
831.63	5888.00
831.78	6619.00
831.92	6312.00
832.07	6708.00
832.21	6620.00
832.36	6629.00
832.50	6161.00
832.64	6796.00
832.79	6287.00
832.93	5953.00
833.08	6908.00
833.22	6735.00
833.36	7169.00
833.51	6016.00
833.65	6637.00
833.80	7205.00
833.94	6174.00
834.08	6304.00
834.23	7271.00
834.37	6621.00
834.51	6442.00
834.66	6127.00
834.80	5898.00
834.95	6159.00
835.09	6526.00
835.23	6762.00
835.38	6615.00
835.52	7123.00
835.66	6088.00
835.81	6277.00
835.95	6310.00
836.09	6251.00
836.24	7045.00
836.38	6219.00
836.52	6416.00
836.67	6180.00
836.81	7454.00
836.95	6583.00
837.10	6521.00
837.24	6414.00
837.38	6249.00
837.52	6283.00
837.67	6462.00
837.81	6212.00
837.95	6475.00
838.10	6075.00
838.24	6154.00
838.38	6362.00
838.52	6674.00
838.67	6099.00
838.81	6124.00
838.95	6242.00
839.09	6387.00
839.24	6604.00
839.38	6692.00
839.52	6609.00
839.66	6529.00
839.81	6455.00
839.95	6214.00
840.09	6631.00
840.23	6703.00
840.38	6908.00
840.52	6398.00
840.66	6894.00
840.80	7333.00
840.94	7052.00
841.09	7190.00
841.23	6355.00
841.37	6788.00
841.51	7023.00
841.65	6715.00
841.80	6524.00
841.94	6459.00
842.08	6640.00
842.22	6789.00
842.36	7723.00
842.50	8564.00
842.65	8083.00
842.79	7531.00
842.93	6868.00
843.07	6459.00
843.21	6997.00
843.35	6939.00
843.50	6489.00
843.64	6302.00
843.78	5880.00
843.92	6110.00
844.06	6231.00
844.20	6062.00
844.34	6649.00
844.48	6230.00
844.63	7032.00
844.77	6756.00
844.91	6472.00
845.05	6619.00
845.19	6073.00
845.33	6823.00
845.47	7225.00
845.61	6390.00
845.75	6759.00
845.90	6586.00
846.04	6629.00
846.18	6071.00
846.32	6130.00
846.46	6230.00
846.60	6479.00
846.74	6471.00
846.88	5892.00
847.02	6128.00
847.16	6447.00
847.30	6685.00
847.44	6659.00
847.58	6059.00
847.72	6769.00
847.86	7733.00
848.00	5900.00
848.14	6214.00
848.28	6617.00
848.42	6590.00
848.56	6638.00
848.70	6321.00
848.84	6693.00
848.99	6753.00
849.13	6789.00
849.27	6913.00
849.41	5755.00
849.54	6488.00
849.68	6067.00
849.82	7102.00
849.96	6446.00
850.10	6334.00
850.24	6682.00
850.38	6538.00
850.52	5990.00
850.66	6528.00
850.80	6149.00
850.94	5955.00
851.08	6585.00
851.22	5579.00
851.36	6461.00
851.50	5276.00
851.64	3812.00
851.78	4640.00
851.92	4607.00
852.06	5911.00
852.20	6148.00
852.34	5620.00
852.48	6371.00
852.61	6172.00
852.75	5743.00
852.89	6727.00
853.03	6481.00
853.17	6021.00
853.31	6287.00
853.45	6668.00
853.59	6595.00
853.73	4758.00
853.87	5087.00
854.00	4627.00
854.14	4238.00
