Wavelength(nm)  Intensity
714.79	7334.00
714.96	7028.00
715.13	7606.00
715.30	8074.00
715.47	6905.00
715.64	7859.00
715.81	7377.00
715.98	7566.00
716.15	7383.00
716.32	7134.00
716.49	7673.00
716.66	7117.00
716.83	7754.00
717.00	8140.00
717.17	7044.00
717.34	7508.00
717.51	7722.00
717.68	8188.00
717.85	7618.00
718.02	7663.00
718.19	7388.00
718.35	7487.00
718.52	7730.00
718.69	7039.00
718.86	7818.00
719.03	7929.00
719.20	7692.00
719.37	7560.00
719.54	7697.00
719.71	7298.00
719.88	7749.00
720.05	7637.00
720.21	7278.00
720.38	7565.00
720.55	7652.00
720.72	7368.00
720.89	7586.00
721.06	7649.00
721.23	7472.00
721.40	7849.00
721.56	6889.00
721.73	7657.00
721.90	7150.00
722.07	7298.00
722.24	8130.00
722.41	7399.00
722.58	7837.00
722.74	6946.00
722.91	7196.00
723.08	7292.00
723.25	7665.00
723.42	7848.00
723.59	7549.00
723.75	7496.00
723.92	7299.00
724.09	6935.00
724.26	7467.00
724.43	6909.00
724.59	7239.00
724.76	7866.00
724.93	8188.00
725.10	7150.00
725.27	7404.00
725.43	7309.00
725.60	7416.00
725.77	7590.00
725.94	7766.00
726.10	7424.00
726.27	7833.00
726.44	7001.00
726.61	7939.00
726.78	7087.00
726.94	6923.00
727.11	7290.00
727.28	6997.00
727.45	7975.00
727.61	7423.00
727.78	7472.00
727.95	7986.00
728.11	7770.00
728.28	7669.00
728.45	7360.00
728.62	7027.00
728.78	7615.00
728.95	7619.00
729.12	7540.00
729.29	7341.00
729.45	7016.00
729.62	7877.00
729.79	7309.00
729.95	7166.00
730.12	7569.00
730.29	7685.00
730.45	8040.00
730.62	7248.00
730.79	7848.00
730.95	7167.00
731.12	7563.00
731.29	7861.00
731.45	7225.00
731.62	7924.00
731.79	8124.00
731.95	7855.00
732.12	7714.00
732.29	7727.00
732.45	8527.00
732.62	7461.00
732.79	7728.00
732.95	7392.00
733.12	7667.00
733.28	8576.00
733.45	7692.00
733.62	8125.00
733.78	7457.00
733.95	8141.00
734.12	7892.00
734.28	7607.00
734.45	7294.00
734.61	6947.00
734.78	7623.00
734.95	7754.00
735.11	7685.00
735.28	7862.00
735.44	7974.00
735.61	7823.00
735.77	8474.00
735.94	8418.00
736.11	7857.00
736.27	7582.00
736.44	7794.00
736.60	7629.00
736.77	7499.00
736.93	7748.00
737.10	8983.00
737.26	7752.00
737.43	7632.00
737.60	7255.00
737.76	7765.00
737.93	7150.00
738.09	7603.00
738.26	7483.00
738.42	7298.00
738.59	7453.00
738.75	8195.00
738.92	8023.00
739.08	7502.00
739.25	7108.00
739.41	7623.00
739.58	7285.00
739.74	8154.00
739.91	7665.00
740.07	7967.00
740.24	7934.00
740.40	7376.00
740.57	7662.00
740.73	8427.00
740.90	7151.00
741.06	7320.00
741.23	7010.00
741.39	8120.00
741.55	7515.00
741.72	7569.00
741.88	7061.00
742.05	7708.00
742.21	7126.00
742.38	7082.00
742.54	7012.00
742.71	7147.00
742.87	7326.00
743.03	7017.00
743.20	7854.00
743.36	6850.00
743.53	7043.00
743.69	7410.00
743.86	7345.00
744.02	6725.00
744.18	7018.00
744.35	8177.00
744.51	7320.00
744.67	7254.00
744.84	6886.00
745.00	7701.00
745.17	7360.00
745.33	7833.00
745.49	8003.00
745.66	7144.00
745.82	8444.00
745.99	7140.00
746.15	7611.00
746.31	7516.00
746.48	7834.00
746.64	7316.00
746.80	7473.00
746.97	6871.00
747.13	7440.00
747.29	6480.00
747.46	6925.00
747.62	7502.00
747.78	6918.00
747.95	6952.00
748.11	7043.00
748.27	7147.00
748.44	7458.00
748.60	7420.00
748.76	7617.00
748.92	7499.00
749.09	7509.00
749.25	7433.00
749.41	6826.00
749.58	7329.00
749.74	7522.00
749.90	6819.00
750.07	6845.00
750.23	7053.00
750.39	6784.00
750.55	7825.00
750.72	7027.00
750.88	7222.00
751.04	7150.00
751.20	7780.00
751.37	6362.00
751.53	7678.00
751.69	6838.00
751.85	7194.00
752.02	7078.00
752.18	7262.00
752.34	8026.00
752.50	7492.00
752.67	7302.00
752.83	6778.00
752.99	7261.00
753.15	7611.00
753.31	7606.00
753.48	7612.00
753.64	6824.00
753.80	7036.00
753.96	7182.00
754.12	6974.00
754.29	7094.00
754.45	7460.00
754.61	7266.00
754.77	6544.00
754.93	6343.00
755.09	7011.00
755.26	7172.00
755.42	7475.00
755.58	7334.00
755.74	7351.00
755.90	7047.00
756.06	7044.00
756.23	6995.00
756.39	7051.00
756.55	6568.00
756.71	7156.00
756.87	7608.00
757.03	7197.00
757.19	6803.00
757.36	7016.00
757.52	7394.00
757.68	7087.00
757.84	7656.00
758.00	7295.00
758.16	7560.00
758.32	6644.00
758.48	7266.00
758.64	6601.00
758.80	6972.00
758.97	7471.00
759.13	7146.00
759.29	6795.00
759.45	7236.00
759.61	7028.00
759.77	6847.00
759.93	6962.00
760.09	7574.00
760.25	7218.00
760.41	6731.00
760.57	8836.00
760.73	6961.00
760.89	7251.00
761.05	6682.00
761.21	7295.00
761.38	6658.00
761.54	7240.00
761.70	7873.00
761.86	7363.00
762.02	7179.00
762.18	7177.00
762.34	7499.00
762.50	7345.00
762.66	7297.00
762.82	6994.00
762.98	6437.00
763.14	7518.00
763.30	7452.00
763.46	6721.00
763.62	7817.00
763.78	7425.00
763.94	6635.00
764.10	6827.00
764.26	6776.00
764.42	7280.00
764.58	7769.00
764.74	6998.00
764.90	6928.00
765.05	7088.00
765.21	6505.00
765.37	7256.00
765.53	7954.00
765.69	6781.00
765.85	7444.00
766.01	6822.00
766.17	6705.00
766.33	7139.00
766.49	7130.00
766.65	7317.00
766.81	7219.00
766.97	6881.00
767.13	6698.00
767.29	7162.00
767.44	6677.00
767.60	6785.00
767.76	7163.00
767.92	7149.00
768.08	7259.00
768.24	6524.00
768.40	7072.00
768.56	6940.00
768.72	6941.00
768.88	7843.00
769.03	7408.00
769.19	6370.00
769.35	7218.00
769.51	7291.00
769.67	7105.00
769.83	7409.00
769.99	6777.00
770.14	6570.00
770.30	6451.00
770.46	7187.00
770.62	7420.00
770.78	7322.00
770.94	7198.00
771.09	6654.00
771.25	6663.00
771.41	7010.00
771.57	7470.00
771.73	7399.00
771.89	6733.00
772.04	7167.00
772.20	6884.00
772.36	6782.00
772.52	7000.00
772.68	7175.00
772.83	6961.00
772.99	6741.00
773.15	7278.00
773.31	6953.00
773.46	7050.00
773.62	7132.00
773.78	6522.00
773.94	7016.00
774.10	7471.00
774.25	7134.00
774.41	6967.00
774.57	6967.00
774.73	6937.00
774.88	6507.00
775.04	6630.00
775.20	6993.00
775.36	6011.00
775.51	6290.00
775.67	6932.00
775.83	7163.00
775.98	6856.00
776.14	7824.00
776.30	7352.00
776.46	7272.00
776.61	7413.00
776.77	7313.00
776.93	7224.00
777.08	6527.00
777.24	6825.00
777.40	7053.00
777.56	6927.00
777.71	7322.00
777.87	7536.00
778.03	6122.00
778.18	7494.00
778.34	6459.00
778.50	7027.00
778.65	6985.00
778.81	6977.00
778.97	6932.00
779.12	7206.00
779.28	6649.00
779.44	7190.00
779.59	7207.00
779.75	7095.00
779.90	6827.00
780.06	7564.00
780.22	7426.00
780.37	7667.00
780.53	7067.00
780.69	7194.00
780.84	6671.00
781.00	8017.00
781.15	7085.00
781.31	6479.00
781.47	7496.00
781.62	6818.00
781.78	7253.00
781.93	6408.00
782.09	7400.00
782.25	6829.00
782.40	6452.00
782.56	6775.00
782.71	6920.00
782.87	7144.00
783.02	7044.00
783.18	7147.00
783.34	7561.00
783.49	7159.00
783.65	7686.00
783.80	7058.00
783.96	6642.00
784.11	6978.00
784.27	7245.00
784.42	7107.00
784.58	7805.00
784.73	6600.00
784.89	7023.00
785.05	6887.00
785.20	7560.00
785.36	6906.00
785.51	7824.00
785.67	7012.00
785.82	7064.00
785.98	8072.00
786.13	7086.00
786.29	6665.00
786.44	7405.00
786.60	6527.00
786.75	7211.00
786.91	7295.00
787.06	6786.00
787.21	7010.00
787.37	7191.00
787.52	6790.00
787.68	7348.00
787.83	6957.00
787.99	6814.00
788.14	7582.00
788.30	6646.00
788.45	7291.00
788.61	7108.00
788.76	7433.00
788.91	7438.00
789.07	6903.00
789.22	7404.00
789.38	7042.00
789.53	7141.00
789.69	7282.00
789.84	7643.00
789.99	6822.00
790.15	6702.00
790.30	7351.00
790.46	7436.00
790.61	7209.00
790.76	7182.00
790.92	7304.00
791.07	6900.00
791.23	6994.00
791.38	7130.00
791.53	7352.00
791.69	6881.00
791.84	8459.00
791.99	7115.00
792.15	6694.00
792.30	7301.00
792.46	8061.00
792.61	7278.00
792.76	7090.00
792.92	7073.00
793.07	7281.00
793.22	7101.00
793.38	6835.00
793.53	7812.00
793.68	7422.00
793.84	6943.00
793.99	7100.00
794.14	7419.00
794.30	7012.00
794.45	6886.00
794.60	7567.00
794.75	6837.00
794.91	7370.00
795.06	6857.00
795.21	7428.00
795.37	6742.00
795.52	7503.00
795.67	6898.00
795.83	7614.00
795.98	7246.00
796.13	7252.00
796.28	7425.00
796.44	7361.00
796.59	6613.00
796.74	6624.00
796.89	7822.00
797.05	6725.00
797.20	6619.00
797.35	6612.00
797.50	6871.00
797.66	7384.00
797.81	6998.00
797.96	7553.00
798.11	6970.00
798.27	7099.00
798.42	5881.00
798.57	15223.00
798.72	7564.00
798.87	6891.00
799.03	7181.00
799.18	7178.00
799.33	6948.00
799.48	6953.00
799.63	7401.00
799.79	7017.00
799.94	6498.00
800.09	7046.00
800.24	6644.00
800.39	7417.00
800.54	7595.00
800.70	7146.00
800.85	7019.00
801.00	7391.00
801.15	6661.00
801.30	6568.00
801.45	6801.00
801.61	6412.00
801.76	7018.00
801.91	6987.00
802.06	7023.00
802.21	7139.00
802.36	6186.00
802.51	7268.00
802.67	7098.00
802.82	7135.00
802.97	7061.00
803.12	7485.00
803.27	7097.00
803.42	7078.00
803.57	7002.00
803.72	6537.00
803.87	6470.00
804.02	7407.00
804.18	6771.00
804.33	7153.00
804.48	8040.00
804.63	6825.00
804.78	6847.00
804.93	6509.00
805.08	6795.00
805.23	6793.00
805.38	6684.00
805.53	7077.00
805.68	6637.00
805.83	6367.00
805.98	6583.00
806.13	6447.00
806.28	6900.00
806.44	6584.00
806.59	7244.00
806.74	7161.00
806.89	6587.00
807.04	7304.00
807.19	6662.00
807.34	6761.00
807.49	6482.00
807.64	7063.00
807.79	6798.00
807.94	6444.00
808.09	7108.00
808.24	6740.00
808.39	6821.00
808.54	6741.00
808.69	7224.00
808.84	6560.00
808.99	7051.00
809.14	7210.00
809.29	7147.00
809.44	7353.00
809.58	7105.00
809.73	6568.00
809.88	6469.00
810.03	6805.00
810.18	6898.00
810.33	6906.00
810.48	6793.00
810.63	6934.00
810.78	7064.00
810.93	7308.00
811.08	7221.00
811.23	7240.00
811.38	6463.00
811.53	6781.00
811.68	7001.00
811.83	7152.00
811.97	7074.00
812.12	7510.00
812.27	7324.00
812.42	6904.00
812.57	6791.00
812.72	6750.00
812.87	6997.00
813.02	6455.00
813.17	6941.00
813.31	7489.00
813.46	6818.00
813.61	6758.00
813.76	6724.00
813.91	6813.00
814.06	7136.00
814.21	6717.00
814.35	6789.00
814.50	6884.00
814.65	7029.00
814.80	6461.00
814.95	7181.00
815.10	7433.00
815.25	6771.00
815.39	6201.00
815.54	6867.00
815.69	6178.00
815.84	6322.00
815.99	6738.00
816.13	6758.00
816.28	6558.00
816.43	7224.00
816.58	6738.00
816.73	7091.00
816.87	6756.00
817.02	6403.00
817.17	7360.00
817.32	7194.00
817.47	7562.00
817.61	7151.00
817.76	7174.00
817.91	6187.00
818.06	6721.00
818.20	6723.00
818.35	7321.00
818.50	7125.00
818.65	7088.00
818.79	7533.00
818.94	7203.00
819.09	6244.00
819.24	6766.00
819.38	7175.00
819.53	6758.00
819.68	7133.00
819.83	6005.00
819.97	6669.00
820.12	6652.00
820.27	6194.00
820.41	6939.00
820.56	6740.00
820.71	7122.00
820.86	6617.00
821.00	7720.00
821.15	6917.00
821.30	6720.00
821.44	7719.00
821.59	7239.00
821.74	6686.00
821.88	6861.00
822.03	6407.00
822.18	7365.00
822.32	6390.00
822.47	6875.00
822.62	6803.00
822.76	6864.00
822.91	6603.00
823.06	6485.00
823.20	6372.00
823.35	7484.00
823.49	6429.00
823.64	6737.00
823.79	6961.00
823.93	6482.00
824.08	6963.00
824.23	6711.00
824.37	7581.00
824.52	6329.00
824.66	6795.00
824.81	6899.00
824.96	6793.00
825.10	6577.00
825.25	6972.00
825.39	6682.00
825.54	6853.00
825.69	6546.00
825.83	7065.00
825.98	7157.00
826.12	6938.00
826.27	6848.00
826.41	6917.00
826.56	6900.00
826.71	7148.00
826.85	7092.00
827.00	7209.00
827.14	6609.00
827.29	7143.00
827.43	7062.00
827.58	7229.00
827.72	7661.00
827.87	6403.00
828.01	6721.00
828.16	6580.00
828.30	6761.00
828.45	6821.00
828.59	7179.00
828.74	7196.00
828.89	5966.00
829.03	7569.00
829.18	7080.00
829.32	7227.00
829.46	7093.00
829.61	7051.00
829.75	7332.00
829.90	7168.00
830.04	6862.00
830.19	6930.00
830.33	6619.00
830.48	6794.00
830.62	6216.00
830.77	6753.00
830.91	7318.00
831.06	6814.00
831.20	6818.00
831.35	7084.00
831.49	6684.00
831.63	6380.00
831.78	7102.00
831.92	6820.00
832.07	7210.00
832.21	7288.00
832.36	7058.00
832.50	6690.00
832.64	7437.00
832.79	6753.00
832.93	6482.00
833.08	7343.00
833.22	7233.00
833.36	7623.00
833.51	6572.00
833.65	6984.00
833.80	7715.00
833.94	6752.00
834.08	6669.00
834.23	7881.00
834.37	7077.00
834.51	6904.00
834.66	6593.00
834.80	6466.00
834.95	6623.00
835.09	6985.00
835.23	7193.00
835.38	7044.00
835.52	7482.00
835.66	6571.00
835.81	6717.00
835.95	6800.00
836.09	6749.00
836.24	7557.00
836.38	6654.00
836.52	6868.00
836.67	6646.00
836.81	8106.00
836.95	7007.00
837.10	7036.00
837.24	6893.00
837.38	6753.00
837.52	6743.00
837.67	6884.00
837.81	6738.00
837.95	6930.00
838.10	6653.00
838.24	6642.00
838.38	6836.00
838.52	7166.00
838.67	6565.00
838.81	6632.00
838.95	6851.00
839.09	6708.00
839.24	7041.00
839.38	7215.00
839.52	7164.00
839.66	7093.00
839.81	6884.00
839.95	6681.00
840.09	6968.00
840.23	6590.00
840.38	7368.00
840.52	6826.00
840.66	6859.00
840.80	6807.00
840.94	6724.00
841.09	7289.00
841.23	6447.00
841.37	7065.00
841.51	7324.00
841.65	6944.00
841.80	6792.00
841.94	6700.00
842.08	6988.00
842.22	6919.00
842.36	6823.00
842.50	7309.00
842.65	7456.00
842.79	7167.00
842.93	6818.00
843.07	6469.00
843.21	7094.00
843.35	7278.00
843.50	6622.00
843.64	6475.00
843.78	6164.00
843.92	6456.00
844.06	6683.00
844.20	6533.00
844.34	7070.00
844.48	6663.00
844.63	7424.00
844.77	7153.00
844.91	6830.00
845.05	7097.00
845.19	6586.00
845.33	7317.00
845.47	7761.00
845.61	6809.00
845.75	7222.00
845.90	6933.00
846.04	7095.00
846.18	6519.00
846.32	6502.00
846.46	6708.00
846.60	6987.00
846.74	6863.00
846.88	6290.00
847.02	6537.00
847.16	6891.00
847.30	7113.00
847.44	7010.00
847.58	6553.00
847.72	7327.00
847.86	8131.00
848.00	6318.00
848.14	6607.00
848.28	7181.00
848.42	7062.00
848.56	7065.00
848.70	6830.00
848.84	7202.00
848.99	7110.00
849.13	7289.00
849.27	7306.00
849.41	6220.00
849.54	6866.00
849.68	6498.00
849.82	7422.00
849.96	6858.00
850.10	6735.00
850.24	6968.00
850.38	6946.00
850.52	6365.00
850.66	6937.00
850.80	6512.00
850.94	6440.00
851.08	6920.00
851.22	6036.00
851.36	6959.00
851.50	5329.00
851.64	3851.00
851.78	4671.00
851.92	4667.00
852.06	7878.00
852.20	8092.00
852.34	7569.00
852.48	8444.00
852.61	8201.00
852.75	7793.00
852.89	7137.00
853.03	6933.00
853.17	6404.00
853.31	6626.00
853.45	6757.00
853.59	6554.00
853.73	4672.00
853.87	5087.00
854.00	4602.00
854.14	4242.00
